v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.001816427,-0.0015610185,0.0057427003,0.00453292,-0.0070027295,-0.0014427803,0.029745674,0.022399524,0.012342713,-0.01704369,0.02151651,0.032589152,4.8434453e-05,0.00022505799,0.0016152275,0.005008866,-0.03542947,0.016321382,0.05540874,0.027526712,-0.01624182,-0.020153102,0.2998873,0.23349017,0.25216535,0.078610666,0.28861225,0.32586128,-0.01834307,0.011975616,0.022836952,0.033150427,-0.014274149,-0.0022715733,0.07234318,0.018923832,-0.033269964,0.07153711,0.340866,0.3764816,0.20618601,-0.07197525,0.30828306,0.4100448,0.011139696,0.00803602,0.015191321,0.024497006,-0.004010047,-0.00061468955,0.010137763,0.0024978726,-0.013323233,-0.00412087,0.045545455,0.009576388,0.006966228,-0.0072471607,0.006966228,0.0072471607,0.00490697,-0.0072709345,0.0050915135,0.007494872
0.0028316958,-0.005326719,0.0033401728,0.0056084525,0.016419725,-0.017616482,0.032437988,0.037898302,0.004479282,-0.0066672894,0.018005509,0.019074883,-0.00042075964,0.00088809594,0.0011607393,0.00158493,0.0,0.0,0.0,0.0,0.3886375,0.08681962,0.41479966,0.25916904,-0.30213422,-0.04993601,0.37121385,0.20530152,0.008056051,-0.035586435,0.018689621,0.038428098,0.0,0.0,0.0,0.0,0.19027625,-0.23065935,0.20591532,0.23065935,-0.1941142,-0.1746888,0.1941142,0.1746888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.049860083,-0.01187493,0.05358665,0.020290518,-0.006476007,-0.016963355,0.024640245,0.029799983,0.00076743774,-0.00094133866,0.0013735658,0.0012248845,0.0,0.0,0.0,0.0,0.3706653,0.08210457,0.43526697,0.08506574,-0.06772263,0.12929119,0.2192296,0.1844916,-0.0010472231,0.004767452,0.006096197,0.008148336,0.0,0.0,0.0,0.0,0.34772617,-0.049456082,0.46066514,0.09839943,-0.062271576,-0.11416144,0.27980697,0.31013283,-0.00029141337,0.0008481428,0.0049717417,0.0070360894,0.0,0.0,0.0,0.0,0.038799845,0.016629204,0.07550087,0.018715825,0.0072733792,-0.0012399197,0.039635304,0.041497797,0.0008944723,0.00013576915,0.0014093699,0.0026145119
-0.0010147273,-0.0028350665,0.0010201646,0.0028350665,0.038464174,-0.020243844,0.059909895,0.027006404,-0.003391625,-0.0075557996,0.010890041,0.01304473,0.00067297777,-0.00011538839,0.0016572344,0.0012204759,0.0,0.0,0.0,0.0,0.370511,0.10275178,0.40112537,0.18771507,-0.04417988,0.16576682,0.17632021,0.25217244,-0.00011501452,0.0013683017,0.016461464,0.010962796,0.0,0.0,0.0,0.0,0.42399314,-0.10922527,0.4402689,0.11496936,-0.11029198,-0.13517821,0.23394032,0.18447213,-0.0011389736,-0.0045796665,0.007546871,0.009076452,0.0,0.0,0.0,0.0,0.05156338,-0.0080073215,0.05156338,0.009540969,0.0008662141,-5.535242e-06,0.030419206,0.020262895,-8.821982e-05,0.0018888398,0.0014941321,0.0025553654
-0.0016257771,-0.0008883266,0.00194282,0.0013690756,0.0074090473,0.009718865,0.02205512,0.014584055,0.023569768,0.026214864,0.02389942,0.030228311,-0.0013474738,0.0031042413,0.0021151393,0.0031100975,0.002366529,0.0035577202,0.013460486,0.015401503,0.27214897,0.0050049447,0.32114774,0.22752835,-0.0053182095,0.077282056,0.22797425,0.14253189,-0.020888703,-0.009809002,0.021639133,0.013666358,-0.02461228,-0.019168468,0.02819064,0.027390331,0.13556181,-0.14881884,0.47764882,0.25681213,0.07582688,-0.30666855,0.32826304,0.34499258,-0.030172514,-0.052767962,0.030172514,0.052767962,0.00083855586,0.0051528984,0.0020238084,0.012323423,-0.0048507373,0.033581927,0.018393068,0.07940485,0.0043581068,0.028569348,0.054057907,0.068065226,-0.000915648,0.0015042125,0.0011539625,0.002029529
0.00095520535,-0.001550959,0.0037737095,0.002841041,0.0051452485,0.009146286,0.012518138,0.015048389,0.00044883756,0.00059819047,0.004327102,0.0032693364,0.00018813985,-0.0013846384,0.0014432312,0.0023403892,-0.068795286,-0.004744069,0.076235324,0.024159096,0.2339283,0.038430367,0.31959978,0.2566389,-0.09186887,0.12963912,0.11456635,0.19347452,0.01878247,0.012508506,0.021365475,0.01570865,0.004063128,-0.02965006,0.058515415,0.06135918,0.2114126,-0.0021374044,0.46505502,0.38221213,-0.019825583,-0.12175621,0.42412126,0.23948215,-0.007122678,0.020586738,0.020007333,0.026647026,0.00022514623,-0.00022514623,0.00022514623,0.00022514623,0.05048038,-0.042965885,0.073688485,0.05852297,0.008360989,0.013792568,0.05596461,0.034314904,-0.0036525992,0.0006770666,0.0059852493,0.004334395
0.0070129465,0.003146108,0.0070129465,0.003146108,0.00080372987,-0.013546414,0.05686635,0.02611014,0.0032586409,-0.01406353,0.042866662,0.014684373,0.0015569403,-0.0021645196,0.0026788707,0.0023102018,-0.020846765,-0.0038258026,0.069151565,0.056792352,-0.101863906,0.0031635468,0.3849252,0.30072397,0.16425435,-0.004546893,0.24626094,0.08008725,0.00978886,-0.011208733,0.015030852,0.018282123,-0.027963543,0.0152809145,0.06724525,0.06800967,-0.044462617,0.17808247,0.56285685,0.38068116,0.054150965,0.093060516,0.30177468,0.1620304,0.01955131,-0.004595429,0.020007793,0.006762408,0.012127385,-0.006292661,0.012127385,0.008252079,0.0024469104,0.0011841896,0.029305695,0.034540683,-0.03638797,0.007980518,0.041059766,0.017582001,-0.0012286109,9.359214e-06,0.005192704,0.00062935986
0.0,0.0,0.0,0.0,0.054263026,0.011044717,0.054263026,0.011044717,0.0032061355,0.03181484,0.03893486,0.041278295,-0.0017792222,0.0018835375,0.0036090314,0.0021823244,0.0,0.0,0.0,0.0,0.43519005,0.060552515,0.4419604,0.060552515,-0.014458068,0.069582574,0.19166386,0.14628308,-0.024044074,-0.016089559,0.026793465,0.021151794,0.0,0.0,0.0,0.0,0.37609813,-0.113134354,0.37609813,0.11609708,0.032062557,-0.09200705,0.35895976,0.27234906,-0.003783086,0.004433923,0.013822783,0.010587338,0.0,0.0,0.0,0.0,0.062279563,-0.0039096777,0.062279563,0.0039096777,0.009193033,0.021194322,0.03634894,0.025876831,-0.0023234314,-0.00030085843,0.0024019498,0.0017317205
0.0021434703,-0.003883413,0.0022288628,0.0038924972,0.014940161,-0.031577464,0.042478085,0.03703114,-0.002001891,-0.0029613064,0.005402658,0.0127118705,0.00071199023,-0.0010666222,0.0020475606,0.001864256,0.0,0.0,0.0,0.0,0.055784695,-0.1092281,0.058337227,0.1092281,0.23358415,-0.16082373,0.43886378,0.3034193,0.0016253315,-0.034214526,0.021594878,0.04274781,0.0,0.0,0.0,0.0,0.01906457,0.0025765235,0.01906457,0.014455187,0.236743,0.086977765,0.5939086,0.4208507,-0.017751044,-0.013337893,0.02461964,0.013337893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021553386,-0.018057387,0.009253882,0.018057387,0.0,0.0,0.0,0.0
0.016766695,-0.001674349,0.016766695,0.00213739,-0.016512012,0.0018454718,0.02600216,0.017616,0.00987887,0.005394425,0.014117836,0.01578692,-0.0022487824,0.0001138786,0.003708244,0.0011620937,0.07010465,-0.0233642,0.07010465,0.0233642,0.068303086,-0.23585616,0.16738315,0.3469501,0.21248284,-0.036652017,0.25838056,0.23063427,-0.041061845,0.023111591,0.044019803,0.024390068,0.0019673042,-0.0014364799,0.0019673042,0.0014364799,0.21573547,0.09257044,0.38772285,0.27877715,0.28912136,0.032761123,0.36180916,0.29269785,-0.035616383,-0.006661055,0.039763536,0.041696455,0.0,0.0,0.0,0.0,0.08100298,-0.021733131,0.08556476,0.036011957,-0.0009179572,0.017982112,0.032238837,0.02500086,-0.0049477066,-0.00033359058,0.0057757515,0.0051446697
0.0,0.0,0.0,0.0,0.07929687,-0.010658766,0.07929687,0.01307934,0.0039408896,-0.008834695,0.022284027,0.0145704,0.0018048576,-0.0015508836,0.006647628,0.0027981063,0.0,0.0,0.0,0.0,0.5042533,0.09846666,0.5042533,0.1324159,-0.022344902,-0.018423123,0.1480847,0.17148404,0.025730964,-0.014340273,0.02838515,0.020119172,0.0,0.0,0.0,0.0,0.38670886,-0.11193639,0.39119557,0.135657,0.021199878,-0.0859907,0.17036423,0.12254224,0.02544802,-0.010994357,0.02562813,0.016650848,0.00014780523,0.0012930251,0.00017509953,0.0012930251,0.04106141,0.035226353,0.05619841,0.046079043,0.0065875384,0.0053143795,0.023074955,0.018011205,0.0026075405,-0.0008853112,0.0026808255,0.0012919254
0.0,0.0,0.0,0.0,0.058507908,0.0152002815,0.073961765,0.0152002815,-0.01245916,0.01864692,0.025397388,0.019848228,0.0014987323,0.0014617458,0.002942586,0.003603552,0.0,0.0,0.0,0.0,0.17181574,-0.14778106,0.3952188,0.17539,0.2576964,-0.051576238,0.32827756,0.17848346,-0.035082873,-0.0015622582,0.03742914,0.020017195,0.0,0.0,0.0,0.0,0.12706755,0.16944964,0.46468002,0.17053379,0.19348127,0.053467155,0.33010158,0.29995176,-0.0055067083,-0.006242406,0.023795327,0.04273501,9.2860595e-05,3.195627e-05,9.2860595e-05,3.195627e-05,0.041856486,0.013256366,0.056719154,0.013985273,0.00020028888,0.0005707829,0.04290666,0.016791271,-0.0015680275,0.0002465016,0.001640311,0.0009538774
0.0,0.0,0.0,0.0,0.054998647,0.008404319,0.054998647,0.008404319,0.029407158,-0.01673847,0.054424,0.024445323,0.003650499,0.00092495885,0.003984939,0.0013028003,0.0,0.0,0.0,0.0,0.4568001,0.07225072,0.4568001,0.07225072,-0.021553226,0.008142467,0.17167117,0.14951582,0.009330956,-0.014141644,0.014803172,0.025868706,0.0,0.0,0.0,0.0,0.37921506,-0.034982946,0.44810942,0.16342902,0.012981476,-0.11153166,0.2489729,0.20266563,0.004649562,0.0005654161,0.016169637,0.0084114205,0.0,0.0,0.0,0.0,0.071372464,0.006888983,0.08237157,0.009857358,-0.0018053813,0.045169815,0.03851866,0.06002173,-0.0042428216,0.00096682936,0.0047133076,0.0033151046
0.0,0.0,0.0,0.0,0.010687912,-0.0039780024,0.010687912,0.0039780024,0.07097107,-0.03177355,0.08034927,0.03759764,-0.0041425065,0.0064807357,0.005871122,0.006531092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39347062,-0.12307732,0.4318774,0.16130093,0.039542746,-0.027770387,0.051652443,0.035512596,0.0,0.0,0.0,0.0,0.20426436,0.09447461,0.20426436,0.240106,0.13139789,0.028288936,0.46976468,0.452744,0.012223918,-0.0050431355,0.018695738,0.010999208,0.0,0.0,0.0,0.0,0.0061831526,-0.01372572,0.0061831526,0.01372572,0.018869372,-0.016019125,0.03177712,0.020121338,0.0006907493,0.00021136709,0.0031637852,0.0061631976
-0.005015901,-0.0048443996,0.009870163,0.0061699357,0.01609726,0.0046311985,0.038635634,0.03768554,-0.003994195,0.0001588701,0.010436641,0.018384987,0.00114144,-0.0005523074,0.0013208219,0.0020755597,0.051052995,-0.03713524,0.0675002,0.038372636,0.12462049,0.0043621594,0.43366396,0.28111228,-0.026760114,0.048214987,0.29463613,0.24346747,0.019023672,0.015974311,0.019023672,0.016875653,0.004942688,-0.004057082,0.004942688,0.004057082,0.15661098,-0.023107944,0.4901777,0.20198584,0.18508251,0.037499778,0.42917174,0.12356215,0.0064777187,0.009077629,0.0099427095,0.012917276,0.0,0.0,0.0,0.0,0.05948617,-0.02794892,0.05948617,0.02794892,0.00037725843,-0.0004970109,0.043845396,0.028059816,0.00248819,-0.0026955556,0.0032460315,0.0034261288
-0.0040539373,-0.00057646766,0.0067901905,0.00331714,-0.034407277,0.029673558,0.07924386,0.05995922,-0.025030691,0.02479991,0.025030691,0.02479991,0.0,0.0,0.0,0.0,-0.0068061147,0.0001694711,0.04319176,0.030115675,-0.20318183,-0.032406665,0.483203,0.25143117,0.07586503,0.14530538,0.3532774,0.34033656,-0.04550538,0.04929108,0.04550538,0.04929108,0.003516457,-0.0035420721,0.007234324,0.015599117,-0.11337684,0.00050074956,0.17696005,0.25949183,0.22374202,0.0039104917,0.39443466,0.20705542,-0.03638265,0.004598548,0.036628075,0.05883961,-0.000609327,5.496853e-05,0.001034828,0.000556688,0.0018675107,0.0025760767,0.008850999,0.009365026,-0.006289063,0.0074595786,0.014149878,0.011884187,-5.596176e-05,-0.0002890797,0.001986659,0.005089534
0.0,0.0,0.0,0.0,0.057814784,0.0066485615,0.057814784,0.0066485615,0.03058277,-0.013948148,0.051977035,0.027074898,0.0026250742,0.0012603898,0.0034529509,0.0017291793,0.0,0.0,0.0,0.0,0.44217283,0.08213209,0.44217283,0.08213209,0.00428597,-0.01714785,0.18982372,0.151773,0.014063047,-0.016700784,0.017840564,0.03200055,0.0,0.0,0.0,0.0,0.3981717,-0.03453505,0.45897585,0.17145698,0.0087138675,-0.08115693,0.23052154,0.21175757,-0.0015801886,-0.0016995416,0.013862731,0.0061697853,0.0,0.0,0.0,0.0,0.07370473,0.00534389,0.08115228,0.009900226,-0.0030255555,0.036412127,0.039782446,0.056155443,-0.003261105,0.00036979973,0.0035092335,0.0024593852
0.0,0.0,0.0,0.0,0.0002613394,0.0002613394,0.0002613394,0.0002613394,0.024768446,0.0037143799,0.09511376,0.027092906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2924553,0.14585905,0.2924553,0.14585905,-0.2187205,0.021218691,0.52435833,0.14995043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29482022,-0.14090766,0.29482022,0.14090766,-0.15643692,0.03915811,0.3717468,0.214589,-0.0028746156,0.002144315,0.0028746156,0.002144315,0.0,0.0,0.0,0.0,0.0003920091,-0.0003920091,0.0003920091,0.0003920091,0.039831925,-0.024616877,0.056898978,0.029240733,-0.00777667,0.003444147,0.007923822,0.003444147
0.0,0.0,0.0,0.0,0.047186628,0.011068334,0.047186628,0.01372878,-0.047762964,-0.0034708467,0.047762964,0.005909371,0.0,0.0,0.0,0.0,-0.00018253569,0.00017072576,0.00018253569,0.00017072576,0.18732497,0.06262256,0.45644036,0.07996147,-0.13357571,0.106664844,0.3998875,0.3144037,-0.00015513822,-1.4206029e-05,0.00015513822,0.00015513822,-0.0054608933,0.009744478,0.009432192,0.009744478,0.29172045,-0.01556966,0.31865948,0.055416953,-0.32163703,-0.11542759,0.32163703,0.17899302,0.0,0.0,0.0,0.0,-0.0002781572,0.0012714023,0.0010550453,0.0025519712,0.021500006,0.0051165246,0.05164615,0.016194986,-0.037934378,0.00431308,0.038238022,0.005083458,0.0,0.0,0.0,0.0
-0.0009278131,-0.0006616752,0.0009826551,0.00072376337,-0.013521678,-0.018117085,0.03950199,0.019058257,0.0025847768,0.007643759,0.028054582,0.007932702,0.00036915197,0.0013593417,0.0018773433,0.0013775618,-0.005114448,0.0025635108,0.0066784825,0.0065158578,0.15435377,-0.040179946,0.67096514,0.24604295,0.0053778426,0.11902616,0.10999914,0.14379755,-0.005690366,0.0017444581,0.006837919,0.00349135,-0.052241344,-0.05929779,0.052866038,0.060266845,0.20628619,-0.22315024,0.28748706,0.23546143,0.20978618,-0.11364467,0.26210195,0.19444203,-0.00040769702,-0.0021695474,0.004075122,0.0034904077,0.0,0.0,0.0,0.0,0.039669577,0.011236316,0.039669577,0.011236316,0.033963144,0.0154860355,0.03987013,0.017807089,-0.001234159,-0.00051965134,0.0012381811,0.00085708225
0.0024657848,-0.0018646098,0.0025585897,0.0020838296,-0.0103081325,-0.010222414,0.011296352,0.01042811,-0.011553881,-0.0005811043,0.03471463,0.013241915,-1.975223e-05,0.0013434752,0.0013345699,0.0013482929,0.036471065,-0.03951039,0.03699677,0.051006757,-0.31379634,-0.29343185,0.3140151,0.31585157,0.3088619,-0.08807341,0.35435137,0.20745775,-0.010601231,-0.0034291926,0.013423959,0.0062668175,0.0060510086,-0.015824573,0.0060510086,0.015824573,-0.019687628,-0.05472476,0.019687628,0.05472476,0.34951255,0.04629359,0.4268247,0.12879185,-0.015536283,-0.0064517544,0.015571457,0.0080198785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04729063,-0.009026901,0.050328877,0.01563862,-0.0019838903,0.0021776692,0.0026119282,0.0021776692
-0.0003576518,2.2633087e-05,0.00069975865,0.00041527962,0.00827534,-0.010759277,0.09422192,0.026788993,0.0047239107,0.022424582,0.021127878,0.022424582,-0.00081817707,0.00045670837,0.0010617808,0.00059764716,-0.04439026,-0.05066002,0.045287326,0.05759855,0.13769893,-0.20390667,0.4066556,0.23196411,0.18442684,-0.18108599,0.22493765,0.2510992,0.0006058269,-0.0012622968,0.004037772,0.0036400305,-0.008721002,-0.01813869,0.008721002,0.01813869,0.015322126,0.008399042,0.015322126,0.008399042,0.47665036,0.13534501,0.49379578,0.14083852,-0.010352212,-0.002122493,0.010352212,0.0068230997,0.0,0.0,0.0,0.0,0.022258902,0.00083761284,0.022258902,0.0030309525,0.0486382,-0.007391344,0.06497884,0.010319134,-0.0019847723,-0.0012522694,0.002626961,0.0023687265
0.0086056255,-0.0069657173,0.008625196,0.007223551,0.0108292,0.009892306,0.047328338,0.046942994,-0.031212248,-0.019037878,0.047525857,0.038302917,0.007471612,-0.0027327333,0.007510249,0.0030632552,0.013502674,0.040509123,0.041025296,0.06873599,-0.1353969,-0.2436227,0.3835738,0.32368922,0.122686416,-0.0749617,0.2473157,0.17653449,0.0060863695,-0.0023655326,0.01606804,0.013177113,-0.029504597,-0.045720942,0.03379581,0.045720942,-0.035943847,0.0636659,0.44842103,0.28862643,0.19299014,0.032273322,0.31058756,0.3104093,-0.025557378,-0.0010485385,0.033035547,0.014681215,0.002004785,0.0009885714,0.002004785,0.0009885714,-0.0131353345,-0.008157006,0.062553436,0.019331435,0.017844418,0.0051111286,0.05898549,0.03378607,0.004305505,-0.0017200857,0.00939967,0.0019105881
0.008424375,-0.0060959053,0.0086086225,0.0064148935,0.00949157,-0.0043624276,0.048753176,0.04098579,-0.025795087,-0.017569259,0.046132114,0.044547163,0.00877833,-0.0040162373,0.008848736,0.0040162373,0.008071058,0.05178511,0.031632144,0.059749395,-0.089783534,-0.21793343,0.38647422,0.3536271,0.09420803,-0.08314012,0.23682216,0.17630714,0.0067946613,-0.006917966,0.020482125,0.0151543515,-0.028872488,-0.05392438,0.04006882,0.05392438,-0.027421484,0.037539523,0.4725292,0.2862483,0.18422438,0.026059084,0.30919537,0.3025621,-0.022519574,-0.003046306,0.024243142,0.011796722,0.0010875135,0.0007975638,0.0010875135,0.0007975638,-0.009523613,-0.004827778,0.06515426,0.021066008,0.018199183,0.0059533017,0.06424697,0.03703333,0.0009884939,-0.0012165152,0.005188763,0.0016449237
-0.0034398735,-0.001924537,0.0034801692,0.003807709,0.028460933,-0.049316645,0.082956575,0.06245507,-0.0035658039,-0.0012862681,0.010074243,0.011285315,-0.0018920517,-0.001008359,0.002319412,0.0013506681,-0.015025224,-0.03134722,0.015488258,0.03134722,0.48436904,0.077176474,0.49478012,0.14277445,-0.07766607,-0.030777793,0.0846619,0.06701117,-0.01860235,-0.0068106586,0.01860235,0.0069552246,0.0,0.0,0.0,0.0,0.4455157,-0.107926585,0.4455157,0.11049203,-0.07563384,-0.009760909,0.12946616,0.09315531,-0.0095094135,0.006111826,0.011456044,0.0097828675,0.0,0.0,0.0,0.0,0.03440365,-0.00883311,0.03440365,0.008846667,0.03378167,-0.006753132,0.040770996,0.015168618,-0.00089220284,0.002036184,0.0038093552,0.0021036132
-0.010043189,-0.0098609505,0.010066837,0.010271892,0.050089836,-0.04344134,0.06449452,0.04733897,0.0027922706,-0.00025606222,0.00970594,0.008862063,-0.0016274933,-0.00047440417,0.0016825825,0.0005997318,-0.0035502356,-0.007063949,0.0035502356,0.007063949,0.49579972,0.10135664,0.49579972,0.101996906,-0.07178576,-0.023716927,0.086999714,0.061282262,-0.012742011,-0.006409729,0.012742011,0.0074440963,0.0,0.0,0.0,0.0,0.44573113,-0.112545416,0.44573113,0.11510645,-0.058438085,-0.02928792,0.11919186,0.10577496,-0.011498395,0.004058876,0.011692248,0.006327,0.0,0.0,0.0,0.0,0.027350426,-0.007930718,0.027350426,0.007930718,0.040329028,-0.011432739,0.042981908,0.014497531,-0.0020124072,0.0015799835,0.0025686424,0.0015799835
0.002041333,0.00892367,0.0039855605,0.009243419,-0.025589408,-0.022450007,0.044834357,0.030599143,-0.0014410346,0.00022419769,0.0033636054,0.0035060714,0.0,0.0,0.0,0.0,-0.038749546,-0.011294086,0.05157195,0.027071547,-0.0036961928,-0.16540648,0.06472042,0.44166926,0.024944374,-0.0004204973,0.3991457,0.39735994,-0.0034840608,-0.00036409794,0.0034840608,0.002353314,-0.08321724,0.0034679733,0.0856314,0.008999653,-0.0029967597,0.0007234083,0.0029967597,0.0013199552,0.14247693,-0.02315428,0.6334568,0.038726367,0.0,0.0,0.0,0.0,-0.011801552,-0.0015500117,0.013319247,0.0021268683,-0.0004039516,-0.00020576092,0.0004039516,0.00020576092,0.022060728,0.008289824,0.084061146,0.015348105,-0.00095796824,0.0018812631,0.00095796824,0.0018812631
0.0,0.0,0.0,0.0,0.0311208,0.0076706037,0.0311208,0.0076706037,-0.0064966227,0.011281488,0.056220308,0.014493381,-0.0011285562,-8.975689e-06,0.0051846895,0.0016965838,0.0,0.0,0.0,0.0,0.41153374,0.07687529,0.41153374,0.07687529,-0.2358053,0.00437076,0.39213437,0.06122217,-0.026723303,-0.0046665515,0.036718607,0.012461681,0.0,0.0,0.0,0.0,0.2354158,-0.08036535,0.35343924,0.10399237,-0.10954448,-0.07159244,0.4449728,0.09180352,-0.015691964,0.0074666236,0.027800383,0.01320238,0.0,0.0,0.0,0.0,0.011377723,0.000442575,0.011750642,0.006372256,0.0044042505,-0.0048968624,0.07413095,0.011951652,0.0023756702,-0.0009366047,0.0063108406,0.0012592046
-0.003604446,-0.0033312852,0.005500734,0.005467349,0.030828102,-0.0027551227,0.046978164,0.01217528,-0.04513796,0.00088792224,0.046129618,0.0061125755,0.0,0.0,0.0,0.0,-0.018494477,-0.012721552,0.018509138,0.013230786,0.29852292,0.020614836,0.37001818,0.102174826,-0.30417886,0.07947497,0.35337362,0.28466362,-0.0051141786,0.005499045,0.0051141786,0.005499045,-0.0012969373,-0.0012836204,0.0012969373,0.0012836204,0.12863854,-0.11397586,0.35616383,0.19544512,-0.05297968,-0.13023438,0.11020374,0.4712777,-0.021353986,-0.0046099555,0.021353986,0.008843483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.035800077,-0.011497391,0.04256199,0.013045827,-0.016089004,-0.008295291,0.0168866,0.01226822,-0.0015775302,0.0016974772,0.0034484111,0.0024598506,0.0,0.0,0.0,0.0,0.29663783,0.076189116,0.5531128,0.1424746,-0.1003851,0.15525767,0.11365044,0.1694299,-0.0065808655,0.011292624,0.018692318,0.017420437,0.0,0.0,0.0,0.0,0.4112117,-0.0834529,0.44697186,0.1535825,-0.16597913,-0.080642834,0.20237753,0.10818533,-0.0046174186,0.000102747494,0.019907057,0.008195814,0.0,0.0,0.0,0.0,0.05188887,0.0055760355,0.092716195,0.0076368107,-0.01913806,0.0062747197,0.022412786,0.01548498,0.0002442271,-0.0006698183,0.0013029551,0.0008578887
0.0002629267,0.00014401511,0.00041022524,0.00047327948,0.003047787,-0.009394375,0.056363065,0.028725376,-0.006340183,-0.0019212984,0.048286837,0.022515113,-0.001509316,0.0005086902,0.001509316,0.0005086902,0.012163119,-0.0018707013,0.013586486,0.019912595,0.23995821,0.10181517,0.2842019,0.20511621,-0.13035607,0.11211223,0.29697025,0.14929307,-0.09423148,0.013524845,0.09423148,0.014073608,0.008950333,-0.003833122,0.01213209,0.011286733,0.36773092,-0.14303994,0.39034814,0.18748488,-0.2205037,-0.1198845,0.3586494,0.2797298,-0.10732222,-0.00855286,0.10732222,0.009118473,0.0013874151,-0.0006701256,0.0016378528,0.0015986525,0.032923955,0.014976681,0.03775182,0.025796382,-0.0116803,0.013003236,0.048264243,0.018737864,-0.011666401,0.0005354162,0.011666401,0.0008617114
0.0,0.0,0.0,0.0,0.036226414,0.00017114144,0.05188838,0.010086588,-0.019016726,0.004375957,0.023829475,0.009012382,0.00039524477,0.0006076881,0.0007237473,0.00092680904,0.0,0.0,0.0,0.0,0.46754798,0.05776844,0.46754798,0.16144516,-0.21855268,0.10684543,0.2785881,0.14799856,-0.014681606,0.006716207,0.016489075,0.007944636,0.0,0.0,0.0,0.0,0.3694529,-0.10678389,0.3694529,0.107583426,-0.12322519,-0.08532606,0.18365933,0.09398695,-0.01084876,-0.005237993,0.016196897,0.009838118,0.0,0.0,0.0,0.0,0.054051593,0.014848348,0.054085735,0.014848348,-0.022746144,0.005852335,0.02333233,0.008853632,-0.00027626322,-0.00020066803,0.0013129994,0.0007598711
0.0,0.0,0.0,0.0,0.027784513,-0.004537311,0.04125812,0.01652225,-0.00721275,-0.007702643,0.010816079,0.012428767,-0.0022583297,0.0010922593,0.0034765364,0.0018375227,0.0,0.0,0.0,0.0,0.27749705,0.082958125,0.5771707,0.14943811,-0.094072,0.15066458,0.12768562,0.16488293,-0.0069056037,0.009691572,0.012879508,0.012908604,0.0,0.0,0.0,0.0,0.3720867,-0.08682433,0.4643273,0.15477233,-0.14722776,-0.08358897,0.21228105,0.105521135,-0.0012773083,0.00021357005,0.012315626,0.0075189974,0.0,0.0,0.0,0.0,0.045969203,0.006036181,0.08966815,0.011369385,-0.017593956,0.005507314,0.022650892,0.013572029,0.00034644658,-0.0003448696,0.0006847807,0.0005520333
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102309406,-0.05186608,0.108432226,0.26244485,0.06696859,0.16803952,0.41557032,0.47030824,-0.018645551,-0.00402637,0.030446323,0.060730558,0.0,0.0,0.0,0.0,0.076025344,0.070838526,0.23998995,0.22327612,0.09778719,-0.039653633,0.5344904,0.2219537,-0.004963505,-0.0035382684,0.004963505,0.0035382684,4.8847553e-05,0.00046315818,9.860935e-05,0.00046315818,0.04602673,0.020113252,0.048388932,0.027503328,-0.04197491,-0.017460661,0.044369992,0.023389464,0.0009761589,0.0026653474,0.001105777,0.0026727149
0.0,0.0,0.0,0.0,0.0069910493,-0.0026885546,0.0069910493,0.002771638,0.0245256,6.91007e-05,0.067380466,0.011273502,8.703853e-05,-0.00061295665,0.00058653695,0.0007029486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28215325,-0.019656615,0.6044419,0.21692836,-0.0028029839,0.019234082,0.013696055,0.01929291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36763722,0.059126757,0.5424303,0.24745356,-0.0068906415,-0.0005681827,0.028271167,0.01932857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417276,-0.016387854,0.059557315,0.019330408,-0.0014688298,-0.00019325344,0.0020501572,0.0007681221
