v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.0,0.0,0.0,0.0,0.07021816,0.0026762788,0.07021816,0.0086910175,-0.027988764,0.001435605,0.05381752,0.018686203,0.002421333,0.0003686888,0.0032666468,0.001660151,0.0,0.0,0.0,0.0,0.41858122,0.0886342,0.41858122,0.15792878,-0.03795876,0.029898174,0.34870195,0.09405849,-0.006137081,0.0017955584,0.016265057,0.010316953,0.0,0.0,0.0,0.0,0.39391068,-0.13348791,0.39391068,0.14068641,-0.02713854,-0.057681438,0.29173374,0.14875956,-0.016481146,-0.026967714,0.03737467,0.031755492,0.0,0.0,0.0,0.0,0.0030711887,-0.0030711887,0.0030711887,0.0030711887,0.01120101,-0.05457113,0.02749313,0.05457113,-0.0024785593,-0.005350665,0.0032211852,0.0056626895
0.0,0.0,0.0,0.0,0.03490882,0.013930295,0.03490882,0.013930295,0.03888741,0.021689374,0.055285618,0.022818727,-0.004825718,-0.00014168106,0.0074356277,0.0024912087,0.0,0.0,0.0,0.0,0.48914072,0.10244396,0.48914072,0.10244396,-0.02266495,-0.025094552,0.14871518,0.0619917,-0.051226713,-0.0036512383,0.059367362,0.015905388,0.0,0.0,0.0,0.0,0.37688065,-0.14702755,0.37688065,0.1965665,0.017049022,-0.07500347,0.25839746,0.16680898,-0.0107561005,0.006022617,0.046550367,0.019056283,0.0,0.0,0.0,0.0,0.05927878,0.03724208,0.05927878,0.03724208,-0.007849511,0.007795826,0.030735457,0.009709433,0.0020825167,-0.001224454,0.0027119718,0.0016847906
0.0,0.0,0.0,0.0,0.034239803,-0.0034392308,0.034239803,0.003648755,0.011508272,-0.0044041066,0.018965002,0.0080186585,0.0034721585,-0.0026625525,0.0054416237,0.0034054962,0.0,0.0,0.0,0.0,0.447139,0.07976767,0.447139,0.07976767,-0.18306522,0.008564769,0.27097803,0.11755067,0.023139924,0.001746077,0.026179204,0.01031814,0.0,0.0,0.0,0.0,0.38901213,-0.07625543,0.38901213,0.13031648,-0.12003677,0.041869722,0.3005416,0.13305064,0.036922064,0.0038937305,0.0400848,0.008327476,0.0,0.0,0.0,0.0,0.059104882,0.014467644,0.059104882,0.018786572,-0.01290941,0.00083118083,0.04116523,0.007637102,0.00414976,-0.00074381824,0.0068348534,0.001312239
0.0011881549,-0.00056451675,0.0013708998,0.00059956784,-0.039329782,-0.009388038,0.041572876,0.01783474,0.038485695,0.0030319514,0.044371482,0.008004677,-0.0016905604,0.0007476665,0.0025987513,0.00088469614,0.025684675,-0.03920373,0.026486246,0.03920373,-0.019681478,-0.2585969,0.3379173,0.29478425,0.27868178,-0.092908174,0.36836326,0.14491343,-0.0036095052,-0.0001267423,0.008032725,0.0069298446,0.0,0.0,0.0,0.0,0.0022005597,0.040750556,0.32211772,0.074209206,0.4178285,0.066129275,0.41933832,0.08036841,-0.004795697,0.00072832516,0.005503149,0.0069361823,0.0,0.0,0.0,0.0,0.034700267,-0.0046674237,0.034700267,0.0052306014,0.022868289,-0.010536162,0.0361221,0.013488912,0.002042477,-0.000999342,0.002600132,0.0023983216
0.0,0.0,0.0,0.0,0.07159317,0.0096566025,0.07159317,0.0096566025,0.0069720955,-0.0030346364,0.010900302,0.006477016,-0.00011117201,-0.00033053476,0.0006000902,0.00045878097,0.0,0.0,0.0,0.0,0.5047994,0.06731773,0.5047994,0.06731773,-0.0067582307,0.022784099,0.08137138,0.026189111,0.0022534332,0.0024203097,0.0032061806,0.003833623,0.00377602,0.02462967,0.0037972352,0.02462967,0.28071785,-0.042068973,0.28385997,0.22869231,-0.06404166,-0.2910432,0.082932025,0.37157542,-0.00340919,-0.045903496,0.008971823,0.081211336,-0.0009233019,-0.0018559681,0.0017553802,0.005099459,-0.0025369201,-0.024598008,0.0063958373,0.027061552,0.028821412,0.0034626296,0.029319962,0.04776025,0.0013324118,0.0059150914,0.0021418624,0.0067230053
0.0005951558,-0.00027521528,0.00084973057,0.00034442963,-0.015296683,-0.009805141,0.016064124,0.011779674,-0.010803781,0.007524023,0.06290466,0.007571929,0.0014363918,-0.00014809602,0.0014566783,0.00016614432,0.004849352,-0.005511997,0.0062769605,0.007630284,0.10210873,-0.03796617,0.5710954,0.2189998,-0.080074504,0.1337948,0.42430893,0.1337948,0.0047826623,0.001712627,0.0049981605,0.0019173801,0.026874328,-0.04842812,0.0364966,0.05500921,-0.0063140113,-0.1984396,0.24235223,0.23708785,0.18485723,-0.15612055,0.34348038,0.19629909,0.0063967346,-0.0010680212,0.0068323165,0.00422094,0.0056277993,0.0020508107,0.0056277993,0.0020693408,-0.02143118,-0.0066310274,0.022452822,0.009479459,0.06450292,0.007988097,0.06501736,0.008218377,0.00025572145,2.804914e-05,0.0007188595,0.0009472206
0.0,0.0,0.0,0.0,0.0682872,0.019984033,0.0682872,0.019984033,0.012296864,0.0053017107,0.013300382,0.007924984,-0.00039934157,-0.00035737964,0.00066601165,0.0006120601,0.0,0.0,0.0,0.0,0.4983704,0.061639827,0.4983704,0.061639827,0.009466549,0.0066592237,0.08319699,0.030316142,0.0038147843,0.0021906213,0.004802896,0.0029700072,0.0037865238,0.024161857,0.0038082574,0.024161857,0.28987697,-0.032299973,0.29312557,0.21852224,-0.050582673,-0.24495578,0.09435077,0.40378582,0.0034244754,-0.031624872,0.02322978,0.10385557,-0.0012286793,-0.004144537,0.0018687278,0.0051118797,-0.0065748673,-0.03990011,0.007284233,0.040063977,0.04794564,-0.021217842,0.048186313,0.042744912,-0.0033194905,-0.0028013526,0.004635627,0.0040440466
0.0,0.0,0.0,0.0,0.07188406,-0.0058771595,0.07188406,0.006807906,-0.019329168,-0.00059861405,0.03341738,0.0052684234,-0.0024513325,0.0003004868,0.0058988826,0.0035269437,0.0,0.0,0.0,0.0,0.29174048,-0.18608886,0.29174048,0.18608886,0.16333607,-0.20262225,0.27147788,0.24250093,-0.042620428,0.008646189,0.058631834,0.015075138,0.0,0.0,0.0,0.0,0.0067346008,0.0048706746,0.0067346008,0.0048706746,0.50356054,0.1071977,0.50356054,0.10761534,-0.042244498,0.01694919,0.048016258,0.018319435,0.0,0.0,0.0,0.0,0.024317298,0.004073517,0.024317298,0.0044090296,0.055639725,0.0068989876,0.056184985,0.01048107,-0.00391273,-0.00012986147,0.004063291,0.0011614021
0.0,0.0,0.0,0.0,0.003472464,0.0023504023,0.003472464,0.0031398193,0.053188074,0.019458663,0.08459625,0.040836114,0.002337594,6.6799126e-05,0.004646865,0.002051723,0.0,0.0,0.0,0.0,0.4372355,0.14251602,0.4372355,0.14251602,-0.042016666,0.029149394,0.27201495,0.10378359,0.030819189,-0.0012742464,0.036896415,0.013892915,0.0,0.0,0.0,0.0,0.40595844,-0.1491867,0.40595844,0.17009698,-0.01720313,-0.029643664,0.25002176,0.12084664,0.027594212,0.009196648,0.032888748,0.015226152,0.0,0.0,0.0,0.0,0.021454467,-0.009558988,0.021454467,0.009558988,0.024905447,-0.068329364,0.05151309,0.068329364,0.0041451817,-0.0020961526,0.006398731,0.0046118344
0.0,0.0,0.0,0.0,8.895918e-05,8.895918e-05,8.895918e-05,8.895918e-05,0.051337812,0.019200202,0.051337812,0.019200202,-0.0012884712,0.0040347106,0.001369335,0.0040347106,0.0066442895,-0.0009249789,0.0066442895,0.0062340847,0.21197091,0.19483419,0.2397511,0.34078214,0.09883115,0.19893186,0.23423143,0.4118875,0.0012926738,-0.025014037,0.008212813,0.027292697,0.0,0.0,0.0,0.0,0.45448866,-0.062869966,0.45448866,0.07445982,-0.067175046,0.07796709,0.10118617,0.085800774,-0.0095105115,0.014267976,0.017503047,0.017885242,0.00037837765,0.00053764915,0.00037837765,0.0005861852,0.051880393,-0.0071664676,0.05439933,0.03242088,0.009302731,-0.028104011,0.019228002,0.047631804,-8.384391e-05,-0.00021643598,0.0008902457,0.0051626475
0.0,0.0,0.0,0.0,0.025547097,0.016033398,0.025547097,0.016033398,0.055541422,0.0362313,0.055541422,0.0362313,-0.0053275567,-0.0006436804,0.006504602,0.0018835316,0.0,0.0,0.0,0.0,0.50056857,0.08202986,0.50056857,0.10298515,0.02772471,0.011153076,0.08717534,0.065725245,-0.03501937,-0.011542866,0.038415138,0.014300542,0.0,0.0,0.0,0.0,0.3456812,-0.1704407,0.3456812,0.20679446,0.17737968,-0.07819181,0.23278402,0.20173097,-0.04606748,0.0054698475,0.050250456,0.008133367,0.0,0.0,0.0,0.0,0.043706942,-0.0031377794,0.043706942,0.0044697695,0.032930024,-0.016328905,0.036676534,0.019008439,-0.004010328,-0.0017107357,0.0063018464,0.003102754
0.0,0.0,0.0,0.0,0.019183727,0.008089539,0.019183727,0.008089539,0.06139129,0.028369823,0.061518904,0.029136542,-0.00060207176,-0.0012044713,0.0020034316,0.0019239092,0.0,0.0,0.0,0.0,0.16170487,-0.03680057,0.16170487,0.042880096,0.36054653,-0.22749019,0.38443184,0.2608702,-0.011228445,-0.0034414423,0.024236977,0.014694742,0.0,0.0,0.0,0.0,0.054000422,0.011553137,0.054000422,0.01824061,0.47216648,0.1791072,0.47216648,0.19074763,-0.015158154,0.0008230134,0.022206707,0.007939031,0.0,0.0,0.0,0.0,0.003390409,-0.0026221655,0.003390409,0.0026221655,0.05582628,-0.06287076,0.056388203,0.06287076,-0.0041614966,-0.0075434046,0.009220818,0.008328254
0.0,0.0,0.0,0.0,0.010047358,0.0031919582,0.010047358,0.0031919582,0.052843373,0.012773205,0.09249142,0.015743973,-0.0016462902,-0.002177063,0.004493731,0.003419515,0.0,0.0,0.0,0.0,0.09253236,-0.019243773,0.09253236,0.029849118,0.30896464,-0.17816907,0.5405743,0.22739117,0.0033295671,0.013563067,0.03223762,0.018784884,0.0,0.0,0.0,0.0,0.097195596,0.041603196,0.097195596,0.041603196,0.3330271,0.19657582,0.5231595,0.20123316,0.005922105,-0.0010232375,0.029631231,0.010267448,0.0,0.0,0.0,0.0,0.066278964,0.0037761126,0.066278964,0.012116253,0.0018160903,-0.0048017893,0.02346467,0.013226587,-0.00305801,-0.00051209575,0.007088327,0.0017629581
0.0,0.0,0.0,0.0,0.005991267,-0.008805935,0.06418359,0.014501751,0.01710778,-0.00405543,0.053204365,0.011523499,-0.0007472114,-0.0018547233,0.009799079,0.0050016525,0.0,0.0,0.0,0.0,-0.037663992,-0.025923075,0.45460945,0.09773381,0.17533194,-0.078177184,0.49189976,0.10494419,0.010570292,-0.00629289,0.06887337,0.012466755,0.009892707,0.0028963997,0.009892707,0.0028963997,-0.044403423,0.22739193,0.41979876,0.22865394,0.032069586,0.09140063,0.37191418,0.20727919,0.01682361,0.009477246,0.029451936,0.029948233,0.0048845494,8.4583844e-05,0.0048845494,0.0004214018,0.015429837,0.005763962,0.035321683,0.010201187,-0.024454976,0.0075724972,0.029378176,0.022638023,0.0012310635,0.004025012,0.00412117,0.00436481
0.0019433224,0.0012061734,0.0022090483,0.0012375664,-0.003816852,-0.0068810177,0.017578436,0.012658939,0.012941982,-0.008052309,0.07212085,0.014411771,-0.0001367971,-0.0011172957,0.00017983755,0.0012418185,0.0384329,-0.006962311,0.040346865,0.012601381,-0.12416748,0.060438897,0.23738419,0.07943877,0.107159525,0.0050486173,0.5365178,0.03104141,0.016739331,0.019387078,0.019926555,0.022939878,-0.011356614,0.014185245,0.019129649,0.027837336,0.0128240865,0.033093084,0.32134643,0.414773,0.13524209,0.12919678,0.4502673,0.25931665,-0.0036524422,0.020448068,0.06852435,0.075019084,5.4702028e-05,-7.706159e-05,0.003444638,0.007769158,0.008658668,0.017184006,0.018235998,0.089746885,0.022559607,0.021360425,0.027262421,0.05063202,-0.0003709141,-0.0012799376,0.0014429274,0.00250978
0.0,0.0,0.0,0.0,0.0022232914,0.0022232914,0.0022232914,0.0022232914,0.07517205,0.047994763,0.07652451,0.050579354,-0.0019059248,-0.0020007216,0.0024311508,0.0026258507,0.0,0.0,0.0,0.0,0.4638072,0.16858569,0.4638072,0.16858569,0.050742935,0.042836927,0.12533021,0.12299556,0.0032685269,-0.00078166445,0.0063155848,0.016466891,0.0,0.0,0.0,0.0,0.42797533,-0.15675725,0.42797533,0.15675725,0.022115715,-0.1308816,0.06489038,0.1308816,0.00272802,-0.012717731,0.0062173284,0.013042048,0.0,0.0,0.0,0.0,0.01825901,-0.00681758,0.01825901,0.00681758,0.041116364,-0.026710538,0.042499397,0.034102537,-0.0008467563,0.0001904879,0.0011553217,0.0016647759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17500447,0.19521232,0.2172769,0.19521232,0.06946474,0.33555976,0.3106435,0.41243604,-0.034556847,0.06252829,0.034556847,0.06252829,0.0,0.0,0.0,0.0,0.3980696,-0.025364494,0.40863767,0.17451784,-0.063982785,-0.06319486,0.20277333,0.18589957,0.0077215713,-0.01823862,0.032220103,0.06606484,0.0,0.0,0.0,0.0,0.039440487,-0.019146323,0.047838785,0.024214553,0.00025366468,-0.0047829985,0.022593474,0.016409768,-0.00043070686,0.0005763193,0.0015516814,0.0027196608
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024169788,0.001848823,0.0024169788,0.0018539403,0.014846346,0.0019458692,0.01489682,0.003969863,0.0,0.0,0.0,0.0,0.2065797,0.21840827,0.2065797,0.21840827,0.02909098,0.30950657,0.33643204,0.32784206,-0.014692358,0.0038734607,0.036377538,0.013869818,0.0,0.0,0.0,0.0,0.41697168,-0.08366801,0.41936812,0.08791323,-0.025190687,0.08670378,0.26862893,0.21300407,-0.02454202,-0.0075074034,0.028277392,0.012781422,0.0,0.0,0.0,0.0,0.05967738,0.0014618497,0.059703022,0.006248428,-0.0057467013,-0.0050250106,0.022900706,0.013372845,0.00043785296,-0.00095839886,0.0024787453,0.0022086403
0.0,0.0,0.0,0.0,0.033803593,0.01085541,0.033803593,0.01085541,0.039788753,0.010272705,0.05727356,0.016087916,-0.0064713703,0.00051527267,0.009008522,0.0026820595,0.0,0.0,0.0,0.0,0.43071473,0.08822524,0.43071473,0.08822524,-0.060907062,-0.042382043,0.30619052,0.15882823,0.013691969,0.0067112795,0.027260333,0.028474681,0.0,0.0,0.0,0.0,0.29226172,-0.19696456,0.29226172,0.20222677,0.12123542,-0.11022853,0.30605438,0.30550483,-0.003529577,0.014000675,0.036529873,0.034418266,0.0,0.0,0.0,0.0,0.00028441977,-0.00028441977,0.00028441977,0.00028441977,0.04637993,-0.060012985,0.047918923,0.063594505,0.002032666,-0.0011261983,0.0047307825,0.005233004
0.010010213,-0.0039079175,0.010010213,0.004972723,-0.0013136475,-0.012892459,0.016606493,0.017348709,-0.004229736,-0.0017242964,0.011899629,0.012616198,-0.00030876466,0.0006473026,0.0012596766,0.0014503789,0.0021108736,-0.0019650136,0.0021108736,0.0019650136,0.287139,0.005253522,0.40215036,0.21767177,-0.03852752,0.10596409,0.1077884,0.11980248,-0.0017079831,0.0056103347,0.0039203875,0.006197583,0.0,0.0,0.0,0.0,0.5072218,-0.039198913,0.5387545,0.06909852,-0.1622002,0.06577533,0.23580089,0.12732878,0.0039411946,-0.0019787666,0.010025674,0.008922232,0.0,0.0,0.0,0.0,0.07492582,0.0010426866,0.076387316,0.009825829,-0.0031019442,0.009281208,0.0040242025,0.00929181,-0.0041732616,0.004527015,0.0045952224,0.004828376
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7431635e-05,0.00021503415,0.00012702658,0.00021503415,0.0,0.0,0.0,0.0,0.24488173,0.1454296,0.24488173,0.1454296,0.030742,0.32839742,0.24722436,0.32839742,-0.01067759,0.03409466,0.043328308,0.0396295,0.0,0.0,0.0,0.0,0.48039302,-0.07345052,0.48039302,0.10785833,-0.033395927,0.043775443,0.219205,0.12143055,-0.034619644,-0.0035817574,0.044665955,0.026694795,0.0,0.0,0.0,0.0,0.04725888,0.0015969835,0.047621865,0.0068515567,0.015519698,-0.018022818,0.030128852,0.028670989,-0.0021971883,0.004476564,0.0072056367,0.0058373204
2.1320533e-05,-1.8110863e-05,2.1320533e-05,1.8110863e-05,0.02255968,-0.0071128793,0.043212257,0.023114633,-0.0027003484,-0.032791775,0.019208506,0.03426035,-0.0005485877,0.001289348,0.0035703233,0.0019892252,0.0,0.0,0.0,0.0,0.31574094,-0.0049324143,0.501328,0.16032617,-0.112023704,0.1660753,0.15222138,0.17177935,0.010404983,0.0017317187,0.014937391,0.010038956,0.0,0.0,0.0,0.0,0.41467953,-0.0051903157,0.49475238,0.21245256,-0.14237225,-0.05400355,0.15126365,0.094637714,-0.00044571736,-0.002669387,0.008521727,0.007776526,0.0,0.0,0.0,0.0,0.044006202,-0.031455096,0.054750174,0.031455096,-0.007535613,-0.0031024395,0.012522476,0.013899816,0.00013789773,0.00014969638,0.0013715675,0.0013992792
0.005413967,-0.001209341,0.005413967,0.0019968976,0.02483782,-0.012538194,0.025059743,0.016335,-0.045193665,-0.006393309,0.045244694,0.0069169407,-0.0016943314,-0.0007182505,0.0017282381,0.0007882452,0.011162158,0.0032409232,0.017970132,0.008746522,-0.030502742,-0.23239182,0.32136622,0.30120605,0.041657243,-0.0410351,0.48328927,0.38065067,-0.01442673,-0.0028155132,0.01442673,0.0028155132,0.018224595,-0.010025279,0.018224595,0.022699928,0.019226447,0.14798705,0.15860616,0.26440105,0.049635857,0.06335905,0.43664765,0.20107487,-0.0010991102,-0.00087734254,0.0010991102,0.00087734254,0.001326529,0.0006824366,0.001326529,0.0006824366,0.02183472,0.010613796,0.030193016,0.012550937,-0.040776696,-0.013398954,0.048059117,0.017079106,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015060943,-0.0010926503,0.015207793,0.007557329,0.008171239,0.0070072752,0.03474736,0.015975412,-0.0004824691,-0.0012648839,0.0046621705,0.0013677287,0.0,0.0,0.0,0.0,0.38020036,0.16364436,0.38020036,0.16364436,-0.1935459,0.118208826,0.3382125,0.123152435,-0.014676555,-0.003608207,0.031809926,0.0047739246,-2.9305493e-05,5.34447e-05,2.9305493e-05,5.34447e-05,0.3789461,-0.13968116,0.3789461,0.17690475,-0.13791433,0.014579813,0.28877878,0.1496744,-0.020361867,-0.008789161,0.02685548,0.0133572845,-0.0002921277,0.0009987978,0.00095950824,0.0019417321,0.022051234,-0.008019773,0.02357518,0.023451854,0.002869674,-0.03069396,0.041380975,0.064693615,-0.001977489,-0.00010485047,0.0032272842,0.0038155552
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04431653,0.048485145,0.045620628,0.048485145,-0.00963758,-0.00034851133,0.011705986,0.0014971694,-3.1626372e-05,3.1626372e-05,3.1626372e-05,3.1626372e-05,0.005998463,-0.00070866785,0.005998463,0.0028872078,0.4076947,-0.11669594,0.50759655,0.22468062,-0.037601687,0.013050697,0.050650336,0.018088333,-0.004500325,0.005674776,0.005618949,0.006458898,0.013031771,0.0018341225,0.01357021,0.006628119,0.3189246,-0.025154106,0.50173116,0.37057462,-0.0028888767,-0.014789667,0.02276656,0.02500756,0.0025107465,0.0011337533,0.00480353,0.004210181,-0.0064731017,0.027444009,0.009001058,0.027444009,0.023562083,0.032087255,0.026685499,0.034117557,-0.004266386,0.00052927376,0.0046071205,0.0036503489
-0.0010826065,-0.0052394224,0.0019792276,0.007370911,0.02261591,0.0024564634,0.026491882,0.02708889,0.007769059,0.004378628,0.0108274985,0.02611513,-0.0006913213,0.0021572718,0.0010520082,0.0031770475,0.006539649,0.011173941,0.055846598,0.044235397,0.15414089,0.04835121,0.35240963,0.37132573,-0.10515587,-0.0941449,0.26427194,0.30703595,-0.005214543,-0.046858735,0.006899782,0.05593422,-0.01814933,-0.014196096,0.058339458,0.0366622,0.16569145,-0.04259194,0.3614831,0.18710843,-0.19473684,-0.015483558,0.4861297,0.16241458,0.0002707857,0.0001742577,0.0002707857,0.0001742577,0.0001797453,-0.0001797453,0.0001797453,0.0001797453,0.0134771,-0.031925354,0.03684851,0.031925354,-0.010760666,-0.012061296,0.092632115,0.02661666,0.00061183184,7.562313e-05,0.00061183184,0.00019228176
-0.0050030947,-0.0020061615,0.00890692,0.0032987387,0.001906801,-0.0007236581,0.0019657,0.0011872946,0.029171707,0.005543276,0.11719418,0.024659606,-0.00024498435,0.0032064263,0.0053343154,0.0034134195,-0.012511459,-0.005576059,0.016606955,0.0072638844,0.0,0.0,0.0,0.0,0.34063193,-0.0037091407,0.5788482,0.12950386,-0.04253668,0.009208713,0.06100965,0.028899793,-0.0070940224,0.049863227,0.007845526,0.06297167,-0.0016549728,0.31334308,0.038791988,0.45022213,0.15627296,0.06059564,0.27677822,0.2841084,-0.041103583,-0.014590927,0.058577083,0.049004056,-0.00038386928,-0.0015451219,0.0017656948,0.0035484447,0.00042276483,0.018655201,0.010392484,0.05337514,-0.010930256,0.03474487,0.022270717,0.0485571,-0.0018728895,-0.000962029,0.004980244,0.010413357
0.0022821338,-0.0041441685,0.0027037645,0.006773229,0.020998953,0.013101885,0.02794835,0.038627863,-0.021903643,0.02673473,0.043038964,0.038498953,0.0040060543,-0.0012100784,0.007547745,0.0030381265,0.0031776943,-0.037036434,0.0037633767,0.0840122,-0.003608472,-0.37253007,0.046358854,0.48790178,0.1158795,-0.18659702,0.2793343,0.24526282,-0.0026729135,0.0025840132,0.036902774,0.05336919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34317982,0.034454823,0.52713126,0.059012104,0.0146704335,0.02023304,0.04725195,0.03771146,-7.427725e-05,0.000101133286,7.427725e-05,0.000101133286,4.2032952e-05,3.0493653e-05,4.2032952e-05,3.0493653e-05,0.056479007,0.007823406,0.07972346,0.011017831,0.0014255259,-0.00039370268,0.0032843226,0.00089043495
-0.00023876155,0.00021443711,0.0009557881,0.000515063,0.0148335155,0.018283263,0.065165706,0.028795931,-0.02311812,0.03959046,0.02311812,0.03959046,0.0,0.0,0.0,0.0,-0.004181678,-0.000973761,0.004181678,0.000973761,0.22644654,0.01622493,0.50261337,0.19989158,-0.1821234,0.04594973,0.2737363,0.19314907,-0.008272327,0.02268451,0.04821193,0.033103105,0.0059716366,0.039492916,0.008365905,0.046069935,0.16383637,0.10991288,0.21159312,0.33923462,-0.16025724,-0.018675916,0.39166397,0.32335758,-0.02776703,-0.016851798,0.050270405,0.040575303,-0.00022864278,-0.001383995,0.00088165805,0.0025010225,-0.0065448126,-0.019069336,0.011478109,0.020746375,-0.01689657,-0.0006380717,0.018029612,0.032814603,0.0008238307,0.001760734,0.0018560528,0.0056900056
0.0,0.0,0.0,0.0,0.01753114,-0.010517973,0.047925532,0.019297423,-0.005180894,-0.0049801474,0.03514623,0.012019514,0.002930224,0.00038317926,0.0036342533,0.0011030211,0.0,0.0,0.0,0.0,0.29600766,0.046072114,0.30986267,0.08895111,-0.20258734,0.07811281,0.24213685,0.119012624,0.01905602,-0.0100321,0.021775626,0.010482748,0.0,0.0,0.0,0.0,0.45135385,-0.059852865,0.45135385,0.0654541,-0.3307465,-0.0096729845,0.35494587,0.15007338,0.010130323,-0.0048759757,0.016198777,0.008628267,0.0,0.0,0.0,0.0,0.04041224,-0.015065734,0.04041224,0.015065734,-0.025977181,-0.016750088,0.040745612,0.026056053,0.0019276206,0.001406111,0.0023211013,0.0033092308
0.0027421871,0.0034392748,0.0027421871,0.0034392748,0.0113005135,0.01139235,0.021754406,0.011540659,-0.007852745,0.04175785,0.03060287,0.04175785,-0.0012805581,0.0015265892,0.0012805581,0.0015265892,0.025984338,0.007717918,0.07067312,0.014699427,-0.060068086,-0.031118236,0.107270025,0.033309333,0.21273835,0.014627502,0.6237966,0.218722,-0.00677982,0.0064375727,0.03242587,0.03274546,-0.03290154,0.024736794,0.05572504,0.044184774,0.04509032,0.3064822,0.062878974,0.35370758,0.08038265,0.10566941,0.3257884,0.3484541,-0.009465058,0.0071949265,0.05205939,0.049492642,-0.00052005216,-0.006279798,0.0016783763,0.009313057,0.005288738,-0.027239505,0.009429865,0.032189056,-0.008875153,-0.031484127,0.013163613,0.03552005,-0.0019551115,-0.0013831337,0.002840317,0.003466651
0.00019372634,-0.0021117975,0.0074707717,0.014052488,0.036508307,0.013423604,0.07051839,0.08203167,-0.0068062306,0.00078070245,0.017991586,0.010220966,-0.012127009,0.0028015207,0.012127009,0.0028015207,-0.043773774,0.024444297,0.06532615,0.035437725,0.07760638,-0.13350716,0.35475314,0.22599809,0.27070507,-0.16558376,0.30988097,0.19263506,-0.05443157,0.014653582,0.05443157,0.018551212,-0.011972308,0.011754366,0.016784731,0.020356007,-0.16919987,0.096572705,0.35463217,0.14841247,0.3444911,0.11140998,0.40786836,0.19251814,-0.02998931,0.00029142285,0.02998931,0.0048830668,0.0021435663,-0.001755739,0.0026185196,0.00289726,-0.01859737,-0.01054878,0.06519169,0.024634866,0.02922183,-0.040826317,0.061674755,0.043005694,-0.004937093,-0.0013773096,0.004943735,0.0014759701
0.00735859,-0.0028346863,0.0104848035,0.0039211106,0.0032524797,0.006533937,0.023120744,0.015755018,-0.019965611,-0.004566296,0.06340351,0.050009936,-0.0007955175,-0.003017847,0.00259906,0.003345601,0.07893183,-0.01960725,0.07995914,0.035046376,-0.1526014,-0.20905502,0.24707311,0.31708872,0.08226615,-0.123125985,0.28596976,0.40082487,-0.029142374,0.01292794,0.053005997,0.021562885,0.016076025,-0.008306818,0.016076025,0.008306818,-0.17538002,-0.058345895,0.43978143,0.15216947,0.29946464,0.047137607,0.35286078,0.08483919,-0.021318588,-0.013470852,0.031162217,0.023579232,0.0,0.0,0.0,0.0,-0.0004886796,-0.005266794,0.005106235,0.005266794,0.03411085,-0.00953985,0.041913334,0.012859531,-0.006880252,-0.0036144,0.006880252,0.003630567
-0.0054058777,0.0005215742,0.007165047,0.002019268,0.013139372,0.007925304,0.034168784,0.022024022,-0.016599333,-0.0101981675,0.03000453,0.052168787,0.0072702803,0.002290852,0.008032306,0.0060666804,0.008920573,-0.00094935694,0.030985236,0.0144462325,-0.11596962,-0.044850312,0.41089815,0.3160646,0.12072975,0.012156081,0.39441225,0.35629192,0.025431849,0.01232792,0.03970476,0.017206885,0.0065533533,0.00918379,0.010820008,0.0152480025,-0.20838141,0.09266315,0.36178824,0.10179074,0.20795901,-0.022130856,0.355782,0.19652532,0.001611125,0.00018737579,0.013412224,0.006661863,0.0022771768,-0.0011324723,0.0023846969,0.0024508862,-0.032834444,0.0015774054,0.03491974,0.018671077,0.01951821,0.014243557,0.039042745,0.028998876,-0.00029383227,-0.00022116656,0.0010655156,0.00085924234
0.0,0.0,0.0,0.0,0.06882325,0.015345543,0.06882325,0.015655218,-0.027064398,-0.02652581,0.05203047,0.031774502,0.0012924661,-0.000101324906,0.0021617003,0.0021709634,0.0,0.0,0.0,0.0,0.39055553,0.07754848,0.39055553,0.21066605,-0.086084366,0.12411724,0.16618858,0.17828362,0.0051097875,0.014669473,0.015919397,0.0334617,0.0,0.0,0.0,0.0,0.19111064,-0.19171855,0.19111064,0.19983408,0.17436673,-0.270547,0.26574185,0.46545216,-0.00896647,-0.024630208,0.03508907,0.05029824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027427853,-0.014609689,0.009093348,0.014609689,0.00075938244,-0.0028963063,0.0021332458,0.0028963063
