v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.0,0.0,0.0,0.0,0.00015230852,0.00015230852,0.00015230852,0.00015230852,0.06058175,0.02899648,0.062142774,0.030216696,-0.0028941843,0.001708582,0.0031239188,0.0017376922,0.0,0.0,0.0,0.0,0.2821586,0.14995164,0.2821586,0.16949452,0.12006994,0.09000444,0.4430986,0.3716944,0.004133237,0.0017995618,0.007997298,0.009666527,0.0,0.0,0.0,0.0,0.40984863,-0.09641962,0.40984863,0.11400989,0.024752796,0.05127655,0.1986811,0.11693472,0.00094154594,-0.006820591,0.004749191,0.008958866,0.0,0.0,0.0,0.0,0.05069588,0.024759851,0.05348749,0.033592086,0.008812951,-0.003381522,0.026521651,0.017210107,-0.00063079066,-0.00059825066,0.0027627328,0.0020993322
0.0,0.0,0.0,0.0,0.052596107,0.015238613,0.052596107,0.030873744,0.008919753,0.0031526566,0.024104293,0.014931892,0.0009600718,-0.0015976102,0.0024638537,0.0020393685,0.0,0.0,0.0,0.0,0.005608214,-0.066033855,0.31174135,0.08305639,0.45451275,-0.09639188,0.48188588,0.13683595,-0.0043654414,0.0050903023,0.012130633,0.018151082,0.0,0.0,0.0,0.0,0.15581863,0.10707842,0.3156106,0.1567577,0.26678592,0.10784817,0.35942987,0.19236678,-0.0007846293,-0.0057880916,0.008342576,0.01859408,0.0,0.0,0.0,0.0,0.05030451,-0.0030907996,0.052135184,0.022240324,0.016128654,0.0046225265,0.02350763,0.024517572,-0.0003359782,0.00035684134,0.0011052059,0.0009861122
0.0,0.0,0.0,0.0,0.048946336,0.0023063046,0.048946336,0.02018171,0.02025004,-0.0100592,0.038138784,0.023787731,-0.0006696264,0.00015095233,0.0018231252,0.0019077741,0.0,0.0,0.0,0.0,0.4353092,0.14271416,0.4353092,0.24265386,-0.009871022,0.04691152,0.15128301,0.20543268,0.0023982641,-0.0016131497,0.010913912,0.017582797,0.0,0.0,0.0,0.0,0.19892755,-0.22247882,0.19892755,0.31195796,0.24073187,-0.17696579,0.286425,0.23957865,-0.009546492,0.00528442,0.0103860255,0.023076449,0.0,0.0,0.0,0.0,2.188113e-05,2.188113e-05,2.188113e-05,2.188113e-05,0.07136393,0.00901811,0.07282814,0.015588106,-0.00502376,-0.00035156493,0.00502376,0.0007079294
0.0,0.0,0.0,0.0,0.0029550875,0.0025989823,0.0029550875,0.0035580306,0.05053579,0.025468403,0.069273405,0.051304653,0.001109165,0.003973104,0.005955784,0.0055175563,0.0,0.0,0.0,0.0,0.23414467,-0.1224879,0.23414467,0.39493364,0.19981061,-0.10622415,0.2946165,0.3472431,-0.008026501,-0.0002725736,0.018499384,0.005530396,0.0,0.0,0.0,0.0,0.011235193,0.0024879205,0.011235193,0.010141783,0.44677228,0.034412358,0.46692398,0.14136125,-0.0067205783,0.0019305387,0.01282561,0.003643623,0.0,0.0,0.0,0.0,0.036460634,0.039460372,0.036504585,0.04207459,0.030588057,0.030003577,0.036991958,0.031939078,-0.0014149253,-9.365218e-05,0.0024457548,0.0010489704
0.0066407844,-0.0022481466,0.0066407844,0.011487414,0.027592273,-0.0014297038,0.02950592,0.039445817,-0.0013166203,-0.00459164,0.0042024115,0.007502621,-0.001379246,0.0013893008,0.001540658,0.0015902882,0.0040235817,-0.0038198794,0.0040235817,0.0038198794,0.14299875,-0.3096215,0.14299875,0.3096215,0.23019329,-0.19678049,0.24576944,0.23013335,0.0027879924,-0.0034330927,0.0038699976,0.0039259456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47469416,0.047243778,0.55618376,0.10590231,-0.0031660257,0.002180884,0.009236391,0.008017305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07131157,0.0018929857,0.07176296,0.011326379,-0.0014193353,0.001450876,0.0015500229,0.0019886752
0.0,0.0,0.0,0.0,0.015768476,0.051682092,0.015768476,0.051682092,0.039155185,0.07690516,0.050904084,0.079941995,0.0006005124,-0.00044821418,0.004926273,0.0041177873,0.0,0.0,0.0,0.0,0.21275425,-0.1419801,0.21275425,0.14460082,0.25091395,-0.23185097,0.2536788,0.23185097,-0.011073568,0.004619771,0.01917668,0.010617434,0.0,0.0,0.0,0.0,0.008429745,0.0076435297,0.008429745,0.0076435297,0.4586933,0.18551727,0.5631996,0.18835038,0.0010608358,-0.002453361,0.0066224867,0.0057127243,0.00053603394,0.0008499682,0.00053603394,0.0008499682,0.051636685,0.054451957,0.0517059,0.054451957,0.016464708,0.015376594,0.026218293,0.018156504,-0.0018939073,0.00082855945,0.0029196227,0.0032037424
0.0,0.0,0.0,0.0,0.00039394616,0.00039394616,0.00039394616,0.00039394616,0.048571575,0.013606577,0.074070364,0.031714477,-0.0010335376,0.00032673808,0.0019005191,0.0008515675,0.0,0.0,0.0,0.0,0.018956818,-0.0033627218,0.018956818,0.009348335,0.4331659,-0.03279647,0.5434758,0.28944626,-0.00072017324,-0.0049205036,0.0072797905,0.0081962105,0.0,0.0,0.0,0.0,0.046977974,0.014128942,0.046977974,0.01737115,0.3912263,0.0072593153,0.44804892,0.2329535,-0.015031569,0.0018842893,0.022140678,0.01564028,0.0,0.0,0.0,0.0,0.008331582,-0.0040528867,0.008331582,0.0040528867,0.02852954,-0.021456394,0.078142375,0.02347304,0.003168166,-0.0012640571,0.00416575,0.0019959048
0.0,0.0,0.0,0.0,0.06210383,0.0018359117,0.06210383,0.0067068283,0.008983505,-0.0055744974,0.01276618,0.008691678,-0.0009248518,0.00053796807,0.0014209357,0.0012823031,0.0,0.0,0.0,0.0,0.20371945,0.052676342,0.35655436,0.078349955,0.21030486,0.008857505,0.3118529,0.27066395,0.0011183345,-0.0022877688,0.027598307,0.008741921,0.0,0.0,0.0,0.0,0.21918203,-0.030991305,0.45876127,0.05581129,0.072331995,-0.28523248,0.37639534,0.32073495,0.008401001,-0.00020688666,0.01241104,0.013205044,0.0,0.0,0.0,0.0,0.022439897,-0.006751914,0.03947069,0.01097707,-0.003682607,0.008173791,0.04547118,0.011886529,0.0044273552,0.00056566537,0.0047719916,0.001943549
0.0,0.0,0.0,0.0,0.0004935218,-0.008749244,0.059554353,0.010856692,0.07999033,-0.01571721,0.083938114,0.023604168,-0.0009837359,0.00018917405,0.002353666,0.0019759382,0.0,0.0,0.0,0.0,0.25095257,0.085825734,0.38385725,0.15439476,0.25885126,0.10045969,0.4149088,0.24932219,-0.0044559794,0.002546844,0.008311907,0.023721589,0.0,0.0,0.0,0.0,0.34386578,-0.093497485,0.3450393,0.094388455,0.22313552,0.008609466,0.28248632,0.18724352,-0.0026883453,0.0009832332,0.00602219,0.0080891205,0.0,0.0,0.0,0.0,0.055799093,0.0032353734,0.055799093,0.0071511446,0.030133232,0.0007432483,0.034887616,0.01369987,-0.002193059,-0.0023089803,0.0023555788,0.0032724224
0.0,0.0,0.0,0.0,0.044020187,0.036945913,0.044020187,0.036945913,-0.02247621,0.026188105,0.054001883,0.05109878,0.005151792,0.001930025,0.009259749,0.006607184,0.0,0.0,0.0,0.0,0.43881854,0.022830384,0.44069517,0.085662216,-0.09375513,0.0921224,0.09375513,0.09490571,0.003599831,0.026631694,0.03405539,0.043957256,0.0,0.0,0.0,0.0,0.26619336,-0.026909133,0.57824165,0.24558249,0.15129311,-0.03715356,0.19829069,0.120894365,-0.0029526795,0.003122553,0.004628454,0.009455196,0.0,0.0,0.0,0.0,0.042143073,-0.00064709765,0.044981703,0.031933986,-0.00012318611,-0.012867812,0.038398203,0.044085663,-3.7822672e-05,-0.0005017164,0.0006606351,0.00066992483
0.00036746962,-0.0003794432,0.0004458353,0.0003794432,0.05941561,-0.052971464,0.059687614,0.053651504,0.0044530956,-0.005113328,0.010013805,0.008134167,-0.0007173025,0.0002512371,0.0008434364,0.0003327888,0.0,0.0,0.0,0.0,0.26213247,-0.112942606,0.26213247,0.15439603,0.21768531,-0.17264362,0.3167252,0.19673294,0.0019312619,-0.0024810368,0.008933735,0.008491239,0.0,0.0,0.0,0.0,0.0050895815,0.0022216088,0.0050895815,0.0022216088,0.5247759,0.1273332,0.5247759,0.1273332,-0.009034454,0.0038955973,0.012336282,0.008154876,0.0,0.0,0.0,0.0,0.008263861,0.0011114557,0.008263861,0.0021665615,0.07771371,0.005270003,0.07997831,0.018407838,-0.004590596,-0.0028824206,0.0060333554,0.0043580798
0.0,0.0,0.0,0.0,0.03529603,-0.0021246877,0.03639216,0.0057920576,0.039771486,0.01104311,0.0438737,0.020189548,-0.00073354936,-0.0005300042,0.0009962282,0.0010549389,0.0,0.0,0.0,0.0,0.44486403,0.08408936,0.44486403,0.13886733,0.03588098,0.02837467,0.10458936,0.08817965,-0.009258351,0.011173871,0.014461737,0.03850794,0.0,0.0,0.0,0.0,0.49199072,-0.087041095,0.49199072,0.18242112,0.0359573,-0.0014178959,0.09190265,0.06790442,-0.001993269,-0.00021209124,0.0068011465,0.008433495,0.0,0.0,0.0,0.0,0.044923235,-0.0045338636,0.044923235,0.013261524,0.026503114,-0.024680223,0.03854414,0.04457673,0.0005514398,-0.0011208387,0.0034423156,0.003549472
0.0,0.0,0.0,0.0,0.03423146,0.033658937,0.03423146,0.033658937,0.03543998,0.038767796,0.061530024,0.050889574,-0.0029571957,0.0057265633,0.0064822994,0.005972661,0.0,0.0,0.0,0.0,0.46881497,0.09995197,0.46881497,0.1713421,0.00080948864,-0.035324585,0.14604366,0.12236148,-0.003006882,-0.013489403,0.007697866,0.013916483,0.0,0.0,0.0,0.0,0.37654835,-0.15318242,0.45001337,0.18370815,0.063135974,0.038994778,0.19440447,0.116632536,-0.0038992395,0.007487152,0.01049096,0.022032827,0.0,0.0,0.0,0.0,0.04968375,0.037944794,0.05845778,0.04068983,0.009598372,-0.0049277083,0.023504984,0.021447798,-0.0015119294,-0.002706019,0.0019083313,0.0035211896
0.0,0.0,0.0,0.0,0.011842579,-0.01420958,0.069880486,0.04023051,0.05254284,-0.0025660892,0.09154421,0.032360528,-0.0010384158,-0.00041134018,0.0020420025,0.001786771,0.0,0.0,0.0,0.0,0.08590735,-0.061454535,0.08590735,0.061454535,0.41144642,-0.06491917,0.54753673,0.23087768,-0.004892935,-0.013897664,0.0064059286,0.014749172,0.0,0.0,0.0,0.0,0.008590386,0.0018499418,0.008590386,0.006472317,0.35049498,-0.10742997,0.44645706,0.3054646,-0.008550246,-0.04401929,0.014751827,0.04565096,0.0,0.0,0.0,0.0,0.00027380156,-0.00027380156,0.00027380156,0.00027380156,-0.00011569667,-0.0035678346,0.0028537125,0.0035678346,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.014025283,0.016195355,0.014025283,0.016195355,0.041214705,0.016824974,0.06520472,0.033055667,0.0014747854,0.0057030404,0.00619035,0.0073547554,0.0,0.0,0.0,0.0,0.44065854,0.1187022,0.44065854,0.16566025,0.012141724,0.006603211,0.1758979,0.14806813,-0.005110746,-0.0073669194,0.007587901,0.013359312,0.0,0.0,0.0,0.0,0.39238703,-0.10938768,0.51371545,0.16844794,0.026883258,0.042247083,0.148275,0.12612838,-0.0095147835,0.0021860385,0.012800423,0.022790901,0.0,0.0,0.0,0.0,0.050069116,0.03406985,0.05529637,0.039340124,-0.0003825991,-0.008877017,0.012065643,0.021210374,-0.0008717516,-0.0023952113,0.0019994422,0.0037795166
0.0,0.0,0.0,0.0,0.051229652,-0.004258543,0.053698644,0.011690601,0.019228045,0.00012104279,0.02465114,0.0263865,-0.0024721934,0.0019847562,0.0028841237,0.0046613785,0.0,0.0,0.0,0.0,0.45392022,0.10330934,0.45392022,0.106532805,-0.008498446,0.049309533,0.1148539,0.14791036,0.0039318465,-0.00071405683,0.009179022,0.016289586,0.0,0.0,0.0,0.0,0.48506722,-0.07742427,0.48506722,0.119327284,0.0129749905,-0.028230177,0.08760571,0.102116145,-0.008892733,7.17768e-05,0.011100466,0.020892814,0.0,0.0,0.0,0.0,0.029066164,-0.016484125,0.047475386,0.018093176,0.041797586,-0.024462253,0.045899246,0.043463536,-0.0016155993,0.0014805292,0.0017987073,0.002898973
0.0,0.0,0.0,0.0,0.048223685,-0.0122476,0.05559047,0.01684841,0.010647528,-0.022509856,0.07723622,0.045417875,0.0005346098,0.004073677,0.0021184883,0.0053350315,0.0,0.0,0.0,0.0,0.039258048,-0.022273308,0.039258048,0.022273308,0.4346191,0.005475472,0.5798462,0.17450008,-0.007448928,-0.004795974,0.008242048,0.008229733,0.0,0.0,0.0,0.0,0.015804589,0.0024617617,0.015804589,0.007921529,0.35784605,-0.12573554,0.4019343,0.33715457,-0.012383423,-0.0525057,0.015645718,0.0525057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012557672,0.004814719,0.0012557672,0.012842644,0.006157297,-0.022315042,0.059888083,0.048436735,-0.008780707,0.0014054874,0.0950496,0.013389825,0.0067484695,0.00097433367,0.008319946,0.002195031,4.0128783e-05,-0.018222023,0.00056673586,0.018222023,0.2562031,0.017849404,0.28892273,0.0844152,-0.0499699,0.029730989,0.5027839,0.36221477,0.021132652,-0.020389743,0.047406215,0.043532584,0.0,0.0,0.0,0.0,0.13412334,-0.048218787,0.43635368,0.07018444,-0.10794841,-0.14835154,0.3513127,0.23083209,0.0339933,-0.021465633,0.042196628,0.022868108,0.0,0.0,0.0,0.0,0.005996105,-0.0076122098,0.053098388,0.009352535,0.001797522,-0.005906225,0.030695518,0.019626472,-0.0009745992,0.0016105731,0.0035608115,0.0035497586
0.00061320415,-0.0014567218,0.00061320415,0.0014567218,0.008280791,-0.013940114,0.049014576,0.045116596,0.025011322,0.008825562,0.09697282,0.023574315,-0.0011617605,4.956553e-05,0.0018641325,0.00062346406,0.026602054,0.012455152,0.026602054,0.012455152,-0.048615556,-0.0984928,0.3632034,0.40643024,0.20656082,-0.12939657,0.35576564,0.37102872,-0.0047216373,-0.0031183432,0.0074702827,0.0065587754,0.0008161986,-0.0006217573,0.059912767,0.0090467725,-0.082478,-0.01647274,0.34198022,0.051211894,0.28713652,-0.002391687,0.34754255,0.10476735,-0.0057269083,-0.0014062267,0.006659393,0.0050661275,-0.003534854,-0.00034830585,0.007894309,0.0015972056,0.0035375243,0.0007326112,0.043199893,0.013303853,0.024334168,-0.006231377,0.045846857,0.020974202,0.0015720014,-0.0011495842,0.0028518043,0.0016451934
0.008720091,0.0027027999,0.008720091,0.0028424037,-0.021328516,-0.006116657,0.048178177,0.019713232,0.027616955,-0.015305015,0.0932613,0.025706226,-0.0011251456,0.00044011726,0.0016418609,0.000578978,-0.015043734,-0.028075507,0.042812757,0.066097125,-0.14670108,-0.07541703,0.39796406,0.09351488,0.27114052,-0.01828193,0.5186815,0.14805798,0.0128289405,-0.015126404,0.024148138,0.018371109,0.0,0.0,0.0,0.0,0.037790507,0.110701546,0.31042627,0.12887432,0.049001023,-0.037946504,0.4344972,0.29455158,0.04265961,-0.011917909,0.04883759,0.027386481,0.0,0.0,0.0,0.0,0.020632586,-0.030938702,0.047845792,0.03295309,-0.030409984,0.0037903674,0.0399307,0.010721644,0.004201179,-0.0014938031,0.006003902,0.0016858021
0.00087580585,-0.0021658565,0.0014220618,0.0038267435,0.018084934,-0.015559121,0.0390147,0.05028092,0.018300332,-0.003170711,0.06936709,0.015596646,-0.00310235,-0.00032874654,0.00310235,0.0009781678,0.004025756,0.0034766241,0.004025756,0.0034766241,0.00802626,-0.06527075,0.44080275,0.34704444,0.25124887,-0.06552888,0.3573653,0.2506099,-0.014926795,0.0010217406,0.018263498,0.0067462907,0.039719038,0.0059645944,0.039719038,0.0059645944,-0.100461096,-0.019734334,0.37936288,0.059616175,0.3294248,-0.023277411,0.34781668,0.12499901,-0.0129599245,-0.0042398633,0.016534377,0.008577872,-0.002223769,-0.0005898628,0.008304881,0.0022759961,0.013175247,0.0024036774,0.034661554,0.014799299,0.017747672,-0.013303307,0.04117589,0.031958777,-0.00014830078,-0.00049718627,0.002257496,0.0017775024
0.0012858339,0.0029649648,0.0029382613,0.0031378027,-0.005599405,0.014884674,0.011215529,0.014884674,0.004132718,0.004004716,0.014390614,0.0053634048,0.0007469614,-0.00019725526,0.0046584858,0.0011913775,0.00938882,0.0008358325,0.014593575,0.00812592,-0.19184512,-0.36239317,0.20948666,0.3812917,0.19453055,-0.0968768,0.3641232,0.16953209,-0.020077527,-0.010026297,0.04543907,0.012574826,-0.066748075,-0.02280703,0.07188958,0.038220376,-0.031336006,-0.041035652,0.031336006,0.046622723,0.39589208,0.001385111,0.49280804,0.031783998,-0.041448228,-0.007697206,0.062126685,0.008476011,-0.0067093098,-4.8374346e-05,0.0072160508,0.0023708695,-0.009341617,0.0007290699,0.009341617,0.0027436125,0.046714187,-0.020951856,0.052849054,0.021890368,-0.00573457,0.0019821215,0.00798258,0.0034640299
0.0033400971,-0.0024539304,0.0033400971,0.0024539304,0.0020743927,-0.010892816,0.0062688896,0.016134351,-0.00068791985,-0.0008844315,0.003626526,0.009906608,-0.0003517843,0.00013779406,0.0016311147,0.0026098753,0.005678171,-0.02181019,0.005678171,0.02181019,0.13519438,-0.29311836,0.13566263,0.38757244,0.17290744,-0.11862796,0.23833123,0.34519652,0.004705904,0.0047114864,0.008477344,0.014920382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47497597,0.08188811,0.5048195,0.08668139,-0.009195322,0.005331435,0.009195322,0.0058372486,-0.0002636189,0.00032653564,0.0002636189,0.00032653564,0.004393447,0.0020988279,0.004393447,0.0020988279,0.06965818,0.007936146,0.07217974,0.0157596,-0.0010840786,0.0008088813,0.0012202316,0.0010611208
0.0055181915,-0.003610117,0.0055181915,0.003610117,0.004571067,-0.008521564,0.01193986,0.016517702,-0.0025854097,0.007440316,0.006634695,0.011811934,-0.0018474889,0.0020911111,0.0018856012,0.0027664558,0.012828176,-0.015622025,0.012828176,0.015622025,0.13465235,-0.2979067,0.13465235,0.32888648,0.19256085,-0.12844965,0.24924819,0.30462167,0.002695667,0.0026958997,0.010106783,0.018242631,-0.00038050776,0.0005013272,0.00038050776,0.0005013272,0.0,0.0,0.0,0.0,0.49292073,0.085767694,0.53565943,0.0929667,-0.0117191225,0.005989784,0.011732703,0.0062478175,-0.005838255,0.007656381,0.0059314724,0.0077937418,0.0070990976,0.007081156,0.012492857,0.007081156,0.066069454,0.009996015,0.06724746,0.021435773,-0.0010657075,0.00033865942,0.0013771972,0.0009059821
-0.00053732214,0.0011438596,0.0018095997,0.0011438596,-0.010035887,0.007717908,0.010126107,0.007717908,0.0058379453,0.004264382,0.015264884,0.0066479864,0.0016174422,0.0003594851,0.0016174422,0.00056223816,-0.015405567,-0.0054678037,0.02188948,0.009496375,-0.19351651,-0.34875757,0.196112,0.35527265,0.23636493,-0.09768002,0.36337674,0.15312725,-0.0035484345,-0.0004383701,0.01977425,0.008083621,-0.038133185,-0.058636248,0.03840493,0.059133288,-0.022054132,-0.045073736,0.022054132,0.045073736,0.41864845,0.010844885,0.50359386,0.02732253,-0.00492135,-0.0017723693,0.013690796,0.0035365035,-0.0014720602,0.000492455,0.0014720602,0.00050464866,0.0,0.0,0.0,0.0,0.060065158,-0.006577329,0.06917942,0.0066525126,-0.0018286037,-0.0005103813,0.0040359814,0.0006337517
-0.0020047182,-0.0006133507,0.0020047182,0.0006396198,-0.015953725,-0.010971506,0.016283976,0.010971506,0.026118267,-0.0074877827,0.034295432,0.012485275,-0.0028937287,0.00011867814,0.0031698935,0.00071655633,-0.020177478,-0.012561777,0.020531822,0.012561777,-0.21334586,-0.17359161,0.21334586,0.17359161,0.35598487,-0.10380955,0.46994448,0.20652881,-0.011274517,0.00481182,0.018848365,0.014967682,-0.02185973,-0.017837815,0.021951275,0.017837815,0.0648212,0.13581938,0.3263445,0.31857482,0.24600345,0.16755229,0.28411773,0.1971467,-0.014913052,0.005797446,0.015278474,0.00712632,0.0006301879,0.0010209898,0.005011009,0.005026909,0.01966581,0.021108242,0.02169435,0.02191193,0.0041501727,-0.00560226,0.009024902,0.0059812926,-0.001327832,0.0004879125,0.00153887,0.0010649643
-0.0038913114,-0.0013614763,0.0040164073,0.001538424,-0.008670532,-0.012307354,0.012215333,0.012725484,0.013560752,0.006691637,0.015658999,0.011073844,0.002207095,0.0012487591,0.002207095,0.0012487591,-0.026005052,-0.019094622,0.026005052,0.019094622,-0.060226962,-0.19951926,0.18880543,0.21253419,0.21054123,-0.13311501,0.22433995,0.35331562,-0.023516761,-0.020698413,0.02996014,0.03703425,-0.018286888,-0.004177526,0.019748932,0.014337396,-0.17046584,-0.07008173,0.17245115,0.08136794,0.51113117,0.03355297,0.51307565,0.13341637,-0.06263832,0.014451277,0.06263832,0.028767457,-0.0052724076,-0.0040643197,0.0053019137,0.004132281,-0.00912267,-0.0050122463,0.00912267,0.0050122463,0.0603948,-0.019441977,0.060958125,0.019441977,-0.0018108464,-4.767419e-06,0.0018973873,0.0017042662
6.5626904e-05,0.0060395813,0.009356276,0.010232777,0.002758685,0.029497193,0.060133222,0.06254268,0.029158397,0.010678109,0.039644245,0.024778195,-0.0030529734,-9.395572e-06,0.0034476218,0.0006583756,-0.02331046,-0.03649642,0.04194767,0.06792757,0.22178486,-0.13644621,0.4643903,0.4032952,0.05743648,-0.0030163305,0.22122869,0.09351312,-0.009121443,-0.004216035,0.014631555,0.0060025244,-0.011833036,1.5292555e-05,0.021406002,0.0021290714,0.27055898,0.018628811,0.5480712,0.17746897,0.11080379,-0.04636493,0.18382461,0.093832225,-0.0036126394,-0.00028712576,0.014062379,0.009635129,-0.0023179022,0.00051593716,0.0041671484,0.00088766654,0.04812418,0.010217196,0.06810197,0.036379095,0.0054432275,0.0043868385,0.018099533,0.018156704,-0.0027820165,-0.00030483352,0.003365846,0.0010136253
0.0032804671,-0.01072142,0.0035517856,0.012927729,0.008016667,-0.030321373,0.024529118,0.036184546,0.0023065377,-0.0055649574,0.011155101,0.0066264896,-0.000594386,-0.00607113,0.0033207608,0.0065961494,2.8238752e-05,-2.8238752e-05,2.8238752e-05,2.8238752e-05,0.3224445,-0.010890816,0.42089647,0.12117815,-0.0878805,-0.1040572,0.4337996,0.16735825,-0.039589733,0.00044406884,0.06964079,0.04388221,0.009316839,0.02021907,0.009316839,0.02021907,0.038399607,0.013151928,0.48130456,0.23031324,-0.02440712,-0.020385649,0.3527798,0.12244241,0.04393961,-0.008673524,0.120148286,0.03440926,0.0007464091,-0.0014543064,0.0034378392,0.014073774,-0.033522524,-0.046699274,0.035472136,0.046719838,0.014315051,-0.009974555,0.06618051,0.013235753,0.010110097,-0.0018914236,0.011198274,0.0048345956
0.0,0.0,0.0,0.0,0.06983172,-0.009632458,0.06993481,0.009632458,-0.00049116445,0.003986916,0.0128621245,0.0057588364,-0.007534293,0.0026545725,0.009932258,0.0037784944,0.0,0.0,0.0,0.0,0.45122057,0.085327104,0.45122057,0.1418367,0.012661224,0.018805562,0.13609557,0.052496124,-0.009145448,-0.0031305668,0.011135542,0.0086513115,0.0,0.0,0.0,0.0,0.4814493,-0.08080406,0.4814493,0.16035959,-0.0064283367,0.013001319,0.14198531,0.058011994,-0.0072502685,0.00043108125,0.009106643,0.0043485053,0.0,0.0,0.0,0.0,0.06268048,0.047642335,0.06484054,0.04776012,-0.0053559686,0.0023952532,0.02239102,0.005286065,-0.00132762,0.00029606823,0.0013638447,0.00048434027
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16471149,0.2028067,0.2184749,0.2028067,0.10717011,0.31892744,0.35066122,0.39451307,-0.027476005,0.06551232,0.029764451,0.06551232,0.0,0.0,0.0,0.0,0.3902234,-0.02413897,0.40625882,0.18832222,-0.06325525,-0.0623738,0.15631707,0.21094717,0.0025622086,-0.025279557,0.026056442,0.059158478,0.0,0.0,0.0,0.0,0.0364194,-0.020356081,0.048568815,0.027961506,-0.00014744725,-0.0053360807,0.02170642,0.020953134,0.0009111138,-0.0014261205,0.0016855212,0.0022495084
0.0,0.0,0.0,0.0,0.039998878,0.011062166,0.039998878,0.011062166,0.03158264,0.0086783925,0.05209269,0.015294738,-0.006163869,0.0004511948,0.008577206,0.0024417292,0.0,0.0,0.0,0.0,0.44677323,0.09019213,0.44677323,0.09019213,-0.08399723,-0.07217601,0.27799147,0.12443033,0.008510036,0.009607281,0.019167215,0.017606238,0.0,0.0,0.0,0.0,0.29968497,-0.21400769,0.29968497,0.21997692,0.09474804,-0.06408634,0.26327825,0.31432196,-0.0060981205,0.012926989,0.033558447,0.036606237,0.0,0.0,0.0,0.0,0.0038725415,-0.0034961351,0.0038725415,0.0034961351,0.05407499,-0.057599537,0.056802712,0.06180623,0.0013660857,-0.0008174605,0.0045953747,0.004480312
0.00060033804,-0.00030957806,0.00060033804,0.00030957806,0.01609042,-0.014911425,0.03905426,0.022730935,-0.0015668068,-0.031773955,0.01791579,0.03332024,0.00070847326,0.0010972683,0.0027186628,0.0017722513,0.00018171838,-3.3003213e-05,0.00018171838,0.00018171838,0.3423203,-0.01439241,0.42700368,0.21224813,-0.118452325,0.1750833,0.1528768,0.1774883,0.004978281,0.0015412421,0.006875772,0.008942441,0.0,0.0,0.0,0.0,0.44563824,0.006835343,0.4793039,0.22766007,-0.15357187,-0.054203644,0.16191791,0.09757203,-0.0019084584,-0.00040993182,0.005031902,0.0061436486,0.0,0.0,0.0,0.0,0.047808353,-0.036666013,0.049112193,0.036666013,-0.009628236,-0.0073818658,0.017733637,0.012331672,-0.00061800214,0.00029465093,0.0017406272,0.0018673473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010115158,0.00010115158,0.00010115158,0.00010115158,0.0003549536,0.0007959667,0.00040407042,0.0007959667,0.0,0.0,0.0,0.0,0.269111,0.15484308,0.269111,0.15484308,0.053482175,0.3171556,0.23208584,0.3171556,-0.025759112,0.037779577,0.041352816,0.041869447,0.0,0.0,0.0,0.0,0.47070113,-0.10437964,0.47070113,0.11308582,-0.016682409,0.032384142,0.20430946,0.15459336,-0.02919781,-0.009490547,0.037501194,0.029190201,1.2198033e-05,1.2198033e-05,1.2198033e-05,1.2198033e-05,0.045928344,0.008795339,0.046496514,0.0088401465,0.01797646,-0.0168405,0.032717023,0.024601456,-0.0027724996,0.002971581,0.0040240595,0.006052526
0.009491367,-0.0039220536,0.009491367,0.005437449,-0.0018678333,-0.009960821,0.01862523,0.015915846,-0.004238343,-0.0026938326,0.008685066,0.01113157,6.814175e-05,0.0006299075,0.00061695976,0.0014878921,0.0023359214,-0.0022634724,0.0023359214,0.0022634724,0.308122,-0.018309576,0.3949353,0.22765705,-0.063419126,0.11798121,0.11949974,0.1381559,0.0011637227,0.0052130288,0.005410448,0.0060209567,0.0,0.0,0.0,0.0,0.51701236,-0.03686516,0.5213294,0.048317924,-0.15585567,0.06805833,0.20515995,0.13199364,-0.00035039338,0.00029663602,0.013495974,0.01121805,0.0,0.0,0.0,0.0,0.079128616,0.0011668011,0.079128616,0.0071766786,-0.002895934,0.008746387,0.0036393965,0.008825093,-0.0035149672,0.004602041,0.0036607126,0.0046915323
