v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.0034182994,-0.012565418,0.0039087734,0.014862588,-0.013483422,0.00059261045,0.057757303,0.094292015,0.0006176883,0.07536958,0.053646356,0.08546195,0.0028668644,-0.0009902851,0.0030811226,0.0011305332,0.0,0.0,0.0,0.0,0.18017471,-0.24569145,0.18017471,0.24569145,0.20418963,-0.14854178,0.36873195,0.3001414,0.011150304,0.017911846,0.013494611,0.018878274,0.0,0.0,0.0,0.0,0.007014947,0.0036734021,0.007014947,0.0036734021,0.4493246,0.097744964,0.4906683,0.18552354,0.005757767,-0.011096461,0.017053826,0.022056209,0.0,0.0,0.0,0.0,0.025244204,0.005243464,0.025244204,0.009912936,0.04330198,0.016013183,0.053284965,0.027881866,-0.0015762261,-0.0030606817,0.002646758,0.0033147107
0.001588021,0.00034550187,0.0016973707,0.0029711328,0.003098918,-0.0004966274,0.0047957445,0.007866885,0.002591867,0.016457735,0.013002909,0.02235273,0.0013006312,0.0016187225,0.0014066817,0.0031567889,0.028519861,-0.016354663,0.06222107,0.032708745,0.037484165,-0.30095372,0.15007883,0.3130908,0.2389075,-0.18146265,0.25318226,0.25072482,-0.0022362308,0.0025533375,0.0044391393,0.0138269,-0.022615388,-0.012319953,0.04050429,0.020418791,0.04281295,0.040176343,0.04376514,0.041128535,0.4089773,0.13578357,0.5282558,0.24830979,-0.02436639,-0.019849703,0.038312953,0.03790715,-0.0010500398,-0.00023016271,0.0014724114,0.00024829444,0.061458245,0.038120672,0.061458245,0.038120672,-0.028176362,-0.044574462,0.08608514,0.04609566,-0.010016921,-0.0048234733,0.013369916,0.0049781473
0.0003160071,0.000776187,0.00069410406,0.0014443449,0.0057283523,0.0018771811,0.0060582794,0.014536129,-0.0028769788,-0.0061492217,0.0059219245,0.02487775,0.00019413269,0.0003802127,0.00091816357,0.0018675225,0.021108352,-0.026454058,0.032943986,0.03916541,-0.08763944,-0.40337738,0.11881802,0.40429783,0.16651331,-0.18616612,0.24627528,0.22278559,-0.008169976,-0.03789061,0.04015699,0.069179006,-0.029561015,-0.018135898,0.055354584,0.051092923,-0.015959082,-0.015772969,0.015959082,0.01864626,0.3791394,0.067199215,0.53269744,0.09834627,-0.0237536,-0.004135332,0.04037715,0.051188294,0.0005878124,-0.0023356671,0.0016321742,0.007765731,0.008235229,0.036084123,0.023560248,0.054207105,0.012213592,0.00131886,0.075339735,0.03759057,-0.0019111504,-0.001532302,0.0022429144,0.0022922752
-0.0042887027,-0.0020652586,0.0043167775,0.0021781267,-0.007093345,0.012613579,0.050625585,0.0337516,0.0016414865,0.005167208,0.0776139,0.041692182,-0.002633812,-0.0011846932,0.009918658,0.0026082916,-0.0099259475,-0.002550553,0.021703921,0.014487262,-0.056630254,-0.07557825,0.3419161,0.36845985,0.18460636,0.0020437127,0.35860112,0.30466485,-0.062200695,-0.014204864,0.062491998,0.04177147,-2.9922918e-05,0.0018682611,0.030137954,0.016521974,-0.16054846,-0.07324757,0.16054846,0.07324757,0.41160253,0.0065499796,0.44095963,0.07166866,-0.09515901,0.027289748,0.095530555,0.027289748,-0.009350984,-0.00057381083,0.012467919,0.0035784545,0.00012474493,0.004462804,0.01673134,0.0080233915,0.051615816,0.010077846,0.06352194,0.028864762,-0.0047547547,0.0029157416,0.0078992685,0.004060583
0.0,0.0,0.0,0.0,0.014201438,-0.0063099097,0.014201438,0.01704636,0.06699935,-0.022115724,0.08204742,0.02447062,-0.00092493417,-0.0033499293,0.0014804348,0.0033499293,0.0,0.0,0.0,0.0,0.14222535,-0.034580562,0.14222535,0.08940828,0.3661103,-0.15643331,0.40836674,0.24387147,-0.01683701,0.0031745431,0.019288676,0.0063664615,0.0,0.0,0.0,0.0,0.102109574,0.07333855,0.102109574,0.07333855,0.39268577,0.06700898,0.5125568,0.29065123,-0.0129056,-0.0030352431,0.015509542,0.01714355,0.00014509125,0.00013564396,0.00014509125,0.00013564396,0.009956271,-0.001063746,0.06000693,0.038201403,0.047146164,0.020035343,0.06614484,0.037946627,-0.0037603627,0.00025329227,0.003797782,0.0014152545
0.00046859542,-0.0009731514,0.00046859542,0.0009731514,0.026429582,-0.012565261,0.062150944,0.047728702,-0.014062206,-0.00908681,0.07499898,0.04328569,-0.001678348,0.0018801108,0.0064582103,0.002451886,0.0,0.0,0.0,0.0,0.097683504,-0.0931935,0.39298263,0.29683557,0.13883309,-0.05324669,0.38179126,0.3099607,0.00638218,0.040584706,0.049896818,0.04391598,0.036364265,0.016471993,0.036364265,0.016471993,-0.122095145,-0.054426763,0.22706716,0.10931373,0.3901589,0.055939794,0.44494593,0.07737417,0.0045183236,-0.00033098905,0.01628946,0.005652109,-0.00068697945,-0.0027677147,0.009649025,0.0037230798,-0.0038785986,0.00415075,0.01460917,0.010971549,0.058813553,0.013113133,0.076294795,0.014204417,-0.00044517725,-0.0004221093,0.0012217982,0.0006249013
0.0031447578,0.005221667,0.0031447578,0.005221667,0.008390662,0.008682685,0.013921447,0.010469559,0.005609542,0.009284048,0.010412796,0.017958721,-0.00052654726,4.0784656e-05,0.0007378174,0.0017618256,0.0077404394,-0.041160855,0.026273217,0.042926352,-0.03701643,-0.37370342,0.09142228,0.3963644,0.21528988,-0.18070565,0.26194397,0.2138776,-0.0180495,-0.025519142,0.028214563,0.03569198,-0.00069893844,-0.014963033,0.010470658,0.014963033,0.0026035104,0.0019480317,0.011780211,0.011124732,0.3276203,-0.0004855386,0.5759403,0.18629487,0.0014986807,-0.014115965,0.061397184,0.07468952,2.8244998e-05,2.8244998e-05,2.8244998e-05,2.8244998e-05,0.02894846,0.010014351,0.02894846,0.016568504,0.008595,0.002024087,0.06004894,0.041499443,0.003123763,0.008190136,0.003146817,0.008220302
0.0,0.0,0.0,0.0,0.015929386,0.0546101,0.022116326,0.0546101,0.0072224676,-0.0033948882,0.046898328,0.07172856,-0.0033096776,0.005879059,0.009221663,0.007103021,0.0,0.0,0.0,0.0,0.07355303,-0.12547724,0.07355303,0.12547724,0.16464637,-0.021951962,0.54928386,0.3713187,0.012700841,-0.023772545,0.0868352,0.047452744,0.0,0.0,0.0,0.0,0.092621125,0.051552664,0.092621125,0.051552664,0.21850222,-0.017147457,0.48844203,0.37588865,-0.01988531,0.03804734,0.06110412,0.04770487,0.0,0.0,0.0,0.0,0.007984195,0.009477033,0.065811194,0.03328708,0.0056178775,-0.008152131,0.03735314,0.017847497,0.0044065146,0.00097500946,0.0060996003,0.001612897
0.00014945038,-0.0010202875,0.0009535305,0.0019504427,-0.036124505,-0.08473628,0.038460426,0.08531339,-0.022130433,-0.050331797,0.025328025,0.053128157,0.006811841,0.004295283,0.006822351,0.012968936,-0.018021274,-0.04170624,0.01878616,0.041868612,0.06648863,-0.15755002,0.15618947,0.39546204,0.13566935,0.035179928,0.30319652,0.5358602,-0.0061441227,-0.0222658,0.06688022,0.079899624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14600368,-0.019904325,0.5119049,0.23143567,0.054451685,0.0107350135,0.09349858,0.027892632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070176837,-0.018630806,0.028446542,0.018630806,0.005770294,-0.0051621175,0.010328339,0.006011161
0.003011499,-0.000917813,0.0031493267,0.001811867,-0.014905726,-0.03160322,0.035700962,0.049720272,-0.008678003,-0.025218217,0.06703454,0.07141739,0.0022564381,-0.00022579353,0.0028437618,0.0016629571,-0.050678506,-0.03909437,0.062420446,0.040317543,0.16394415,-0.22079086,0.32239124,0.2430956,0.15558566,-0.0028199912,0.3431356,0.36030588,0.006784086,0.0084692165,0.016880693,0.013980944,-0.026655383,-0.017590731,0.028658265,0.01824829,0.00719148,0.0050157085,0.007916736,0.005740966,0.4467537,0.064649545,0.47330916,0.14502585,-0.0111793,-0.028114008,0.03852559,0.029259603,-3.8605158e-05,-3.8605158e-05,3.8605158e-05,3.8605158e-05,0.014287119,0.00044981347,0.014287119,0.0053694486,0.02411852,-0.02168244,0.08103132,0.036663845,-0.0027178577,-0.0040005497,0.013041191,0.004297575
0.0013439995,-0.0017349148,0.0015127017,0.0024357983,-0.025751745,-0.035185777,0.061351445,0.06899817,0.005991257,-0.016701076,0.06693416,0.052563008,0.0013551555,-0.0006363689,0.0022982436,0.0016635439,-0.078707814,-0.036072478,0.0804052,0.040734656,0.24931595,-0.20873682,0.30014345,0.23902671,0.13291697,-0.008159536,0.30632672,0.3786427,0.00985176,0.008574272,0.012038711,0.011872353,-0.01949754,-0.014650975,0.01949754,0.014650975,0.0031019785,0.0031019785,0.0031019785,0.0031019785,0.4530268,0.061513346,0.4697016,0.13340081,-0.0013160979,-0.018922757,0.020213794,0.019321468,-5.735161e-05,-5.735161e-05,5.735161e-05,5.735161e-05,0.012674621,0.0012993802,0.012674621,0.0041795974,0.03242071,-0.01406545,0.0753991,0.027967429,-0.0016804232,-0.0063319625,0.0089225685,0.006723103
0.0,0.0,0.0,0.0,0.009957598,-0.00634272,0.009957598,0.00634272,0.007405342,-0.0033720387,0.07436217,0.063294075,0.003187073,0.0074721784,0.0034627581,0.013263354,0.0,0.0,0.0,0.0,0.20364025,0.020969318,0.20364025,0.11089255,0.038306445,-0.0016757294,0.39661327,0.4625683,0.01005151,0.026101246,0.07280588,0.07697304,0.0,0.0,0.0,0.0,0.15610217,-0.019227125,0.1610522,0.13170625,0.07846943,-0.051157158,0.5085079,0.4036178,-0.0202536,-0.06333677,0.034356996,0.0647567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030086564,-0.02222378,0.01906932,0.02222378,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0053560655,0.017242586,0.0053560655,0.017242586,0.006200713,0.01936037,0.044514176,0.026708523,0.012381431,0.0010703063,0.013360382,0.0013657821,0.0,0.0,0.0,0.0,0.047562003,-0.05945983,0.047562003,0.14526697,0.22387926,0.008056126,0.6124169,0.30717546,0.025294056,0.017819913,0.034475464,0.019503681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4271322,0.07733405,0.44603267,0.21883225,0.003014511,0.009694205,0.016675577,0.00998596,0.0,0.0,0.0,0.0,2.8127277e-05,0.00019670012,0.00018629542,0.00019670012,0.05938539,-0.005528311,0.068965845,0.023613194,-0.00010627758,-0.00032266945,0.0032434664,0.00076974405
-0.0015839683,-0.000633857,0.006339979,0.0048031122,0.029260468,0.022263257,0.02954799,0.02292048,0.0051391367,0.009012624,0.010332097,0.01651493,-0.0013611153,-0.0010470041,0.0019147353,0.0018181077,0.026393702,0.018825607,0.02905806,0.030297982,-0.11466944,-0.29507026,0.1738073,0.3313734,0.174395,-0.22865772,0.3076707,0.2592827,-0.02731498,-0.036635436,0.041860815,0.07952691,0.039802175,-0.031245258,0.053945825,0.035900302,-0.13478357,-0.03783637,0.14784026,0.042758282,0.2283501,0.06746434,0.5949149,0.15784441,0.032912005,0.036678046,0.032912005,0.03706181,0.008426555,-0.0007737693,0.008426555,0.0009905986,0.01013727,0.033415254,0.041004177,0.03519843,0.028838472,0.03435833,0.029867087,0.03501522,-0.00015721822,0.001824952,0.0012582282,0.0028645375
0.0,0.0,0.0,0.0,0.025116803,-0.025929261,0.028052134,0.06468883,0.0038196817,0.0072942195,0.07698399,0.045667253,0.0036292078,-0.00036381642,0.006077135,0.0031306804,0.0,0.0,0.0,0.0,0.013882098,-0.012005424,0.013882098,0.012005424,0.31083867,-0.019734493,0.6228109,0.20725696,0.01961911,0.011669215,0.036162626,0.01465992,0.0,0.0,0.0,0.0,0.0012777739,0.00014271855,0.0012777739,0.00063256506,0.43884712,0.08945779,0.45129225,0.20222148,-0.0037436937,0.008114609,0.0068247137,0.0088403085,-4.7007129e-07,1.5126096e-06,1.5126096e-06,1.5126096e-06,0.0,0.0,0.0,0.0,0.067076705,-0.006657598,0.06861596,0.019811098,-0.0017683202,0.0006862915,0.0021151474,0.00088047277
-0.0072248443,-0.00609854,0.009073558,0.0062376084,0.012594023,-0.041293297,0.059309494,0.04636966,-0.00496945,-0.0085694,0.047533184,0.029426042,-0.00257691,0.00037723934,0.0028209465,0.0028153148,-0.006040021,-0.018863795,0.01214968,0.018863795,0.16457888,-0.15960671,0.1676725,0.15960671,0.31866533,-0.08550088,0.3866771,0.3223775,-0.009505677,0.012293598,0.019622488,0.021030657,0.0,0.0,0.0,0.0,0.106193095,0.03650966,0.106193095,0.03650966,0.37705874,0.06258208,0.49457145,0.29272506,0.0066388985,-0.007693774,0.021937817,0.014052828,0.0,0.0,0.0,0.0,0.04473523,0.012914633,0.06190423,0.016074402,-0.014255815,-0.04236214,0.07817514,0.04236214,0.0020120763,-0.0029277343,0.004951838,0.0037342538
0.0026614561,-0.007951114,0.0027687883,0.008410324,0.02727614,-0.033474337,0.06117962,0.060763627,-0.016518123,0.04758181,0.02798038,0.04758181,-0.0038175308,0.005986936,0.0038504393,0.005986936,0.0,0.0,0.0,0.0,0.22465903,-0.094858,0.37592688,0.1645077,0.17956866,-0.1348995,0.24400522,0.24025868,-0.01416494,0.02731354,0.016966045,0.028397068,0.00023877904,0.00023877904,0.00023877904,0.00023877904,-0.0030236596,-0.021882039,0.1641365,0.06668832,0.48062044,0.07768774,0.5023224,0.23095761,-0.003109516,0.0034393726,0.009189617,0.012566419,0.0022989197,0.00075221347,0.002555513,0.0007549558,-0.003198692,-0.002934756,0.0055912216,0.0030134022,0.044713598,-0.043916672,0.06790945,0.058858223,-0.0046765646,-0.012046668,0.0061421343,0.012046668
0.0,0.0,0.0,0.0,0.013104084,0.021480575,0.013104084,0.021480575,0.05392517,0.06553513,0.053973738,0.07716558,-0.0017775411,0.0011434124,0.0020137865,0.002352256,0.0,0.0,0.0,0.0,0.15133862,-0.17794508,0.20866393,0.42208216,0.18826678,-0.21430326,0.31354052,0.28363502,0.006086178,0.0014037424,0.011374714,0.022936577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3814084,0.030265661,0.49497592,0.21591893,0.02630362,-0.01280599,0.027902951,0.03223557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042484682,-0.021620885,0.042484682,0.02771002,-0.00070501154,-0.002602131,0.0030989428,0.0044751535
0.0,0.0,0.0,0.0,0.003431841,0.003281107,0.003431841,0.003431841,0.06374737,0.028823204,0.066181965,0.05257102,-0.0022930764,0.000699308,0.0025347564,0.0019460066,0.0,0.0,0.0,0.0,0.17228487,-0.120754756,0.20675823,0.43494058,0.2012181,-0.1598374,0.30676943,0.32070237,0.00012314478,0.0012970191,0.010623747,0.016065134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3744891,-0.022573126,0.48948628,0.25015393,0.021947542,-0.0071031842,0.025225038,0.029904738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03306796,-0.02322724,0.03306796,0.02322724,-0.00035236485,-0.006130293,0.004156702,0.0061331736
0.00026148834,0.00026148834,0.00026148834,0.00026148834,0.04172821,0.07339859,0.04172821,0.07339859,0.014938577,5.270061e-05,0.0253493,0.047331735,0.0005995812,-0.002051964,0.0018538171,0.004181212,0.0163572,-0.0030530489,0.0163572,0.009492431,-0.011117305,-0.32839617,0.16584586,0.41246477,0.21400902,-0.15410565,0.3525198,0.27326483,0.017512199,0.0027544368,0.020453576,0.021705482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38907552,0.07349821,0.4681925,0.15110207,0.0024908476,-0.024110407,0.017586462,0.028226122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038904667,-0.03514966,0.043343842,0.037106086,0.0017413115,0.006682475,0.006448676,0.008692177
0.00092861406,-0.0077486644,0.002667167,0.01908458,-0.02327986,0.033828333,0.037509106,0.05548407,0.038474176,0.009024972,0.039331738,0.010182001,0.0036861321,-0.001140511,0.005734073,0.0023322192,0.0,0.0,0.0,0.0,0.08522755,-0.13562953,0.16538955,0.22868939,0.2951119,0.078114785,0.38807607,0.34622395,-0.0016590633,0.014670496,0.03203026,0.026533887,0.0,0.0,0.0,0.0,0.012275475,0.005587818,0.012275475,0.005587818,0.4813504,0.0008338898,0.49371707,0.18594489,-0.031546213,-0.010600747,0.034599923,0.032924846,0.0,0.0,0.0,0.0,0.02487403,0.009715926,0.02487403,0.009715926,0.036583625,0.0074305,0.047747724,0.017717775,-0.00026310462,0.0011212572,0.0014453923,0.00182299
0.002325072,0.0015239653,0.011733164,0.0045827744,0.023854693,-0.02960051,0.05138578,0.029747434,0.016590802,-0.014199095,0.03205923,0.018518742,-0.00078974245,-0.00014357526,0.0009730949,0.0010989144,-0.027290715,-0.014103941,0.05105453,0.02245091,0.10708939,-0.059538797,0.107598916,0.059538797,0.1640727,-0.02120955,0.5106916,0.36489993,0.024313878,0.005259956,0.026302196,0.019058425,-0.0065977145,-0.004518719,0.008065089,0.0046521164,0.0070057376,0.0064951866,0.0070057376,0.0064951866,0.39930215,0.13156296,0.52539486,0.2704491,-0.0037129421,0.0027497848,0.012244753,0.01724536,0.0,0.0,0.0,0.0,0.053488854,0.020868499,0.053488854,0.020868499,0.023448547,0.008559095,0.03671471,0.02266721,-0.00036679747,0.0011137727,0.0012649051,0.0022871194
0.0,0.0,0.0,0.0,0.041927215,0.0030426534,0.041927215,0.0030426534,0.028742414,0.033104148,0.057591137,0.041534945,0.003092479,0.0026131466,0.0032133004,0.003638592,0.0,0.0,0.0,0.0,0.23620558,-0.066263914,0.23620558,0.13883564,0.24870665,-0.24681623,0.308783,0.3132978,0.0072258506,0.0020936495,0.017924076,0.009857405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46736512,0.05314904,0.48041138,0.2709745,-0.0030253385,-0.011061143,0.013563022,0.015646454,0.0,0.0,0.0,0.0,0.007246501,0.0036183973,0.007246501,0.0036183973,0.060326412,0.007967742,0.07616691,0.042082816,0.002297925,-0.0008355281,0.0028019832,0.0010445837
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031108122,0.021620965,0.031108122,0.021620965,0.00043149703,0.0020726135,0.0040440443,0.0029030445,0.014979258,0.032701436,0.016645137,0.05602375,-0.007439121,-0.075835146,0.18319242,0.5409628,0.32327577,0.029549194,0.38100407,0.33479795,-0.0057606157,0.0022575587,0.012319037,0.006965865,-0.014000554,-0.034961365,0.015167711,0.03722487,0.14180923,0.027577993,0.15080185,0.04026186,0.25394136,-0.006838817,0.3929196,0.119900174,-0.0033770895,-0.0070278025,0.010708317,0.010452038,0.00013085215,0.00035776218,0.00013085215,0.00035776218,0.052543137,0.02153997,0.054554187,0.024751198,-0.005459026,0.004896315,0.09187931,0.018795274,-0.00051547517,-0.0003377859,0.0012641004,0.00087800826
0.003852064,-0.0040604267,0.003852064,0.0040604267,0.025791837,-0.013813798,0.039463006,0.031475183,-0.00918604,0.010044287,0.028598806,0.012137748,0.0056078127,0.004313236,0.0069716386,0.004481858,-0.0015252986,0.00044371234,0.0015252986,0.00044371234,0.18616658,-0.22326869,0.24097168,0.22326869,0.2963702,-0.13120772,0.39348948,0.27657416,-0.008311222,-0.00702738,0.012402904,0.023258206,-0.011093524,0.007072918,0.011616105,0.007188109,0.056401134,0.023412421,0.056401134,0.028097166,0.30647784,-0.13118353,0.47771585,0.32597667,-0.014415619,-0.05446612,0.016048646,0.05702687,-0.0057976805,0.0032486508,0.006296796,0.0033804798,0.027973883,0.0082566505,0.04544486,0.011101124,-0.029705288,-0.010053723,0.031307302,0.0136732105,0.0006224615,0.001492419,0.0006224615,0.0014967506
-0.00458061,0.0001520676,0.004597333,0.0006399867,0.0448333,-0.021589145,0.0448333,0.021589145,0.009006291,-0.004066603,0.033891253,0.01849015,-0.0015882619,0.00068269705,0.0019294785,0.0014218251,-0.027454564,0.0007943872,0.028380353,0.0065062395,0.119319454,-0.03112126,0.119319454,0.0520195,0.29360428,-0.11676613,0.43057066,0.23981518,0.015470774,0.037356634,0.029420624,0.041536544,-0.035272274,0.0040876856,0.036898408,0.0061243265,0.07266011,0.07245567,0.10146521,0.11716595,0.41261125,-0.027294254,0.43269068,0.4601685,-0.0038546668,-0.021847552,0.009114685,0.031340446,-0.0022989074,0.0010029792,0.005337025,0.0035492831,-0.012291065,-0.0053417827,0.02698136,0.042452246,0.006448506,-0.012218524,0.007388816,0.023620853,0.0011894082,-0.013350255,0.0013065325,0.014511824
-0.00245268,0.007822362,0.0029791885,0.011794883,-0.0016923395,0.01169263,0.007872943,0.01169263,-0.0029607497,0.0064662034,0.0029607497,0.0064662034,0.00065373164,0.00011317913,0.00065373164,0.0003433922,0.001342545,-0.015226778,0.010269885,0.018729927,0.058756277,-0.105035104,0.114843756,0.3765373,0.09132235,0.14893769,0.3048392,0.5153223,0.022176255,0.07159101,0.028943617,0.0736753,-0.018408557,0.008584831,0.018649422,0.00869154,0.0,0.0,0.0,0.0,0.452071,0.024733433,0.452071,0.09968877,0.004750552,-0.003457307,0.01617311,0.027064484,-0.0052676727,0.0023589388,0.0055373036,0.0024996265,-0.0028412445,0.0014637794,0.0028412445,0.0014637794,0.055115253,-0.017374165,0.0572674,0.020548692,0.0020194347,-0.001885748,0.0037146166,0.002723382
0.00073119113,4.1962034e-05,0.0015764708,0.0016774725,0.04469371,0.010173952,0.052343126,0.020950504,0.011564152,0.013905521,0.028717464,0.019204322,-0.002261099,-0.0008452017,0.0027341838,0.0019184555,0.0062161754,0.0004512031,0.015214647,0.009080145,0.21694563,-0.08268248,0.31609723,0.17952919,0.19562276,-0.14379373,0.29875547,0.24012616,-0.026748637,0.015934017,0.03282775,0.028905857,0.007040673,-0.0007966457,0.013365391,0.011254343,-0.0042942152,-0.0065287007,0.21595643,0.083930366,0.4471589,0.06303105,0.5452349,0.17585735,-0.03170555,-0.014998429,0.03205123,0.016551659,0.0015309448,4.196597e-05,0.0023708802,0.0011230309,-0.0056701517,-0.0029851957,0.024868406,0.008293033,0.053489737,-0.01526624,0.0717212,0.017087769,-0.0004346244,-3.4322118e-05,0.0016029829,0.0005353525
0.001949636,-0.0015159334,0.001949636,0.0015159334,0.023999047,-0.026310833,0.026783552,0.029940821,-0.005939691,0.00023777796,0.017838133,0.015471992,-0.0007308439,0.0012444379,0.0019985512,0.0019518381,-1.98117e-05,1.98117e-05,1.98117e-05,1.98117e-05,0.13756756,-0.18103465,0.14680281,0.35428786,0.17901157,-0.095994964,0.23454334,0.27301112,-0.022849813,0.009816746,0.04047657,0.010191604,-0.001972996,0.0004820405,0.001972996,0.0004820405,0.020189459,0.014129271,0.020189459,0.014129271,0.23002087,-0.015237455,0.6937399,0.2810557,0.01749324,-0.03164282,0.039209392,0.03690957,-0.0011805001,0.00033935063,0.0011805001,0.00033935063,0.018078089,-0.005414293,0.018078089,0.005414293,-0.015022001,-0.041433882,0.036732398,0.041433882,0.00096762844,-0.0011384502,0.00096762844,0.0011384502
-6.160393e-06,-6.160393e-06,6.160393e-06,6.160393e-06,0.0,0.0,0.0,0.0,0.03520077,-0.0076861465,0.041091915,0.013886073,-0.0018338615,0.001427216,0.004035823,0.0021606663,0.0,0.0,0.0,0.0,0.09260332,-0.118235104,0.12144769,0.5491497,0.18809895,-0.032071184,0.20612349,0.54440993,-0.012742096,-0.00054190104,0.022723157,0.023066206,0.0,0.0,0.0,0.0,0.00033177898,0.00033177898,0.00033177898,0.00033177898,0.3073428,0.022930006,0.4046327,0.13098982,-0.015049713,-0.021025605,0.017643372,0.024383884,0.0,0.0,0.0,0.0,0.0029383476,0.0010480375,0.0029383476,0.0012896935,0.032703515,0.0045351833,0.05222971,0.009347706,-0.002889192,-0.0007100393,0.0052694357,0.005105733
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361613,0.0035324849,0.035805833,0.021146894,-0.0005810684,0.00071203726,0.0037548714,0.0029709681,0.029199595,-0.0034581013,0.029199595,0.01985564,0.03534682,-0.15101172,0.08325944,0.6728323,0.14926884,-0.06834586,0.18876372,0.45295495,-0.006433374,-0.0012591254,0.019064372,0.03056843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30198765,0.020882893,0.368515,0.096385926,-0.013910052,-0.015676113,0.014482904,0.024626134,0.0,0.0,0.0,0.0,0.0002560212,8.30968e-05,0.0002560212,0.00013915576,0.033771317,-0.0013987566,0.054013416,0.012169186,-0.0017774261,-0.0014292389,0.0027764733,0.0027756093
-0.0029824236,0.00092367484,0.0036513952,0.0013360186,0.043599688,-0.03211171,0.047154028,0.03615393,-0.013781184,0.0075134467,0.016677419,0.010957619,-0.0031448607,0.0040616295,0.006384162,0.0058068987,-0.050810028,0.013561467,0.05385227,0.013777302,0.20979302,-0.122095,0.20979302,0.16074993,0.1778077,-0.12087724,0.29514655,0.23930244,-0.017938323,0.006434402,0.03581937,0.015894735,-0.087231934,0.016051766,0.09410196,0.017244285,0.001765732,0.00035552122,0.0019271107,0.0013434399,0.21802777,-0.17024067,0.6323808,0.40722546,0.012281834,-0.03136361,0.04888823,0.04694987,-0.01710457,0.0014314437,0.01759558,0.0023496056,-0.001862125,0.0005127692,0.001862125,0.00076107605,0.0,0.0,0.0,0.0,0.0011636643,-0.0007862335,0.0011636643,0.0007862335
-0.006903906,-0.007373837,0.006903906,0.007409016,-0.0021107683,-0.0024319233,0.0021107683,0.0024319233,0.049070816,-0.0024301708,0.06296886,0.032382384,-0.0023381216,-0.0012612343,0.0030176453,0.0017028429,-0.00078061054,-0.0012330343,0.00078061054,0.0012330343,0.118727684,-0.05967483,0.13837257,0.3225197,0.28182775,-0.007444606,0.36156204,0.49265853,-0.024286391,-0.014419434,0.03357048,0.027411034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2924247,-0.007879887,0.51953375,0.15902661,-0.005383484,-0.012009832,0.03747056,0.02717533,0.0,0.0,0.0,0.0,0.014208451,0.006665648,0.014208451,0.007063175,0.02137555,-0.009707021,0.090139374,0.059268143,-0.0031858229,-0.007085969,0.0031858229,0.007085969
-0.00353373,-0.0031805327,0.004869393,0.004259773,-0.020976707,-0.005825725,0.020976707,0.005893005,0.038493782,0.022747764,0.04009557,0.02394811,0.00022540361,0.00017219421,0.0011234594,0.0013673936,-0.011093413,0.0065504415,0.017723072,0.01295932,-0.07698091,0.013774218,0.28754154,0.4384321,0.23836057,-0.017447243,0.31527552,0.34824574,-0.005172606,0.0012043657,0.005603527,0.008175462,-0.037581682,-0.019551957,0.050086983,0.037864085,-0.111998074,-0.122907266,0.112456754,0.123365946,0.3951645,0.024045859,0.43996724,0.124878176,-0.0032228031,0.0007698271,0.0056260196,0.009195989,-0.009315244,-0.00048192663,0.009808947,0.0019899243,0.0014817374,0.00029770768,0.0014817374,0.00057965476,0.05841853,0.0017034203,0.06528427,0.008167711,0.00044410734,-0.00013588992,0.0007625082,0.0006937529
