v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
-0.0012482558,-0.002702193,0.002249125,0.0055503505,0.06584037,-0.027965548,0.06999538,0.028507352,-0.024837075,-0.001935626,0.07120121,0.01648797,0.00076413015,0.0015198985,0.0030190696,0.0020220822,0.0,0.0,0.0,0.0,0.08850951,-0.042730186,0.08850951,0.042730186,0.35166734,-0.06756839,0.47091627,0.23625907,-0.007422154,0.004072803,0.017956244,0.009359962,0.0,0.0,0.0,0.0,0.111158475,0.06618094,0.111158475,0.06618094,0.35489792,0.030756518,0.5266354,0.3304375,-0.0067563034,0.0033635425,0.013301095,0.0057689357,0.0,0.0,0.0,0.0,0.0023407366,-0.0108620655,0.05106229,0.037767585,0.039720044,-0.022935487,0.05839574,0.025811892,-0.0024999531,0.0010577968,0.003556589,0.0013936221
-0.0012380055,-0.0017465595,0.0016022357,0.002813843,0.060513962,-0.030297652,0.061480384,0.031314664,-0.022627069,0.016473956,0.07277266,0.025650747,0.001826095,0.0011863789,0.002467155,0.0015625869,0.0,0.0,0.0,0.0,0.09904181,-0.06790226,0.09904181,0.06790226,0.34491608,-0.09159425,0.44627044,0.22690725,-0.006865972,0.003085355,0.014305789,0.0110522425,0.0,0.0,0.0,0.0,0.08840631,0.046088118,0.08840631,0.046088118,0.38045412,0.019844474,0.5429738,0.32710263,-0.012170628,0.0042442298,0.016763968,0.00534819,0.0,0.0,0.0,0.0,0.020199858,0.00023022038,0.04637004,0.027345221,0.0128195435,-0.031633984,0.06220539,0.031633984,-0.00077622535,0.00079284736,0.0032028619,0.0024408547
-8.553459e-05,-8.443275e-05,8.835653e-05,8.443275e-05,0.042445175,-0.028453717,0.06592543,0.031163292,-0.0009318748,0.033254556,0.04436332,0.036695957,-3.9491086e-05,0.0021305564,0.0019770572,0.0024074905,0.0,0.0,0.0,0.0,0.11746699,-0.09514115,0.11746699,0.09514115,0.3470495,-0.12063567,0.4546703,0.21234389,-0.004211742,0.0019917947,0.012103251,0.010676816,0.0,0.0,0.0,0.0,0.07162754,0.037892286,0.07162754,0.037892286,0.43540707,0.08443204,0.512567,0.24677625,-0.01862974,0.0041998704,0.02125862,0.0059225257,0.0,0.0,0.0,0.0,0.04393898,0.012208523,0.060924117,0.026011487,-0.010397293,-0.06503378,0.073914655,0.06503378,0.00087343366,0.000751943,0.004126552,0.0030062913
0.00077581586,-0.0015556546,0.00077581586,0.0015556546,0.0125646,-0.031662982,0.01841141,0.06134631,0.012768637,-0.04546415,0.03141573,0.07058866,0.0073278295,-0.004789047,0.010113731,0.0081758555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39363632,0.054413643,0.39654773,0.33125797,0.017382324,-0.003474846,0.01821212,0.026368434,0.0079061575,0.0009050175,0.0079061575,0.0042708493,0.06338998,0.2077163,0.16363727,0.52508205,0.23561472,0.19132365,0.24305215,0.2208298,0.0014260631,-0.0027039335,0.010598796,0.0112408325,0.0014622742,0.0003647393,0.0014622742,0.0012959271,0.035408307,0.041040275,0.037333295,0.072680786,0.0021513293,0.0034263602,0.00915424,0.017838575,-0.000990355,-0.0016306975,0.0013444865,0.0019753987
0.00036007122,0.00036007122,0.00036007122,0.00036007122,0.047688764,-0.04458891,0.08613157,0.06175766,-0.007627906,0.0071734986,0.014902869,0.00794012,-0.002952489,0.0012962809,0.0034190456,0.0013679275,0.008397592,-0.005790969,0.03062894,0.018401127,0.04532036,-0.0655349,0.115938395,0.0655349,0.37566918,-0.15398373,0.42616197,0.20031174,-0.019046279,0.005104795,0.019074477,0.0055114063,0.0,0.0,0.0,0.0,0.07695874,0.09437792,0.09854844,0.09437792,0.3281403,0.051190894,0.54299814,0.34046736,-0.006160848,-0.017683644,0.019777773,0.02235609,0.0,0.0,0.0,0.0,-0.0032147067,-0.013158291,0.0850895,0.03296514,0.017074384,-0.048879065,0.04169035,0.049088042,-0.005119245,-0.0032926402,0.010099301,0.0054399115
0.004604065,0.0025054866,0.004604065,0.0025054866,0.043010283,-0.044961732,0.08326435,0.05434491,-0.0014237221,0.0017231494,0.021399824,0.0120325135,-0.0031861414,0.0011084201,0.0033531194,0.0012632239,-0.005099313,-0.01074759,0.027367046,0.017675687,0.03038535,-0.03287218,0.051347923,0.03287218,0.4146498,-0.15614553,0.4480247,0.19618148,-0.015368215,0.0045661256,0.015644075,0.005368183,0.0,0.0,0.0,0.0,0.050573085,0.09501666,0.07935733,0.09501666,0.37250072,0.12065025,0.5082441,0.2824721,-0.012905387,-0.0086923,0.01851728,0.01204751,0.0,0.0,0.0,0.0,-0.0063142315,-0.0070950855,0.09273698,0.04442818,0.03431399,-0.06696902,0.04855155,0.06696902,-0.0056097186,-0.006865076,0.014448615,0.007624337
-0.00018860279,0.0010529027,0.004846809,0.0039434033,-0.028551485,0.00102375,0.03033981,0.008659762,0.00692392,-0.0032057466,0.010408822,0.005599415,0.010987686,0.0032208983,0.011711969,0.0036201198,-0.022698717,-0.0385147,0.0321129,0.046670783,-0.12648644,-0.014686889,0.14337716,0.18596815,0.3276262,0.09173506,0.42823014,0.27633953,0.012949618,0.0052091153,0.020167645,0.015297648,-0.008191701,0.025307722,0.0346341,0.049188178,-0.06799499,0.136475,0.18856102,0.29348555,0.28343657,0.10967226,0.45140582,0.29673615,-0.016162083,-0.005378264,0.01738883,0.012934262,0.0003829319,0.0044335346,0.0018863371,0.0048952363,-0.027837701,0.021842906,0.041367076,0.03992095,0.048101053,0.004863868,0.055322837,0.023440959,-0.0018899677,-0.00015418981,0.002377255,0.0013263534
0.00114271,-0.00071975327,0.0016576037,0.0013841944,0.014332348,-0.018559234,0.020415772,0.030509634,0.014646554,-0.022497738,0.04398312,0.043038867,-0.0011286298,0.004001039,0.0051235496,0.0071206884,-0.0023347023,-0.0074208463,0.012461322,0.011863161,-0.07033353,-0.08334284,0.12256955,0.09114082,0.26502177,-0.111391395,0.5335947,0.34650952,0.012653143,0.006785406,0.015888,0.028679218,-0.004186444,0.01672434,0.021344673,0.04857967,-0.116966896,0.21817826,0.2150129,0.36514384,0.2312998,0.20902984,0.24097502,0.25914714,0.008293083,-0.015216577,0.011761068,0.015216577,0.003699844,0.0013654523,0.003957615,0.0030883534,0.002291863,-0.0004180769,0.016385594,0.011895115,-0.0003015614,-0.024897927,0.019459622,0.025709432,0.000364492,-0.003958236,0.0018147146,0.0040548034
-0.0002295657,0.0026380671,0.0022612652,0.0031802314,-0.0009330686,0.008204899,0.027861906,0.010312321,0.03404793,-0.010505581,0.066593625,0.028019987,-0.0040176576,-0.0018837465,0.0046151862,0.0044755847,-0.014630611,-0.0075034136,0.022903137,0.015181169,-0.07816257,-0.038484342,0.1758154,0.16402282,0.26635954,-0.011390879,0.5142837,0.2001016,0.015953984,0.021118337,0.049424898,0.04114539,0.0043818997,-0.0020748714,0.031249972,0.020689845,0.047059856,0.19088353,0.28184238,0.31407198,0.21797203,0.13429667,0.40096107,0.30245885,-0.0064253607,0.009569795,0.011196448,0.014765914,0.00017706917,0.002938994,0.0033713784,0.0040032095,0.028311329,-0.023369493,0.057089444,0.05489496,0.014807983,0.0026452136,0.026895925,0.023586232,-0.0021764182,-0.00054698455,0.0023026653,0.0011048067
-0.003996143,-0.0016062271,0.0042761373,0.0028778322,0.0064957263,-0.033115618,0.019046353,0.037134547,0.011677898,0.00634,0.040748723,0.028872982,-0.0028455702,-0.00048209887,0.009624414,0.008615102,-0.017485475,-0.019477436,0.018074611,0.019682948,0.011753056,-0.049806215,0.07564302,0.09331463,0.44366872,0.047589287,0.46243754,0.16852178,-0.015979152,0.01024351,0.02689355,0.045122664,-0.005790878,-0.0022484697,0.006177201,0.0078867795,0.17219892,0.19256817,0.38390282,0.27816013,0.23278128,0.051958423,0.3208486,0.26077867,-0.026145538,-0.022055574,0.030038001,0.024356395,-0.00056204933,0.00013395809,0.00089776487,0.0014439679,0.036510505,0.015163008,0.069462225,0.032586325,0.0104853455,-0.00040558577,0.026282752,0.02910162,-0.0029259094,0.003411833,0.0038110616,0.006398948
0.001173222,0.00025466984,0.0036982265,0.002244091,-0.008278914,-0.00938485,0.020418435,0.023680879,0.026328837,0.01474738,0.057328045,0.034361772,0.0002730643,-0.0015809676,0.0033830649,0.0054468,-0.0098809665,-0.016992865,0.021386368,0.026906602,0.023044221,-0.063973956,0.08266642,0.33303967,0.27168104,-0.0058559827,0.32861927,0.3328006,-0.0015713064,0.009080052,0.017604336,0.03260915,-0.00030017062,0.0019419935,0.013900999,0.026155826,0.05092274,0.08629249,0.10512374,0.49947688,0.2440276,0.056252237,0.38216022,0.281308,-0.002872469,-0.0033131375,0.013739058,0.014872173,0.003013317,0.004282046,0.0038446174,0.0053421417,0.0013240421,0.051212795,0.03820505,0.076193415,0.020639746,-0.025220787,0.05237692,0.04342858,-0.0010197354,0.0008136696,0.002226811,0.0015841447
0.0028891338,0.002269289,0.0031150598,0.0025942952,0.04322022,-0.023626992,0.063663274,0.029974677,-0.032397788,-0.02196632,0.0691122,0.032842882,0.009509257,0.0032090715,0.010590269,0.005825238,-0.0035298103,0.0044366834,0.023406254,0.018424291,0.0057817297,-0.010856362,0.08618047,0.08718611,0.3477804,-0.015576365,0.5179816,0.27650186,-0.0015854026,0.0055942438,0.038377207,0.031599317,-0.03185926,0.04642105,0.0542308,0.049399067,-0.0211794,0.047053196,0.1866332,0.14799932,0.37594816,0.00988712,0.38675314,0.356358,-0.025141615,0.009628714,0.028961219,0.017447786,-0.0055970727,-0.0036304838,0.01016714,0.004975881,-0.019721871,0.020092128,0.03443528,0.03492553,0.037890796,-0.0066131186,0.050411902,0.07183583,-0.0011667386,0.0021089502,0.0034937663,0.0032365986
-0.0019412698,0.00056788616,0.0054430165,0.0010022554,0.048998967,-0.031709522,0.049183354,0.032422874,0.0032667941,0.004209272,0.014212653,0.015808702,-0.0022554991,0.00060420565,0.002348513,0.0011783068,-0.00967146,-0.0003252113,0.04987385,0.008357649,-0.005122044,0.034489915,0.11383416,0.07322479,0.3824799,-0.120533556,0.4394772,0.16675355,-0.012811694,0.0047562923,0.013842519,0.006404088,0.029507369,-0.0024072898,0.029507369,0.0029476886,0.036162917,0.039832983,0.3518315,0.10910988,0.21832734,0.06493166,0.5006279,0.3683176,0.0021939536,-0.0026030603,0.011744151,0.011184547,0.0025469947,-0.0006526846,0.0025469947,0.0006526846,0.018269254,-0.004286792,0.043022517,0.012411534,-0.003551256,-0.020515446,0.07323957,0.03274406,0.00922783,-0.0021683068,0.009937447,0.0031609184
0.0,0.0,0.0,0.0,0.039165303,-0.020619566,0.075419106,0.022853546,0.006183436,0.025051259,0.021232158,0.027835602,-0.001906099,9.9013494e-05,0.0020780251,0.001205352,0.0,0.0,0.0,0.0,0.059321985,-0.018158266,0.23693953,0.077379115,0.32974553,-0.089605585,0.4068788,0.1679064,-0.012665008,0.0048202937,0.016456373,0.0051410864,0.0,0.0,0.0,0.0,0.041604113,0.0358456,0.36817923,0.07016955,0.33225244,-1.7542623e-05,0.50531185,0.30464545,-0.013448423,0.007533492,0.017769873,0.01116362,0.0,0.0,0.0,0.0,0.015796943,-0.0038662185,0.04844585,0.009457191,0.021831255,-0.01670764,0.07555742,0.03280207,0.00080409204,-2.2864115e-05,0.0028956698,0.0017988412
0.0,0.0,0.0,0.0,0.05201504,-0.02087791,0.07450692,0.022108058,-0.005430028,0.025364194,0.055523224,0.028446997,-0.001810025,0.00058748014,0.001902685,0.0009388457,0.0,0.0,0.0,0.0,0.038522933,-0.011013339,0.22042298,0.053217087,0.35321832,-0.11022628,0.40889472,0.15494487,-0.015161609,0.0029481524,0.017983863,0.0054844534,0.0,0.0,0.0,0.0,0.02878947,0.041426387,0.3846288,0.06356214,0.34699708,0.04564249,0.48830238,0.27608693,-0.014437828,0.006991126,0.018222375,0.00803147,0.0,0.0,0.0,0.0,0.019180182,-0.0033688818,0.056629445,0.009597201,0.022121709,-0.024228355,0.07676923,0.03907557,-7.22262e-05,6.576154e-05,0.0021500192,0.0016064591
0.0,0.0,0.0,0.0,0.028107114,-0.007120156,0.057469513,0.0074628834,0.019527763,0.0131914215,0.08215079,0.030762091,0.0006780595,0.00045251966,0.0028148375,0.0012754761,0.0,0.0,0.0,0.0,-0.016084326,0.009671215,0.16254579,0.04873576,0.42408365,-0.087888405,0.4718641,0.14545846,-0.018920459,0.0006410062,0.019176967,0.006375375,3.2305634e-05,3.2305634e-05,3.2305634e-05,3.2305634e-05,0.06428612,0.08033181,0.26817706,0.1360054,0.3247531,0.1226441,0.46426818,0.27075636,-0.01652689,0.0019683412,0.019035945,0.00735583,0.0020117378,0.00070191396,0.0020117378,0.0007256543,0.009907881,-0.0067918994,0.059437804,0.01970408,0.040707815,-0.035426933,0.08184059,0.038517464,-0.0023431142,0.0009256481,0.0028418642,0.001058622
0.0,0.0,0.0,0.0,0.04340295,-0.009614906,0.04340295,0.009942134,0.00895372,-0.0072972937,0.08300931,0.01949716,-0.0017933133,-0.00095256313,0.004942874,0.002879752,0.0,0.0,0.0,0.0,0.010832263,-0.00028382553,0.12689753,0.024199432,0.41553757,-0.06143463,0.5288871,0.17803767,-0.019407714,0.0054024463,0.030864904,0.010009663,0.0,0.0,0.0,0.0,0.1428499,0.029897563,0.29554322,0.05323085,0.28395137,0.05113009,0.41867495,0.3068265,-0.0086723035,0.008024043,0.02104723,0.0133753065,0.0,0.0,0.0,0.0,0.008533042,0.00013777567,0.041040424,0.008901346,0.04952294,0.0066732136,0.11063629,0.030945545,-0.003071202,0.0009344686,0.0032455155,0.0019612273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008713505,0.026246442,0.039130196,0.026329633,0.0019390882,-0.001189693,0.007897481,0.0042518536,0.0,0.0,0.0,0.0,-0.0073190723,0.05940738,0.043118082,0.05940738,0.2897794,0.060876496,0.5844728,0.13663723,-0.03990787,0.0387753,0.059523482,0.041611575,0.0,0.0,0.0,0.0,-0.053983662,0.119357675,0.44689593,0.20378758,0.33498758,0.021034647,0.38896886,0.056012202,0.0023665638,4.9782903e-07,0.006622829,0.012519958,0.0,0.0,0.0,0.0,0.030304663,-0.0023887265,0.050782606,0.016123338,0.007338061,0.018148096,0.029307459,0.030155042,0.0002950017,-0.001658049,0.001280738,0.0016715706
0.0,0.0,0.0,0.0,0.015020829,0.0026413293,0.020435166,0.011951733,0.048982512,-0.00053507916,0.08391184,0.018857166,-0.00045495317,0.00020401186,0.0023882925,0.0020728032,0.0,0.0,0.0,0.0,-0.0324292,-0.033774868,0.18589124,0.097713485,0.45301935,-0.07234344,0.5141252,0.19031009,-0.013046608,0.0067283213,0.018187786,0.015163388,0.0,0.0,0.0,0.0,0.08095712,0.028629571,0.12000108,0.09654882,0.32982057,-0.032189965,0.47663498,0.21437104,-0.009599183,0.0019013482,0.013476976,0.013592882,-2.951467e-05,0.0005842366,0.0006620071,0.0005842366,0.01957686,0.012050223,0.06614254,0.0396729,0.0059516053,-0.011012351,0.0877757,0.045958776,-0.002629378,-0.010944705,0.00976687,0.011835363
0.0,0.0,0.0,0.0,0.02313051,-0.0063422583,0.02313051,0.014945724,0.008146035,0.0147216,0.083067976,0.03583408,0.0023551164,0.0014889023,0.0038714267,0.002879273,0.0,0.0,0.0,0.0,0.031977117,-0.0059007173,0.031977117,0.019667365,0.3094997,0.0445014,0.6990193,0.27032152,0.024834976,-0.011321331,0.025294399,0.011321331,0.0,0.0,0.0,0.0,0.092595145,0.021645166,0.092595145,0.021645166,0.30311692,0.082981855,0.4201311,0.1565543,0.0093574235,-0.006090707,0.013296393,0.018486751,0.0,0.0,0.0,0.0,0.04310493,0.038418524,0.04310493,0.04048791,0.0017922932,0.0075954953,0.034442104,0.01101186,0.0008397209,-0.0004824536,0.001130935,0.0009533771
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019539404,-0.0009533916,0.0033399991,0.0016445903,0.0,0.0,0.0,0.0,0.0008381048,-0.00015221444,0.0008381048,0.0008381048,0.23295796,0.06755928,0.51605916,0.49465027,-0.03899525,0.040287122,0.04471634,0.043561555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3768488,-0.09026338,0.3768488,0.3348804,-0.031204354,0.011647659,0.106876135,0.077670075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47106875e-05,0.000115101066,9.416909e-05,0.000115101066,0.0071413917,-0.0053262515,0.009636004,0.0070463973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036383595,-0.00028203666,0.0044256025,0.0004947929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12299042,0.06286495,0.61617595,0.32849494,0.023735117,0.0026056755,0.025468387,0.0041559953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31741303,0.12245965,0.56681323,0.19944876,-0.019462813,0.021195376,0.08148561,0.021659004,0.0,0.0,0.0,0.0,0.0003371826,0.00027286657,0.0003371826,0.00027286657,0.057457272,-0.0032238306,0.060822297,0.0140418075,-0.0026561385,0.0060132784,0.0050507043,0.0071789785
-0.0006823299,-4.5088377e-06,0.0013617403,0.00090639497,0.005424979,0.0043248124,0.005424979,0.0043248124,0.053032137,0.0330053,0.059250664,0.051373385,-0.001468405,-0.0007463325,0.0015955438,0.0009727368,-0.060799334,0.026193438,0.06412064,0.028348193,0.017561445,0.0020729934,0.13111816,0.114104636,0.40438527,-0.11115512,0.43666634,0.1717609,-0.014278753,0.00083338947,0.015564691,0.012537177,-0.034295164,-0.0031988882,0.037171423,0.017717585,0.014705287,0.16757654,0.19075233,0.35808203,0.2687214,0.071141295,0.28123185,0.4405489,-0.01792767,0.0030045456,0.018390685,0.0061467467,-0.0019328824,0.0027516834,0.007405299,0.004344391,-0.013650638,0.01841844,0.030639319,0.022046255,0.03702682,0.008813176,0.04713598,0.026514044,-0.001010645,-0.00034360096,0.0010317785,0.0007089748
0.0,0.0,0.0,0.0,0.05632648,-0.027627707,0.060521893,0.02886365,0.00038933582,0.005650206,0.018669423,0.01050183,-0.0005208506,0.0007294509,0.0021469705,0.0012015143,0.0,0.0,0.0,0.0,0.049813077,-0.03393603,0.049813077,0.03393603,0.4018741,-0.10613329,0.50674593,0.1809208,-0.00029546532,0.0027223835,0.007711726,0.013293264,0.0,0.0,0.0,0.0,0.02789085,0.017520925,0.02789085,0.017520925,0.46358445,0.13657267,0.49387294,0.15190433,-0.017156487,0.0021215316,0.020483987,0.006323324,0.0,0.0,0.0,0.0,0.056804862,0.01554221,0.06448751,0.018237865,0.0017010347,-0.046620898,0.060346816,0.06327932,-0.0020626055,0.0002491571,0.00247239,0.0009887621
-1.3584907e-05,-1.3584907e-05,1.3584907e-05,1.3584907e-05,0.049271196,-0.00778402,0.049271196,0.008674952,0.014226838,0.013408682,0.045711037,0.020042062,0.00015918036,0.0011137298,0.0023202437,0.003694719,0.0,0.0,0.0,0.0,0.053722207,-0.02260345,0.053722207,0.02260345,0.4403842,-0.120937765,0.4769669,0.16227911,-0.017787635,0.004489702,0.018404119,0.009700005,-0.00015703007,0.000501101,0.00045798265,0.000501101,0.05797184,0.016750962,0.05797184,0.020417182,0.4373784,0.10258556,0.49845102,0.22598484,-0.016621232,0.0027701713,0.017584354,0.013082421,-0.0008072792,0.0025845997,0.0022878866,0.0028108389,0.015291981,0.0025111747,0.021607013,0.0050963946,0.049216066,-0.050645053,0.06121603,0.05591906,-0.0015582943,0.00032791778,0.0019573607,0.0020314502
0.0,0.0,0.0,0.0,0.06356745,-0.022023827,0.06356745,0.022081003,-0.014394693,0.02526374,0.047933903,0.028836831,0.0014394004,0.0016523311,0.0022124946,0.0019394975,0.0,0.0,0.0,0.0,0.06166763,-0.032693613,0.06166763,0.032693613,0.37839326,-0.103269175,0.4863917,0.17591287,-0.006523385,-0.0008215293,0.014320331,0.0057395534,0.0,0.0,0.0,0.0,0.04793258,0.024011599,0.04793258,0.024011599,0.40934363,0.058515646,0.55769324,0.23365569,-0.0051039965,0.002661918,0.012802999,0.0058495775,0.0,0.0,0.0,0.0,0.03210036,0.00837579,0.04791028,0.014711254,0.01516483,-0.03128663,0.08243608,0.03664794,-0.0023293353,0.0012148021,0.0036947334,0.0012657852
-0.0016433649,-0.0012456902,0.009411042,0.007283809,-0.0073559713,-0.0064161415,0.008243144,0.0069409953,0.0059395204,0.027161395,0.04167096,0.027161395,0.010213975,0.00091721,0.010213975,0.0029933394,-0.030128814,-0.004098326,0.059995532,0.027021779,-0.0014646809,-0.00031046706,0.0020856955,0.0017927563,0.23048604,-0.0015829492,0.620941,0.1890005,-0.00017392999,-0.017162345,0.050883193,0.023057563,-0.030047594,0.0058594598,0.045318205,0.015211706,0.09628976,0.06959842,0.09965201,0.06969986,0.2100372,0.014515626,0.5773708,0.28554487,-0.0060538733,0.051626142,0.040961646,0.05209126,-0.005309695,-0.0012449108,0.005437417,0.0012662418,0.0056412797,-0.000110071865,0.07820586,0.032883327,0.03648193,0.010816015,0.06791239,0.035756156,-0.0021253568,-0.00045829758,0.0029897823,0.0009858273
0.0,0.0,0.0,0.0,0.021087777,-0.021661978,0.042411745,0.027540566,0.036785413,-0.009416554,0.053333163,0.025997424,-0.003097215,0.0013886607,0.003210681,0.0014748852,0.0,0.0,0.0,0.0,0.0068935114,0.037779905,0.27326956,0.083463706,0.3861638,-0.04875983,0.47900918,0.28075877,-0.020468926,-0.00021784184,0.020935759,0.01408757,0.0,0.0,0.0,0.0,0.08329321,0.08090136,0.39073226,0.0886244,0.23187578,0.039663386,0.40230873,0.21370365,-0.023929123,-0.008172292,0.03882109,0.031994816,0.00030708144,0.0017272306,0.0004583511,0.002966705,0.029100744,-0.019356165,0.058443904,0.032391608,0.012203164,-0.0024425255,0.037797175,0.016168054,-0.0020380663,-9.201242e-05,0.0024759742,0.0007717935
-0.006086839,-0.0056165825,0.011360604,0.0094214175,-0.005089424,-0.0037533066,0.005089424,0.0037533066,0.046407923,0.0042682607,0.046407923,0.009284328,-0.0009630668,0.00087451434,0.0016966553,0.0010417674,-0.0059036952,-0.006564456,0.0061503313,0.0067758583,-0.003817324,0.0316925,0.021253351,0.0316925,0.38653982,0.012094929,0.38653982,0.09983759,0.00056089496,-0.00030504802,0.011590183,0.0029941897,0.0058847154,0.00094814546,0.0058847154,0.002555532,-0.093849644,0.2305865,0.52003837,0.2499586,0.28468964,0.007571449,0.3927108,0.2047314,0.01101039,-0.005981053,0.016671682,0.0070279217,0.00015435182,-4.859922e-05,0.00015435182,0.00010782979,0.001222039,0.00018267924,0.075958446,0.027993057,-0.0050237197,-0.015820341,0.057745043,0.024528934,0.0036610742,-0.0008824657,0.0037083928,0.0009879228
0.009145566,-0.007741032,0.00980649,0.008234474,0.007799154,-0.1045937,0.023270158,0.108544044,0.023349624,-0.079590544,0.045040954,0.08468457,-0.001978148,-0.0002449693,0.002340559,0.0023147285,0.00062385603,-0.00062385603,0.00062385603,0.00062385603,-0.042636525,0.040899802,0.22312333,0.08804452,0.293758,-0.071584836,0.64958483,0.2190245,0.0111050345,-0.017086273,0.06376972,0.0676175,-0.0003912522,0.052276865,0.02256613,0.052276865,-0.0028936856,0.20694208,0.23325732,0.2827756,0.12313201,0.12831679,0.230108,0.22999316,0.009742106,0.009657484,0.028107785,0.04044223,0.001547794,-0.002546539,0.0047702766,0.0040238155,-0.021802792,0.030301884,0.03109695,0.036975306,-0.0033194125,0.00989367,0.032857135,0.023490205,-0.0011972572,0.0044305082,0.0036758408,0.0049296506
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06991458,0.003745133,0.06992481,0.0093083605,-0.0009001406,-0.00029423556,0.0009117008,0.00038099618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49351087,-0.019446613,0.5077283,0.038841464,-0.01753282,-0.0074784374,0.01753282,0.0075588496,0.0,0.0,0.0,0.0,0.14113471,0.1996959,0.19854946,0.35861015,0.2342758,0.09702887,0.33316636,0.27305424,-0.021897512,-0.008043824,0.023433786,0.018152637,0.0,0.0,0.0,0.0,0.039523527,-0.019241441,0.039523527,0.043268975,0.020123404,-0.00068954576,0.029560266,0.020333407,0.00029242432,-0.00054698146,0.00092542864,0.0014295732
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830413,-0.0053195683,0.08313431,0.006966215,-0.00046760583,-0.00049300096,0.0005297775,0.0005384556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52563995,-0.06859432,0.5388916,0.06859432,-0.0039354735,-0.0056244466,0.005454444,0.0056931977,0.0,0.0,0.0,0.0,0.12362881,0.19355398,0.14385518,0.30640042,0.27865756,0.060328115,0.29465392,0.26102802,-0.003374943,-0.009573543,0.005770737,0.012060009,0.0,0.0,0.0,0.0,0.027632395,-0.03036557,0.028564274,0.03409308,0.023780702,-0.012727588,0.027219614,0.0298605,-0.00012731939,-0.0025120762,0.001368863,0.0033264149
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08439878,0.00501751,0.08441687,0.0056699547,-0.00092500704,-0.00032420334,0.0009284721,0.0005650879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5441023,-0.07126772,0.5610696,0.07126772,-0.003093154,-0.0074998536,0.0045352546,0.007843499,0.0,0.0,0.0,0.0,0.15277524,0.11560133,0.16525716,0.2241269,0.29446748,0.05064029,0.3172699,0.229058,-0.007277429,-0.011926853,0.008679012,0.012031703,0.0,0.0,0.0,0.0,0.017062437,-0.020544915,0.017062437,0.020544915,0.031944845,-0.03748498,0.032054134,0.05049301,-0.00042149314,-0.003946028,0.0019355869,0.004965444
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014573522,0.004627165,0.014837644,0.004627165,-0.0052968888,-0.0011424919,0.011901948,0.0033977646,0.0,0.0,0.0,0.0,0.046998024,-0.050650798,0.172362,0.19107503,0.154654,0.065250635,0.56436056,0.27576014,-0.0059607485,-0.0053046276,0.064475246,0.046271518,0.0019169138,0.001664586,0.0019169138,0.001664586,0.10188998,0.13173664,0.1452865,0.41941774,0.033592317,0.092403024,0.40548712,0.29106492,0.046521463,0.029164465,0.05846625,0.041057494,0.0041740956,-0.00012227286,0.0041740956,0.0009194122,0.031677537,-0.008627052,0.065352954,0.01725834,0.0072291554,-0.0050764508,0.030873599,0.029038616,0.0019815124,0.00022298026,0.0028230238,0.0020573293
0.0,0.0,0.0,0.0,0.02280954,0.026586216,0.02551971,0.05923386,-0.0035758526,0.0308218,0.064535044,0.0492409,-0.009527543,-0.00063706795,0.01371929,0.0031809357,0.0,0.0,0.0,0.0,-0.013685654,-0.10016783,0.09919686,0.11159272,0.25827837,-0.048362374,0.55665267,0.16618268,-0.024810616,-0.018012542,0.055094652,0.050013572,0.018089736,0.009743175,0.018089736,0.009743175,0.09675942,0.17428921,0.13759747,0.5281551,0.00121505,0.122462645,0.35094434,0.22563545,0.023387402,0.024353921,0.030421758,0.025593955,0.0008423762,0.0006892711,0.007276148,0.001989583,0.040438633,-0.014800001,0.05621775,0.019043162,-0.005724677,-0.009106933,0.07051936,0.020742135,0.0020280336,0.0038124204,0.0024913931,0.004366232
