v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0570627,-0.047991317,0.0570627,0.051906805,0.0012862153,-0.00092169596,0.002032167,0.001909802,-0.009359576,0.042885944,0.009359576,0.042885944,-0.016500508,0.02946588,0.016500508,0.02946588,0.3958228,0.14718284,0.4181268,0.17110796,-0.0036730147,-0.003703764,0.043675877,0.0512342,-0.003375575,0.01323122,0.012372917,0.020158423,-0.12138386,0.3123848,0.14733878,0.33687314,0.24389969,0.06678486,0.4203391,0.32443476,-0.0042607235,0.003636551,0.012169548,0.012222822,-0.001387339,0.00029507495,0.0025220017,0.0011390903,0.0066445717,-0.0038327787,0.0113970265,0.014743119,-0.0035383836,-0.0061306977,0.0112141045,0.013915824,0.0040870784,-0.0041920086,0.004585372,0.004810871
0.0,0.0,0.0,0.0,0.06127506,-0.007863116,0.06127506,0.009336698,0.0068882788,0.003430152,0.045990825,0.013253294,-0.009367759,0.0035626553,0.011998588,0.0035626553,0.0,0.0,0.0,0.0,0.08627545,-0.029395048,0.08627545,0.029395048,0.4952959,-0.1200884,0.52435327,0.14043401,-0.058009956,0.034559015,0.078881465,0.044169243,0.0,0.0,0.0,0.0,0.15065809,0.079173855,0.15065809,0.079173855,0.37135237,0.043804362,0.41347283,0.16977933,-0.027858505,-0.0158695,0.032475904,0.024154503,0.00072347425,0.0013901301,0.00072347425,0.0013901301,0.04327465,0.01291823,0.04328023,0.02393189,0.0019417915,-0.017169626,0.015944224,0.026860988,0.00030365342,0.00019756105,0.0020360064,0.0023619938
-0.00047152946,-0.0037475782,0.0027535995,0.005401513,-0.018156245,-0.0117214285,0.04911523,0.023565322,0.057858042,0.015596301,0.066627175,0.023544503,-0.0003190228,-0.00030389644,0.0005536429,0.0005661564,-0.001904019,0.008329089,0.0071571013,0.0096196085,-0.11991313,-0.09014966,0.283376,0.10223207,0.45638543,-0.061075017,0.50340873,0.06689386,-0.004293974,-0.00013777427,0.0045320466,0.0018400456,-0.011074462,-0.0029137847,0.018498918,0.027304837,0.024930507,0.05401108,0.13269047,0.242209,0.33554038,0.04068713,0.4002866,0.20290396,-0.0051848576,0.0012155727,0.0051848576,0.0020036448,-0.0014834277,-0.0014538516,0.0027423578,0.0037698532,0.01832445,0.015646888,0.032870896,0.022759546,0.041028544,0.031116918,0.043072462,0.032457862,-0.000676981,0.00016454101,0.0007227082,0.00022631275
5.0007115e-05,0.00016580873,0.0045413394,0.00506759,0.021666415,-0.04583639,0.04896896,0.04655529,-0.004716337,-0.001807255,0.05391322,0.036269337,-9.312883e-05,-0.0052672653,0.0060899095,0.010118136,-0.0064983536,-0.01000865,0.01790118,0.027913004,0.04657491,-0.045666635,0.20980513,0.15070324,0.36720908,-0.045001134,0.46964934,0.21719463,-0.08012466,0.047053713,0.08041727,0.050123554,0.0034966737,0.013833718,0.011207949,0.037811536,-0.01412424,0.2079542,0.23844944,0.25822592,0.35247937,0.0076816934,0.38450038,0.18768561,-0.047236238,-0.01658403,0.057155672,0.038163256,0.0011012902,0.008322213,0.0017131317,0.0126855355,-0.0010181029,0.024479175,0.060354616,0.02906051,-0.016533408,-0.0152589055,0.053098504,0.04163805,-0.0028884253,-0.0012199116,0.01468103,0.0025608796
9.761737e-05,-0.0011796393,0.0015158792,0.0015739849,0.008339348,0.0010682616,0.021333102,0.013593438,-0.010759774,0.007089609,0.02704296,0.017389676,0.0054129725,-0.0012355538,0.0074924673,0.003067718,0.0060592927,0.023213012,0.016582828,0.029004574,-0.026323695,0.040151224,0.18303658,0.12951396,0.14597116,0.13019906,0.5595931,0.17330194,0.033809662,-0.002097324,0.039101142,0.013252688,0.018212602,0.00610024,0.046116386,0.019736744,-0.10890654,0.23176774,0.2991552,0.30771193,0.10441651,0.008301651,0.5013308,0.17334127,-0.011338176,0.0023780586,0.07373942,0.012073868,-0.0008072231,-0.00060935953,0.0027036767,0.002909311,0.026150307,0.0054319454,0.03665693,0.021492846,-0.03141138,0.02653046,0.053280145,0.039942678,0.00028202598,-0.0006615849,0.006866399,0.002228488
-0.0005945497,-0.00071667816,0.0013589158,0.0011375896,0.0077781524,0.0003764863,0.022712016,0.009906789,-0.00999088,0.0068853376,0.027057039,0.027840508,0.005632283,0.002096693,0.007015307,0.00322265,0.0021111162,0.01674619,0.021071255,0.02316961,0.043532692,0.055695504,0.16449875,0.13068491,0.04009916,0.1510951,0.49022263,0.1902515,0.047541868,-0.0015295182,0.053598028,0.01482756,-0.013905126,0.014425717,0.034918528,0.025155641,-0.021612862,0.2143308,0.27600527,0.29757786,0.027362661,0.03625584,0.62155724,0.15881705,0.028642783,-0.0019199987,0.06040567,0.012353667,0.0012896329,-0.0006924095,0.0029387453,0.0033078126,0.027482625,0.006558491,0.04022876,0.019529926,-0.036872096,0.022007516,0.0565078,0.03592683,0.005382242,0.0006815962,0.0070813345,0.0011510602
6.932263e-05,-0.0015839344,0.013067034,0.002459816,-0.03251841,-0.006315325,0.042023506,0.020291466,0.023551257,0.012509082,0.05792532,0.026377661,0.005143825,-0.00134644,0.0070537105,0.0042608245,-0.051311847,0.001224995,0.060984228,0.036142923,-0.042852484,-0.035787314,0.313511,0.11118655,0.26777694,0.04015136,0.4538329,0.16512212,-0.009102217,0.011348553,0.08842995,0.022184744,-0.06265876,-0.0062162187,0.06373241,0.026695646,0.122148156,0.06936754,0.38725847,0.3600711,0.23649442,0.049555715,0.28335908,0.3048061,-0.024166334,0.028911764,0.066251576,0.030518139,-0.0081149265,0.000548807,0.009240943,0.0028196294,0.042764246,-0.014106091,0.058405656,0.020435404,0.015361278,0.010703353,0.039865237,0.028189793,4.777708e-05,0.0006639961,0.004067541,0.0021675602
0.0012384983,-0.00010831261,0.007234851,0.0011220818,0.035557732,-0.052376017,0.07495149,0.060435936,0.005147001,-0.0057482603,0.025617747,0.030431814,0.00013048519,0.0032456417,0.0021481563,0.0050354004,-0.0017220818,-0.003967074,0.035167955,0.0069969883,0.029858686,-0.004345028,0.14114353,0.04574558,0.42883652,-0.05264233,0.44842947,0.18873146,-0.016184963,0.016391285,0.019456474,0.023959007,0.009478246,-0.0045782877,0.009478246,0.0045782877,0.13558555,0.10169675,0.2107427,0.21968925,0.34581304,0.11525099,0.40757158,0.3213707,-0.030637084,-0.022469472,0.036599867,0.033719808,0.001204072,0.0005088219,0.001204072,0.00083605933,0.047482118,0.038025532,0.048837114,0.040737845,-0.002006587,0.0026826852,0.013645436,0.011494623,-0.00088702666,-0.00029025108,0.0017154211,0.0017663653
0.006207608,-0.010009309,0.006207608,0.010009309,0.02325002,-0.09679163,0.024068963,0.09679163,-0.0032452194,-0.07027777,0.005347569,0.07027777,-0.00055568595,-0.012015666,0.003014181,0.012015666,0.0007138406,0.016275765,0.0017771581,0.016275765,0.06881386,-0.060282577,0.08706448,0.14427133,0.29047382,-0.028366545,0.3626165,0.32976043,-0.0050734924,0.008431654,0.016981788,0.022335904,0.0075741,0.036554262,0.009842581,0.05150785,-0.12203845,0.3562915,0.134956,0.40789947,0.2698969,0.14965223,0.32400888,0.26755047,-0.020315189,0.018782787,0.020995209,0.022071732,0.0023029617,-0.0042741094,0.0030709729,0.0042741094,0.007958304,-0.007643623,0.01849415,0.03110256,0.0034811948,-0.007878321,0.011311309,0.015480815,0.00070980605,-0.004416486,0.003498609,0.005078206
0.0,0.0,0.0,0.0,2.6866639e-05,-1.4327322e-05,2.6866639e-05,1.4327322e-05,0.045730196,-0.011167887,0.048871763,0.016042277,-0.0023944238,0.0008781852,0.0031300639,0.0013714812,0.0,0.0,0.0,0.0,-0.0033915003,0.020226466,0.01446766,0.020226466,0.38596645,0.08679573,0.5456653,0.08805436,-0.008628608,0.008134204,0.0130224535,0.01149637,0.0027931344,0.0007911575,0.0027931344,0.0019713899,0.11105879,0.11303486,0.31036228,0.33801886,0.27100405,0.09226711,0.41238102,0.18774828,-0.018431196,0.0014441676,0.029420484,0.014336659,0.00022371145,-0.00022371145,0.00022371145,0.00022371145,0.017651219,0.0032725236,0.037022438,0.033216603,0.033895776,-0.020814238,0.0387809,0.036604106,-0.0014670546,-0.00015627981,0.0036468275,0.0018663821
-0.00047061755,0.00031017148,0.00047061755,0.00031017148,8.976106e-05,8.976106e-05,8.976106e-05,8.976106e-05,0.06257893,0.023281664,0.06257893,0.026130509,-0.00010776823,0.0007193397,0.0008453938,0.0012738819,-0.022183947,0.033717893,0.040905457,0.0387342,0.056213144,0.13209979,0.11681954,0.13599554,0.42893767,-0.007929237,0.48942906,0.0515577,-0.008778269,0.00516002,0.009218193,0.0063867006,0.022592815,-0.008236169,0.041758835,0.023087412,-0.07131894,0.18675028,0.25216982,0.28901616,0.2972624,0.060886685,0.44635084,0.14831987,-0.0039556692,0.001990644,0.008261552,0.008047364,0.003001724,-0.00028136637,0.0056478945,0.0080685485,0.006247276,0.0003462913,0.039292715,0.029287683,0.012304377,-0.004037063,0.018837132,0.019926792,0.0024967673,-0.0034564273,0.003277917,0.0045758584
0.0,0.0,0.0,0.0,0.059351135,-0.025093943,0.05981612,0.026013086,-0.054684114,0.038689993,0.054684114,0.03963306,0.00080591405,-0.0006591706,0.0011020964,0.0007919819,0.0,0.0,0.0,0.0,0.065039404,-0.027793204,0.065039404,0.027793204,0.38733852,-0.015536776,0.54181135,0.23302996,-0.06656961,0.05806666,0.07361601,0.058306597,0.0,0.0,0.0,0.0,0.16397472,0.034036405,0.16397472,0.06917292,0.36316592,0.12398943,0.422271,0.23754005,-0.019162802,0.007475273,0.045129925,0.028391981,0.0003971721,0.0017868709,0.0003971721,0.0017868709,0.0022236605,0.010529597,0.013331779,0.022118201,0.061874982,-0.039107393,0.06841155,0.044225585,0.00023537746,-2.4842024e-05,0.0026582947,0.0017487524
0.006215175,0.014173606,0.009349922,0.0143303005,0.03050154,0.023186358,0.07785109,0.029326733,0.041028164,-0.0039634504,0.041028164,0.00694829,-0.0020539265,0.00046186717,0.0032772887,0.000569226,-0.017733037,-0.014953217,0.028749898,0.02874949,-0.006761185,-0.04668709,0.32019454,0.15728301,0.4233238,-0.0505647,0.4233238,0.07558716,-0.0043498348,0.0020335545,0.013525623,0.0058614416,0.016264936,-0.0006011974,0.037573513,0.032774005,0.06268616,0.2531366,0.40387166,0.26469368,0.29151374,0.06422048,0.2919534,0.0899009,-0.00091921206,0.0018518815,0.006257563,0.0043882676,0.00028425222,0.00090808794,0.0062170057,0.005777114,0.015066975,0.0143452585,0.028215371,0.02155772,0.014378037,0.011094485,0.017156173,0.01488593,0.00084575533,-0.00041237177,0.0014634558,0.0013873177
0.0,0.0,0.0,0.0,0.017958306,-0.01661154,0.020299248,0.018146584,0.0556596,-0.01640271,0.072789714,0.05274622,-0.010966555,0.007909703,0.012538984,0.007909703,-0.008108929,0.04149862,0.020387834,0.060062915,-0.082715675,0.09205937,0.082715675,0.09205937,0.48411477,-0.054653216,0.48506945,0.06555076,-0.025900023,-0.004991631,0.030289177,0.025028357,0.048433505,-0.017647112,0.053486023,0.05388521,-0.13617969,0.3022456,0.15348178,0.34267437,0.21547675,0.15750577,0.2943659,0.21844538,-0.01741797,-0.007876204,0.029389352,0.031242914,0.0027356402,-0.0036771027,0.0027527236,0.0037150367,0.026870783,0.0036328286,0.037402894,0.036110424,-0.001814843,-0.0013623097,0.012637466,0.019550117,0.00012518464,0.0022436057,0.0031395566,0.005023588
-0.009278656,7.188722e-05,0.010613947,0.0049590473,0.033940475,-0.045012508,0.038093373,0.04662221,-0.015304674,0.0008188503,0.024398677,0.020440632,0.003222867,-0.0011547832,0.010310721,0.0047537517,-0.04213797,0.010920372,0.044421677,0.017322207,-0.08643465,-0.06329507,0.16268203,0.12413026,0.3223149,-0.1236776,0.44109544,0.17413478,-0.011067997,0.013519929,0.046941254,0.025877208,-0.02006385,-0.003858957,0.027351078,0.012401433,-0.075549535,0.1202825,0.23992819,0.44409916,0.19510114,0.13214235,0.37047932,0.32049385,0.0028576425,-0.03243515,0.030978069,0.037336186,-0.0018960262,-0.0022881802,0.0022627006,0.0034670685,-0.027148144,0.0017878662,0.027148144,0.00277786,0.024717346,-0.010549517,0.09374337,0.024041109,0.0022560894,-0.0016170726,0.0033427677,0.0017464887
0.00014452319,-0.0013296377,0.00021075939,0.0013296377,0.0023398795,-0.013563821,0.0024644781,0.013619651,0.024349323,-0.0022062429,0.05722322,0.02259609,-0.0010618003,-0.0046622874,0.0014307783,0.0057179206,-0.0097323125,0.04549735,0.010038442,0.04549735,-0.011912008,0.014544682,0.013509119,0.015416362,0.28144133,0.005080212,0.52267224,0.11807791,-0.03558183,0.0024280695,0.03558183,0.007112464,0.013989775,0.008819475,0.029977093,0.04042855,-0.114587255,0.4244229,0.13376193,0.42878821,0.059404764,0.13505822,0.3756833,0.22828464,-0.031279918,0.0111322,0.031279918,0.018050663,0.0023274014,-0.011774011,0.0023375896,0.011774011,0.021960735,-0.044949844,0.024582798,0.044949844,-0.0107076345,-9.9631536e-05,0.012882153,0.009769424,-0.0025657266,0.0042476538,0.0031800386,0.005979289
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05251311,0.04532406,0.052684836,0.05560761,-0.006122087,-0.0035613966,0.009205018,0.0065073348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3976555,-0.08547278,0.48330596,0.11477607,-0.009362335,-0.017851546,0.021019656,0.038622033,0.043347906,0.037043836,0.043347906,0.047420368,-0.11450333,0.3440464,0.15598,0.38972127,0.15137689,0.1116349,0.37395868,0.266087,-0.03393045,-0.022813834,0.0824283,0.028090423,0.011191174,-0.004544072,0.011191174,0.0053362227,-0.0022600044,0.00026035364,0.013242871,0.012833136,-0.028337345,-0.012957165,0.047732137,0.01794532,0.0043275114,-5.7217374e-05,0.004920377,0.00026294455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03581747,0.0099308835,0.036898743,0.021679638,-0.0002722436,0.0020913237,0.002218446,0.0040169866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3989925,-0.0030033088,0.4705356,0.19896333,-0.020521171,-0.0065401443,0.043901145,0.039708406,0.01502588,0.0015765774,0.01502588,0.009502329,-0.012116134,0.34010258,0.21663256,0.4050412,0.077919796,0.093786985,0.3997672,0.23684177,0.025916383,-0.024991069,0.07115984,0.033202443,0.0006434859,0.0007039197,0.0006434859,0.0007039197,0.026140755,-0.003554117,0.038018487,0.019964248,-0.037160885,-0.020814061,0.044401985,0.023103427,0.008124791,-1.2792015e-05,0.009226704,0.00060163054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03734869,0.017215855,0.03734869,0.026102822,-0.0006546823,0.0016524448,0.0033507003,0.0040315175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38668606,-0.012073316,0.494254,0.21539016,-0.006361975,-0.006578181,0.017938646,0.033768516,0.0,0.0,0.0,0.0,0.05632644,0.3082383,0.22310604,0.3951448,0.044018418,0.09099045,0.41243666,0.23260246,0.0487984,-0.019091463,0.06283319,0.024946278,0.0002883572,0.00027807255,0.0002883572,0.00027807255,0.03666491,-0.0040612835,0.043421302,0.0200596,-0.040068995,-0.022807518,0.04249667,0.026638674,0.008743642,-0.00042331382,0.009803257,0.0010114809
0.0,0.0,0.0,0.0,0.008950163,-0.0160811,0.009094824,0.0160811,0.041547664,-0.015759295,0.093541406,0.028767167,-0.008116035,0.0022701907,0.008116035,0.0022701907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.401876,-0.050511047,0.5007488,0.07057328,-0.059061933,0.024993012,0.08159249,0.033394136,0.0,0.0,0.0,0.0,0.21186654,0.29583225,0.21186654,0.37805372,0.09662934,0.18451017,0.3226426,0.27872792,-0.010170846,-0.0013729489,0.04309204,0.015670255,-0.00084333215,0.00051103526,0.00084333215,0.0008124159,0.05143904,-0.016984778,0.06460589,0.022685567,-0.0074071973,-0.012531341,0.018001616,0.013157924,-0.0018482403,-8.512341e-05,0.0037266326,0.0032041639
0.0,0.0,0.0,0.0,0.00055972533,-0.00035543053,0.00055972533,0.00035543053,0.058766764,-0.011025596,0.076078266,0.014452857,-0.008135693,0.0020396,0.009741565,0.0024635145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36830893,-0.035716318,0.47757816,0.053890575,-0.00636245,0.0027094516,0.037356135,0.015526876,0.018631713,0.006146896,0.018631713,0.0072016353,0.081951976,0.37566662,0.18826398,0.47196135,0.13324864,0.1669465,0.28248146,0.29199332,-0.0065304376,-0.0039418936,0.028398942,0.011811425,0.0032166103,-0.0019575076,0.0032166103,0.0019575076,0.021098277,-0.006146549,0.034682438,0.015763434,-0.0041027805,-0.00050719205,0.010795533,0.0070566125,-0.0013619297,0.00025585928,0.0024204862,0.0016697479
0.0,0.0,0.0,0.0,0.03540145,-0.0573089,0.038322605,0.0573089,-0.00328237,-0.028851328,0.07768583,0.047882464,-0.00079096435,-0.0004709147,0.00079096435,0.00053131446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3547984,-0.028351178,0.5827493,0.0744701,-0.06769609,0.021717487,0.06769609,0.021717487,-0.001231998,0.0037864284,0.0021145241,0.0037864284,0.25372922,0.2255928,0.25372922,0.27150416,0.11814445,0.16725102,0.3412805,0.25847417,-0.0661383,0.01605744,0.07363561,0.020474225,-0.0063550705,0.0019002407,0.006914078,0.006169839,0.058578234,-0.014059335,0.06356285,0.026732763,-0.012300989,-0.021057082,0.027985718,0.023824846,-0.00212095,-0.001626948,0.00592287,0.0037500185
0.0,0.0,0.0,0.0,0.07133356,-0.07045174,0.07337701,0.07045174,-0.02826977,-0.057141755,0.050078407,0.06377357,-0.003906791,-0.0024711206,0.003906791,0.0024711206,0.0,0.0,0.0,0.0,0.0037110425,-0.0037110425,0.0037110425,0.0037110425,0.2716449,-0.026054855,0.6265201,0.11045333,-0.020524656,0.01110988,0.020524656,0.01110988,-0.008114633,0.018921977,0.010300006,0.018921977,0.26584154,0.1984845,0.26584154,0.25438675,0.121736236,0.16906528,0.33615297,0.2309566,-0.10063688,0.014769879,0.10063688,0.014769879,-0.009378421,-0.006602369,0.009779793,0.007311794,0.055965543,0.0033406657,0.06422433,0.026123952,-0.012206646,-0.029124543,0.03639332,0.033280585,-0.0057842163,0.00022110334,0.010147336,0.0022996906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054926407,0.0141477445,0.06387982,0.016401045,0.00033122033,0.0010865944,0.0023342017,0.0020229872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40316656,-0.020924764,0.50892884,0.052349895,0.0103883855,-0.0032822688,0.022905909,0.016371313,0.0,0.0,0.0,0.0,0.22668524,0.15560243,0.22668524,0.43226084,0.16558108,0.22886224,0.27481052,0.29249918,0.0077391053,0.007217471,0.032382116,0.020973302,0.0,0.0,0.0,0.0,0.058939666,-0.002915111,0.058939666,0.017784303,0.014305788,-0.007516085,0.036683783,0.039307628,0.0028461602,0.00064816134,0.004850399,0.004284388
0.0,0.0,0.0,0.0,0.05488456,-0.02461537,0.058743298,0.025691142,-0.032779105,0.0074424013,0.046654865,0.013272326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061690684,-0.028416833,0.061690684,0.028416833,0.28223374,-0.08710456,0.58643365,0.20081161,-0.023037134,0.06712292,0.02953263,0.06712292,0.0,0.0,0.0,0.0,0.11122257,0.050853737,0.11122257,0.050853737,0.38369823,0.23475528,0.43790498,0.23650251,0.017221496,0.025032103,0.028320057,0.03409153,0.0,0.0,0.0,0.0,0.05039127,-0.0060884575,0.05039127,0.019402836,0.034555368,-0.0504716,0.045011807,0.059872944,0.0006200968,-0.00040651142,0.0008401592,0.0005728298
-0.0013713087,0.00038037816,0.0013713087,0.00042053818,0.00086146727,0.00086146727,0.00086146727,0.00086146727,0.02831447,0.023050271,0.032674678,0.032400467,0.0016085714,-0.0024159863,0.012890269,0.005640536,-0.03055214,0.010432931,0.031553425,0.011159939,0.10595992,-0.017752098,0.10595992,0.060019065,0.3942963,-0.029245054,0.5061024,0.39618278,-0.051301595,-0.023373995,0.07599375,0.025837423,-0.071604766,0.024393048,0.08292059,0.032536577,0.16248165,0.11700673,0.16357026,0.11700673,0.22071235,0.054623242,0.4168419,0.213198,-0.06557585,-0.031914454,0.073503375,0.031956576,-0.0028140326,0.0034770733,0.009148688,0.0058104014,0.020382034,0.03991733,0.05675674,0.04631587,-0.029896632,0.013148938,0.04756227,0.032699615,1.3823991e-05,-1.3823991e-05,1.3823991e-05,1.3823991e-05
-0.00095964904,-3.658712e-05,0.00095964904,6.199263e-05,0.0,0.0,0.0,0.0,0.007249669,0.06941503,0.025800727,0.06941503,0.0035296343,0.0006734854,0.004568697,0.0013041109,-0.006797492,3.386703e-05,0.006797492,0.00023640564,0.0,0.0,0.0,0.0,0.4685584,-0.052517645,0.58211356,0.23005216,-0.013720742,0.02646301,0.034124486,0.034069262,-0.007436592,0.0006812649,0.00795756,0.0012344018,0.14745727,0.21043496,0.15424047,0.2225158,0.2641083,0.1019566,0.32295647,0.18774039,-0.03685662,-0.037128754,0.049834657,0.044806853,0.0046541784,0.008448004,0.007816832,0.0085851895,0.0038460176,0.0069917818,0.020195555,0.02469944,-0.01989482,-0.025473567,0.04546787,0.037584785,-0.0013797809,-0.0013800474,0.0013851861,0.0013849196
0.0013608808,-0.002118226,0.0015037173,0.0022095966,0.017903913,-0.038394433,0.018751746,0.03871606,0.019827517,-0.0065104202,0.030970924,0.015795061,0.0008548397,-0.00017716274,0.0015656565,0.00430574,0.0,0.0,0.0,0.0,0.007862127,-0.005078349,0.00818918,0.0066312384,0.4128369,-0.04483346,0.48846626,0.16540197,-0.0074454597,0.008668281,0.0091943415,0.012423576,0.0,0.0,0.0,0.0,0.24373226,0.12864542,0.24373226,0.25172302,0.22965972,0.22567339,0.35123238,0.34715787,-0.02063683,0.0054613813,0.020715622,0.009205212,0.0,0.0,0.0,0.0,0.045039922,-0.009238359,0.045039922,0.011223604,0.030897792,-0.009690495,0.044263434,0.034138307,-0.001114719,5.8379574e-05,0.0023730195,0.0027986874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007975157,0.03776485,0.022531439,0.03776485,-0.00034780876,0.0007299517,0.0005924227,0.0007299517,0.0004052858,0.0016211789,0.0072725303,0.013941079,-0.08252472,0.055496033,0.2955276,0.14519188,0.39740428,-0.009584117,0.4770991,0.10719123,-0.017015442,0.028643778,0.051009934,0.05975585,0.01836307,0.003605625,0.024972621,0.012572401,-0.002851632,0.15312731,0.36293557,0.23226747,0.1917227,0.15411715,0.29040307,0.3323407,0.01215815,0.004084387,0.041087963,0.019013748,0.0034595847,-0.00019951414,0.003515382,0.0030489007,0.031019159,-0.0041363463,0.032752268,0.046599165,0.0076103033,-0.006590847,0.029297648,0.024526024,-0.0016118365,-0.00068327447,0.002820745,0.0017650141
0.00014177331,-7.976425e-05,0.00014177331,7.976425e-05,0.014976891,-0.01928082,0.01531558,0.019428061,0.036018964,-0.004783186,0.054757107,0.027903778,-0.0012346378,0.0008258521,0.0034738122,0.0017211773,0.0,0.0,0.0,0.0,0.078850485,-0.012950733,0.078850485,0.046310045,0.35862517,-0.014995719,0.51186615,0.28880352,-0.013359759,0.00974714,0.01399806,0.010744733,0.0,0.0,0.0,0.0,0.15212414,0.027855089,0.15212414,0.11678152,0.26615193,-0.07764944,0.4353767,0.4162038,0.004456994,-0.0119148325,0.024715304,0.034792088,0.0,0.0,0.0,0.0,0.0006887137,-0.00020147655,0.0006887137,0.0006887137,0.012251977,-0.006554904,0.020009866,0.03305982,0.005159878,-0.00086697005,0.006210115,0.0038831725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036634891,0.029241348,0.018073097,0.029241348,0.00048425017,0.0005552101,0.00048425017,0.0005552101,0.00091087987,0.0025670452,0.0065532965,0.01085008,-0.07125742,0.055513863,0.25631642,0.12158715,0.3862819,0.030367248,0.51556945,0.1555891,-7.841135e-05,0.031652696,0.045156546,0.081568345,0.01476287,0.00025447554,0.022509862,0.012779012,0.023420306,0.17255911,0.32557073,0.2279939,0.22163585,0.13592504,0.2825086,0.33810142,-0.013809058,0.0010612647,0.01583485,0.010643834,0.001777319,0.0010744843,0.0021050503,0.0027889009,0.033555236,-0.01861862,0.03799435,0.057349883,0.0082222195,-0.015698457,0.024208503,0.025653334,-0.003371905,-0.0022896014,0.0039885575,0.002983185
0.0017837267,0.0005685047,0.0023087065,0.0022895276,-0.014054767,-0.0006596831,0.034733973,0.03173453,0.039581876,0.0141644105,0.08995079,0.021347985,-0.012712002,-0.0020047887,0.012712002,0.00378881,0.0024470508,0.022775235,0.03649831,0.028714523,-0.13907546,0.02799441,0.21236277,0.08482052,0.3853631,-0.052004248,0.5823731,0.1468037,-0.14335239,0.017106676,0.14335239,0.017106676,-0.011710125,-0.006830352,0.020951752,0.013409388,0.114652716,0.13190925,0.28788307,0.17800681,0.14965813,0.14999957,0.25502872,0.24668528,-0.12774557,0.042821877,0.13088065,0.042821877,-0.0026240617,0.0010640533,0.003263169,0.001339017,0.029076293,0.005010606,0.043165233,0.011673497,0.017796258,0.014460929,0.02031559,0.015323095,-0.012866195,0.00038591624,0.012866195,0.001499374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010248774,0.0139196655,0.00870416,0.0139196655,0.0018210562,0.0044764075,0.0033533073,0.0044828244,0.0028745416,0.0034461531,0.007272319,0.0060848193,-0.03774435,0.09991615,0.23167852,0.15405238,0.3766985,0.060217272,0.52151734,0.35744676,0.008608971,0.011405732,0.031620968,0.0461116,-0.0035913961,-0.0033752809,0.005639482,0.0073893024,0.20484836,0.1239559,0.22969648,0.3108819,0.11158973,0.123084225,0.22417814,0.2613765,-0.009760421,-0.004966397,0.019097615,0.011530717,0.0033392822,0.004491429,0.0057361596,0.008529125,0.010314108,-0.030321555,0.034460645,0.050926827,0.01756608,-0.00921096,0.049307745,0.021580467,0.003333934,0.0012931762,0.0071069323,0.0034584622
-0.0004738545,-0.0038643787,0.002325226,0.0053115073,-0.01975318,-0.011065931,0.04682655,0.022355834,0.061219577,0.009595537,0.065201946,0.018720295,-0.00030771876,-0.00030261363,0.0005432474,0.0005381422,-0.0015787198,0.008443165,0.007223269,0.0092830695,-0.13258249,-0.08035378,0.28705087,0.09226605,0.46571058,-0.06736041,0.49748385,0.07482412,-0.0041630827,-0.0007811242,0.0041630827,0.0022672128,-0.010399252,-0.002741925,0.018280279,0.026222458,0.02120797,0.047592077,0.13371563,0.23849533,0.33091927,0.043888964,0.38926885,0.22290662,-0.006403661,0.0011972358,0.007539054,0.0023893495,-0.0014402479,-0.0018227465,0.003151395,0.0041641057,0.019834546,0.015747773,0.03266812,0.024009895,0.038504638,0.029474767,0.039585877,0.03140766,-0.00048316698,0.00030947372,0.00092903763,0.0004317678
