v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63
0.0,0.0,0.0,0.0,0.010541319,0.010720119,0.010541319,0.010720119,-0.006706743,0.056205288,0.0077795396,0.056205288,0.0003174086,0.0013156194,0.00060510606,0.0013156194,0.0,0.0,0.0,0.0,0.09084143,-0.029121187,0.09084143,0.033083007,0.31763762,-0.11297237,0.4576782,0.3434449,-0.020566659,-0.034063667,0.04943554,0.090425506,0.0,0.0,0.0,0.0,0.042313643,0.0224743,0.042313643,0.0224743,0.18413864,0.09594501,0.6502001,0.19584857,0.018692324,0.005331248,0.029773107,0.043503232,0.0,0.0,0.0,0.0,0.055709153,0.010838714,0.055709153,0.010838714,-0.032984506,-0.0064381775,0.04080461,0.012148844,0.003729901,0.00036617485,0.003729901,0.0004958542
0.00046714384,7.5715056e-05,0.00083759555,0.0011597816,-0.007697663,-0.04807072,0.045372438,0.053502645,-0.0035718034,0.012147862,0.007680581,0.013424936,5.073478e-05,0.0024706302,0.0018972057,0.0027222876,-0.03999818,-0.049129236,0.04093354,0.04980577,0.088518,-0.16932459,0.20065187,0.16932459,0.3246613,-0.1582828,0.3756971,0.18306527,-0.019513777,-0.024328489,0.025890844,0.026826879,-0.0044614724,0.0026755922,0.03178534,0.06387004,-0.011323581,0.07289638,0.14606978,0.36635235,0.38974813,0.110018395,0.4364637,0.15558718,-0.090370156,-0.011687624,0.092844754,0.028357772,-0.001425253,-0.00035617594,0.001425253,0.00035617594,0.0587013,0.01804486,0.0587013,0.01804486,0.009489699,0.0069800336,0.018911622,0.012208875,-0.014990282,-0.00097180397,0.014990282,0.0020033065
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031754377,-0.0005367689,0.0031754377,0.0024048171,0.28517464,0.0056390003,0.48230815,0.4312465,-0.0017173456,-0.0062791593,0.039679766,0.079793155,0.0,0.0,0.0,0.0,0.019289302,0.010779623,0.019289302,0.010779623,0.15224168,0.0765764,0.6435868,0.19011472,0.03454682,0.0072961664,0.06572585,0.023424042,0.0,0.0,0.0,0.0,0.035664108,0.0058055334,0.035664108,0.005848442,-0.01902208,-0.0027153897,0.04809469,0.00915571,0.00827062,-3.984045e-05,0.01050023,0.0011874514
-0.008619227,-0.004854212,0.009524544,0.005214173,0.0057357983,-0.034239423,0.038705822,0.034446396,0.04430639,-0.036726434,0.05140899,0.038083676,0.0023807436,0.0012749706,0.0024346497,0.0012749706,-0.08762656,-0.004158687,0.092123106,0.021527972,-0.0016159465,-0.042747006,0.028658235,0.30128202,0.4172831,-0.034130625,0.46156618,0.18322127,-0.047317166,-0.0145026725,0.054385565,0.030183075,-0.09820069,0.0012923173,0.099555045,0.015918689,0.0,0.0,0.0,0.0,0.44181412,0.04077081,0.46673647,0.06438704,-0.037609585,0.004375357,0.045358878,0.009420499,-0.013651912,-5.482075e-06,0.013691879,0.0017893027,-0.0002833115,0.00014691938,0.00036909903,0.00018345752,0.058414865,-0.007865272,0.062419236,0.0131648425,-0.0025784355,-0.00034229504,0.004045473,0.0008603229
0.0005341219,-0.00018505167,0.0005341219,0.00045749266,0.057206184,-0.04225414,0.05752275,0.05110181,0.0001264566,0.005176197,0.013309079,0.0184217,-0.002541901,0.0023096942,0.0041104928,0.004474362,0.0,0.0,0.0,0.0,0.21885751,-0.104594454,0.21885751,0.104594454,0.23441406,-0.13154499,0.3017942,0.24072807,0.0010791061,-0.0039852317,0.015411681,0.013166066,-0.02850661,0.057639267,0.036489684,0.059228517,-0.0519637,0.10705319,0.12580086,0.11527803,0.424154,0.08611984,0.61457765,0.13169546,-0.0085390825,-0.0109482845,0.016411344,0.021497682,0.002301925,-0.0013753237,0.005122019,0.0036642142,-0.034413155,0.04443332,0.037667703,0.045366537,0.045781564,0.009208964,0.06407133,0.022494968,-0.0021776783,0.0016574203,0.0024084507,0.0023554335
0.0,0.0,0.0,0.0,0.063376695,-0.015583723,0.063376695,0.015744187,0.00031443202,-0.0015792676,0.02025923,0.016287541,-0.0052480944,0.007353499,0.007151337,0.0074477587,0.0,0.0,0.0,0.0,0.080850415,-0.030747933,0.080850415,0.030747933,0.38326848,-0.096702054,0.51302755,0.15337768,-0.011805745,-0.00978478,0.02120664,0.019664535,-0.0064825267,0.014983903,0.0064825267,0.014983903,0.05971975,0.032736864,0.060675908,0.032736864,0.38702944,0.09333324,0.5564127,0.13719475,-0.07724181,-0.020570239,0.08701385,0.058015473,-0.005826461,0.010297037,0.0058427174,0.010297037,0.031321023,0.0791006,0.053396188,0.0791006,-0.0057633147,0.00947309,0.021893736,0.0134097375,0.0021276772,0.0023738672,0.002448843,0.0031055573
-0.00761723,-0.016731903,0.010409007,0.01830374,0.02310182,-0.042155877,0.06490416,0.050394677,-0.006881711,-0.048924398,0.034433674,0.0574797,0.001374668,0.0010289724,0.006635615,0.0025795952,-0.0011013051,-0.0019694946,0.0022410946,0.002398787,-0.07396985,-0.043614697,0.4494969,0.2296038,0.29535154,-0.026114387,0.48659307,0.12184646,-0.002513269,0.00101696,0.06673105,0.022148767,0.0002146463,-0.0002146463,0.0002146463,0.0002146463,-0.012645194,-0.0708131,0.04813719,0.0708131,0.34257653,0.025943138,0.46729663,0.06497588,-0.051904183,-0.031195695,0.09217835,0.031462323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03792811,-0.007901628,0.08982303,0.025245843,-0.0045166533,-0.00094986445,0.0045166533,0.0018860504
0.001600721,-0.0049634064,0.0042416854,0.004965355,0.026197469,-0.03197339,0.027629355,0.036535647,-0.004747684,-0.03442225,0.025813663,0.037290476,-0.011325979,-0.004307197,0.012247404,0.0055277734,-0.0064502885,0.009641057,0.022991346,0.01875815,0.07239398,-0.18541256,0.23489678,0.23563164,0.07598916,-0.15852988,0.4493295,0.18175378,-0.002873034,0.001575611,0.04869085,0.019587254,-0.012689425,0.009159588,0.017165449,0.010783757,-0.13782394,0.12988926,0.18996029,0.13896307,0.1324342,-0.05340226,0.6529278,0.16777696,0.027311688,0.007402664,0.03624764,0.0100381235,0.0002715597,0.00063354534,0.0011582095,0.0009692532,-0.005603092,-0.0020109955,0.021678017,0.0134685505,-0.021989767,-0.007400609,0.041412998,0.023809323,0.006166221,0.00021339038,0.0071229045,0.003138885
-0.0021062389,-2.8779175e-05,0.0029220644,0.0021559086,0.01842497,-0.0123077985,0.03781701,0.036273714,0.015055358,0.015800722,0.021679616,0.047490846,0.002324962,0.0022404052,0.006293657,0.008338946,0.0034462863,0.010787539,0.020579107,0.01094747,0.0952531,-0.091527805,0.22509637,0.2979278,0.10055609,-0.08895025,0.507444,0.26795405,0.07627284,-0.019745398,0.10632122,0.03080064,0.005459725,0.0007456601,0.012996009,0.0051465402,-0.10633165,0.07105121,0.19448106,0.09796492,0.2629089,0.025100648,0.559702,0.09385127,0.04228777,0.0037923167,0.0812259,0.018566053,-0.00061875285,0.0001856691,0.0013132913,0.0007387281,-0.0015915901,-0.0024769725,0.017550068,0.008547026,0.03985852,0.002941813,0.051837012,0.02667647,-0.006437215,-0.0002855322,0.00869209,0.0036643045
0.0019401077,-0.004806084,0.003997499,0.004806084,0.030834248,-0.040343504,0.030834248,0.04275606,0.0042812424,-0.035448603,0.018796053,0.03856218,-0.013034616,-0.00647104,0.013470215,0.0069314092,-0.009995606,0.010149551,0.02253794,0.015878616,0.097234085,-0.16496138,0.24790087,0.21940164,0.13385664,-0.14369565,0.40906775,0.1768558,-0.055226,-0.01056547,0.08620383,0.022356115,-0.0076646474,0.009952062,0.01712633,0.012262003,-0.14767776,0.120446436,0.1943228,0.13431522,0.15276127,-0.039519947,0.6615085,0.17562914,0.028404985,0.008228527,0.03807825,0.014104664,0.00053997105,0.0007427931,0.0011410989,0.0013116227,-0.011945837,-0.002540917,0.024858134,0.014848074,-0.015126449,-0.02010053,0.06388487,0.03346735,0.0065942486,0.0018546801,0.007981114,0.0031378716
0.0005410783,0.00036412026,0.0034782689,0.0025829438,0.039564643,-0.019600993,0.039564643,0.033697635,0.015866075,-0.058229968,0.031975254,0.063887805,0.0033797666,-0.0023751429,0.0036615902,0.002482822,-0.011706988,0.0070811464,0.026483627,0.02030943,0.08927196,-0.11039742,0.2599046,0.19753242,0.20304678,-0.18602349,0.35862,0.28019872,-0.0011915823,-0.014714629,0.031082423,0.016710972,0.0014524607,0.014501784,0.011250268,0.016177997,-0.19481619,0.037584133,0.21525377,0.15912111,0.42146146,0.123089015,0.4426369,0.20563352,-0.056330636,-0.037207793,0.080195695,0.048533168,-0.00075504574,0.0020776163,0.002934332,0.0062879208,-0.01810779,0.00783198,0.027530408,0.025784174,0.026499702,-0.0010833909,0.109856874,0.058461946,0.00029248017,-0.0024663452,0.007362014,0.0055534826
-0.00050906854,0.00037884095,0.0038641803,0.0027581444,0.0046734503,0.007826844,0.015587657,0.020325206,0.020291695,0.05885845,0.02670684,0.06958162,0.002189756,0.010865995,0.0025761465,0.013173655,-0.0075280205,0.035123304,0.018007882,0.042740546,0.11723328,0.021652762,0.16650018,0.3931722,0.19947909,-0.022866871,0.21668229,0.40181825,0.002666277,0.014797799,0.006443669,0.033669274,-0.0018803905,0.0074078646,0.014882093,0.01706898,-0.17521586,0.070852734,0.18177377,0.15004371,0.43512425,-0.005994792,0.44504604,0.20691574,-0.0069748573,-0.023061825,0.014575603,0.062014915,-0.0016398266,0.00043207812,0.0040980466,0.0035241346,-0.0054510557,-0.0046812682,0.029468387,0.037001092,-0.0058788443,-0.023969794,0.0358674,0.091912426,-7.8536345e-05,0.0010418721,0.0023209348,0.0035068432
0.0,0.0,0.0,0.0,0.051717285,-0.03566615,0.074087195,0.040420614,-0.031460255,0.028447963,0.03332267,0.028759807,-0.0029682696,0.004541739,0.0060673426,0.0049706423,0.0,0.0,0.0,0.0,0.089385174,-0.08070886,0.089385174,0.08070886,0.29402456,-0.07008238,0.4783329,0.21423978,-0.011885003,0.0072190952,0.015845796,0.01701172,0.0,0.0,0.0,0.0,0.055142347,0.06581243,0.055142347,0.06581243,0.35057184,0.025867214,0.61907727,0.24169286,-0.009158156,-0.0012849994,0.014077236,0.017510267,0.0012784774,0.0012105458,0.0012784774,0.0012105458,0.032249674,0.035595354,0.034556817,0.046077285,-0.01052308,0.015600408,0.03336654,0.039740827,-0.0014849245,0.00045032176,0.0033664268,0.005637244
0.006490747,-0.011808851,0.00843053,0.015080192,-0.004847836,0.006555564,0.014881348,0.05011201,-0.006644049,0.016466953,0.010420566,0.0173314,0.00041645873,0.0015540993,0.0015390131,0.0029686112,0.0016375771,-0.0017967476,0.0016375771,0.0017967476,0.10599191,-0.18699938,0.10599191,0.18699938,0.2380002,-0.17052017,0.6146315,0.30694684,-0.012090769,-0.00905335,0.015433074,0.024743102,0.0,0.0,0.0,0.0,0.06553843,0.023713225,0.06553843,0.023713225,0.2844172,0.08073471,0.45965472,0.15419628,-0.008630854,0.027722497,0.056758672,0.0629662,0.0,0.0,0.0,0.0,0.04171928,0.0043461616,0.04171928,0.004528029,0.016413832,-0.0025562514,0.024725912,0.010553593,-0.003217328,-0.0014163405,0.004315522,0.0034630436
-0.00021731963,0.0010604302,0.0019807187,0.0024299282,0.0045173513,0.016793963,0.011845057,0.020264868,0.00820138,0.018972019,0.014979972,0.019172512,0.0024316614,0.00083394087,0.0025132701,0.0012759184,0.0071866415,0.0017457055,0.01849596,0.0153310895,-0.1582888,-0.3076802,0.17029817,0.33998743,0.2649174,-0.15907717,0.27368855,0.19863443,0.0029929683,0.0056613674,0.005088076,0.0093345335,-0.058369942,-0.019553334,0.05839501,0.023281526,-0.09365506,-0.09359939,0.09472862,0.094049476,0.47889766,0.05442515,0.47889766,0.093061075,0.00028807597,-0.00059995987,0.0050221225,0.007663007,-0.006503702,-0.0031001691,0.006503702,0.0031001691,9.848131e-05,-9.848131e-05,9.848131e-05,9.848131e-05,0.06728556,-0.014108725,0.06728556,0.017542752,0.00031468208,-0.0006897506,0.0008533068,0.0010468635
0.0036941282,0.0042677065,0.0053670355,0.0044235853,-0.012305234,0.007323602,0.013254218,0.020123461,0.008860206,0.006907388,0.016745284,0.028074084,-0.0018573712,-0.0030975167,0.0027519187,0.0055788327,0.006872621,-0.033016324,0.017079083,0.035255834,-0.24165222,-0.2152438,0.27042174,0.2152438,0.2636984,-0.09150683,0.42373696,0.17201671,0.030486438,0.018696634,0.031384498,0.026934395,0.002543907,-0.024633527,0.0052555096,0.025693681,-0.036742795,-0.067174256,0.11233592,0.07393926,0.40448183,0.13445373,0.49050874,0.16474296,-0.0016008446,0.004296758,0.0095072705,0.012413991,0.0,0.0,0.0,0.0,0.02000462,0.0039590816,0.02000462,0.0055959485,0.04685921,-0.0012359365,0.05238781,0.015043392,-0.0034732795,-0.0024237607,0.0035035545,0.0024541805
0.0,0.0,0.0,0.0,0.013449576,0.03783627,0.055657826,0.05232303,0.02244138,0.005250704,0.029622259,0.017331261,0.0018486518,-0.0021262,0.0026619371,0.0036016335,-0.006247973,0.002599326,0.027389148,0.062343154,-0.051519863,-0.24320151,0.15772884,0.33595607,0.2380257,-0.04745466,0.2774281,0.2165578,0.002107539,0.021260964,0.014522403,0.03786102,-0.015362469,-0.018831722,0.015934968,0.019303193,0.0,0.0,0.0,0.0,0.51055753,0.06375423,0.55064774,0.14162306,-0.039785247,-0.013110168,0.041987,0.015717119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031668168,-0.05528984,0.036654774,0.05528984,-0.0042903232,-0.0097285,0.0077546104,0.0097285
0.0056753173,0.005056428,0.0071252054,0.0054022595,-0.011414036,0.012027445,0.012799823,0.02550064,0.009870244,0.007421185,0.016025295,0.033206362,-0.0022584987,-0.003423519,0.00310565,0.0058441376,0.0138417445,-0.027342064,0.021357313,0.032444928,-0.2548974,-0.21983747,0.26110774,0.22264484,0.2500658,-0.097056314,0.412301,0.17571092,0.031160919,0.01933598,0.032352027,0.02640843,0.004331231,-0.029718427,0.004331231,0.029718427,-0.04782187,-0.09186389,0.13851148,0.10257597,0.41358256,0.12577294,0.47391337,0.16096826,-0.002712241,0.0033897255,0.010660734,0.012727195,0.0,0.0,0.0,0.0,0.008891054,0.0023717184,0.008891054,0.0035710311,0.058687374,-0.0032213025,0.062964536,0.015790561,-0.0038921612,-0.0026492004,0.0039330097,0.00267913
0.004082017,-0.0010431369,0.0066595543,0.0021317084,-0.0018439341,0.034431342,0.021119645,0.03600099,0.03816183,0.02762622,0.04452233,0.027992083,-0.00037293258,0.00039966963,0.00044930037,0.0004349841,0.017444832,0.0018541993,0.027469555,0.023814643,-0.045506775,-0.26337275,0.159753,0.28798884,0.38089228,-0.12068079,0.40067577,0.15818454,0.0010335543,0.00035685513,0.0030740453,0.0017901269,-0.002511292,-0.009853661,0.016005972,0.022528099,0.028776504,0.08077743,0.16898628,0.14453122,0.43101236,0.075125106,0.4413073,0.10464128,0.00038273842,-9.1653514e-05,0.0020237349,0.0033817273,0.00044757684,-0.0008479531,0.0036256763,0.0029500665,0.012867875,0.017439546,0.059715122,0.019427894,0.052431,0.01267404,0.05379999,0.0152733205,0.00010428399,-3.5422123e-05,0.0002953725,0.00016499385
0.004218006,-0.00073025445,0.006899116,0.005459853,0.042118195,-0.038855217,0.05242839,0.044208813,0.0039182478,0.0010247619,0.0063796244,0.010015176,-0.0015185956,0.0016282336,0.0015185956,0.0016551565,-0.009677477,-0.0009457865,0.040274512,0.024983885,0.15369466,-0.11402986,0.2814362,0.329842,0.33053628,-0.1119681,0.34487593,0.20286693,-0.002394196,0.0038519562,0.007895075,0.011155237,0.034605067,0.012272478,0.05233668,0.025150144,-0.011192707,0.20952772,0.123829,0.3031533,0.3602664,0.13393977,0.3875621,0.13685645,-0.0017052129,0.0032573412,0.0037087041,0.003767536,0.0017267859,6.225324e-05,0.0045566526,0.0034731315,-0.0026323711,-0.027727887,0.031118404,0.033807103,0.053981103,-0.020683112,0.056557536,0.02315016,0.00039991943,-6.449874e-05,0.0005195301,0.00024707557
-0.0012581436,-0.002243355,0.004886374,0.0041637192,0.0540943,-0.04243364,0.06508027,0.06349102,-0.0024717625,0.007381758,0.005613578,0.010461395,-0.0030675982,0.0010469179,0.0030967775,0.0011689214,-0.01054197,0.004445719,0.03603956,0.021167515,0.22660588,-0.050417915,0.31692886,0.31130245,0.2637033,-0.1256381,0.32122365,0.21332707,-0.01747598,0.007493437,0.01747598,0.01005817,-0.013514179,-0.00043708892,0.03378283,0.01300148,0.056205146,0.18144593,0.1942875,0.26048994,0.35782626,0.16250357,0.38867375,0.17504127,-0.012850979,0.0062990445,0.013206779,0.006521859,-0.0003925208,-0.00040731626,0.0033622244,0.0012788043,-0.007192766,-0.046360005,0.02279537,0.061772708,0.07543755,-0.015025098,0.07806145,0.022651609,9.7780125e-05,0.00014420383,0.000924569,0.00043638816
0.0009538602,-0.0018633693,0.0042170957,0.0052475217,-0.025824737,-0.05141373,0.031452455,0.06078412,0.009679775,0.030510917,0.036024142,0.08460786,0.0059281453,0.004710373,0.006437263,0.0067526684,-0.0070201103,-0.03040288,0.018352648,0.040950697,0.1407112,-0.11191864,0.29592296,0.54290724,0.11750927,-0.031219719,0.34655374,0.3849668,-0.0067134714,-0.02784366,0.03180389,0.039658934,-0.0045997817,0.015917825,0.023128318,0.025721999,-0.022332612,-0.04758602,0.09843022,0.14815776,0.20245042,-0.12505648,0.3800745,0.19290383,0.011357956,0.0010085267,0.030316558,0.02114303,-0.00244714,-0.0006525175,0.003750013,0.0024872145,-0.0003461845,0.0064616147,0.014553587,0.010076668,0.024758013,-0.0025043518,0.02872437,0.025129935,-0.0037963414,-0.0034864948,0.005100223,0.0062442743
-0.0027324713,-0.0018345851,0.0041697086,0.0035767492,-0.013725696,-0.004597074,0.03737369,0.033393208,0.056137085,-0.039373796,0.060050204,0.047042105,0.00257161,-0.00029776135,0.0029327422,0.0015777667,0.02231405,0.009638314,0.033485796,0.017793255,0.10296047,0.023966735,0.3637963,0.19724423,0.14663866,0.27856553,0.29456416,0.3491775,0.0042004106,0.0069976253,0.010330041,0.008940569,0.0071987957,-0.0068225446,0.044382587,0.00801088,0.08151352,-0.048665773,0.21955065,0.16715094,0.27633607,-0.16093951,0.41676494,0.34269702,-0.0017626717,-0.00050202705,0.004285799,0.0024356365,-0.0006752348,-0.00023885406,0.004029505,0.0017743881,-0.00036860775,0.004203933,0.031281885,0.020784885,0.06633411,0.01173825,0.085567966,0.013164716,-0.00013896533,0.00033411197,0.0005134699,0.00045785384
-0.0042584296,-0.005035521,0.0051367534,0.0055599697,-0.0065805377,-0.037444513,0.023873167,0.052512556,-0.007102494,-0.06391261,0.022388551,0.07213385,0.0026576333,-0.0022683989,0.0041511026,0.00482047,-0.008266313,-0.013588505,0.01785026,0.03825155,0.15217108,-0.08426136,0.2275036,0.49436253,0.109995686,0.08363944,0.27674964,0.5533333,0.012277481,-0.005950408,0.026725726,0.040752202,-0.006045062,0.002519323,0.020864548,0.018416284,-0.009870556,-0.07594054,0.08054097,0.13292083,0.20818003,-0.12154025,0.33991563,0.2067442,0.00677406,-0.015226532,0.02671316,0.023914147,-0.00033470886,0.00058117846,0.002157777,0.002193734,0.0007942224,0.014831652,0.009704192,0.019494262,0.015328258,0.010787916,0.037026152,0.03332246,0.0015372366,-0.0014674286,0.0039572013,0.0035859852
0.001069365,-0.0013062878,0.0014882834,0.0020003838,0.017558644,0.015063564,0.03383674,0.050492823,0.03309041,0.0033407789,0.052183345,0.057945162,0.0020603933,-0.006830712,0.0027652998,0.0075299228,0.0,0.0,0.0,0.0,0.11434142,-0.17040466,0.19649656,0.23303215,0.27585876,-0.054403625,0.35379127,0.2798111,0.0036522674,-0.016298477,0.018615605,0.039277498,0.0,0.0,0.0,0.0,0.08660465,0.0051267864,0.11920392,0.0875035,0.36711344,0.05849006,0.5307905,0.33258992,-0.0044374485,0.004241711,0.0187964,0.017791495,0.0,0.0,0.0,0.0,0.046164785,0.0073924125,0.046164785,0.044919237,0.010337353,-0.010820652,0.029156191,0.025834631,-5.3299922e-05,-0.0022885676,0.0026456441,0.0026252859
0.0,0.0,0.0,0.0,0.048476078,-0.022003174,0.050608598,0.036674265,-0.0038308913,-0.0010731381,0.028719988,0.031168593,-0.0027500866,0.0057598455,0.008551175,0.006218971,0.0,0.0,0.0,0.0,0.10064249,-0.092644274,0.38928556,0.26774532,0.21782209,-0.060462926,0.39198312,0.25506026,0.012463608,-0.0074739703,0.026893068,0.024247255,0.0,0.0,0.0,0.0,-0.033400483,0.02003994,0.20425281,0.041083064,0.42850113,0.061259124,0.4568633,0.14587499,-0.012380214,0.00938893,0.022218795,0.017847076,0.00017630219,0.00074865716,0.0002810879,0.00074865716,0.036187585,0.034932274,0.043185294,0.041895103,0.032129075,0.03043987,0.046655953,0.0658863,-0.0033029986,-0.00032695793,0.0040625148,0.004301708
0.00065947,-0.00077357667,0.00077716325,0.0008172913,0.020956773,0.011161691,0.037870668,0.03565274,0.024473425,0.004137449,0.037879534,0.05720858,0.0032156901,-0.0067300186,0.0035334288,0.0070940633,0.0,0.0,0.0,0.0,0.08897526,-0.15160242,0.2595249,0.19560882,0.2880546,-0.056968197,0.37318686,0.27161554,0.005717507,-0.011840122,0.022577845,0.038276836,0.0,0.0,0.0,0.0,0.08432087,0.0011657261,0.11761681,0.07764483,0.3644107,0.075402506,0.52139187,0.32671112,-0.009321129,0.001971125,0.018752776,0.015869504,0.0,0.0,0.0,0.0,0.04918057,0.019712433,0.04918057,0.047361262,0.006585695,-0.0008826125,0.023739899,0.023091318,-0.00017505467,-0.0015631851,0.0020690574,0.0018245399
0.0015506183,-0.0011426251,0.006491316,0.0036397087,0.013609334,-0.021955237,0.032619156,0.032573733,0.0701005,-0.033158682,0.081597365,0.045577656,-0.00757109,-0.0017102965,0.0096720895,0.0033118757,0.005068124,-0.0061388253,0.005068124,0.0061388253,0.058167428,-0.055152956,0.08678418,0.16803291,0.39025557,-0.114103526,0.49581486,0.2703714,0.0058861724,0.0042737448,0.020691758,0.01631724,0.0,0.0,0.0,0.0,0.06679361,0.009511366,0.06679361,0.045347247,0.3994277,-0.005603501,0.43769297,0.29512906,0.0077418247,0.0062845433,0.028124448,0.025710661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013052913,-0.037901714,0.013297982,0.037901714,0.0005875094,-0.020142702,0.0036589224,0.020142702
-0.00303045,-0.00069522054,0.003096246,0.0007171085,0.05881891,-0.0022769037,0.059459496,0.013648445,0.009160693,0.0028075464,0.042881142,0.021770107,-0.010085344,-0.0067431373,0.011320176,0.0067431373,-0.029258642,-0.0046308124,0.029480059,0.017825473,0.17101699,-0.07049854,0.17101699,0.083176464,0.120494075,-0.23907298,0.5279362,0.25560594,-0.031891253,-0.009709932,0.031891253,0.009709932,-0.009138755,-0.0044340403,0.009138755,0.0081392005,0.06553531,0.027244968,0.06553531,0.027244968,0.12911446,0.085127465,0.6438849,0.20547052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046500385,0.008008443,0.047433972,0.008207403,-0.032627553,-0.016593106,0.04904448,0.018277043,0.0,0.0,0.0,0.0
0.0009490423,-0.0005831488,0.007259902,0.0033639567,0.007079484,-0.0010289504,0.048433017,0.020098822,-0.041036088,0.0032801118,0.056897238,0.03279779,0.0042082076,-0.004555613,0.007989237,0.005993747,-0.0118111465,-0.012253956,0.08157447,0.03183865,-0.070622884,-0.26289997,0.288667,0.4002702,0.11736282,-0.036532093,0.33050424,0.29703352,-0.009051856,0.037886884,0.03104775,0.039934516,-0.058959875,-0.0006724076,0.11178553,0.030730288,0.03352328,-0.021385454,0.23351343,0.2032123,0.36222526,0.11434285,0.375434,0.18089256,-0.011192231,0.024600118,0.019185938,0.027657429,-0.003350953,-0.0023082325,0.007727489,0.0038849402,0.007956469,0.004504373,0.058747113,0.05719845,0.04502743,-0.03313813,0.0520422,0.04100159,0.0009631625,-0.008552538,0.0050028428,0.009106131
0.007834734,-0.013272914,0.009416995,0.0148866335,-0.019078037,-0.014478663,0.03105463,0.053866506,0.012566853,0.00059514795,0.025455551,0.06293194,0.0017825777,-0.007318055,0.0033626421,0.008517927,0.0018169353,-0.0018169353,0.0018169353,0.0018169353,0.04364317,-0.10745659,0.39863685,0.20510153,0.0811955,-0.07993953,0.30383343,0.3631391,0.024357378,0.03651319,0.040339563,0.056210518,0.0025559128,0.0002182912,0.0025559128,0.0018432173,-0.083167695,-0.12607881,0.27561814,0.16316353,0.2811409,0.03133412,0.5107006,0.2259706,-0.013076639,-0.056101207,0.030364905,0.065755256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043021478,-0.02372256,0.049996343,0.026452776,-0.011656194,0.0027202226,0.011656194,0.0028701036
0.0,0.0,0.0,0.0,0.010577552,0.023258736,0.010577552,0.025264869,0.013792237,0.020705024,0.032704648,0.042398583,-0.0004244036,0.00044994976,0.0027249018,0.0016794387,0.022740008,0.040857814,0.02626769,0.042757336,-0.09833263,-0.15162307,0.26730898,0.46309665,0.14339873,-0.08558886,0.34135237,0.33759734,-0.036297355,-0.021611597,0.06969477,0.034451902,-0.007032804,-0.04908012,0.02197582,0.04908012,-0.03917179,-0.08487072,0.040030763,0.08572969,0.36250326,0.059231576,0.4601351,0.12417377,-0.0041300636,0.05827648,0.037183583,0.06267642,0.0,0.0,0.0,0.0,0.012411865,0.026047092,0.014223751,0.02782825,0.028686425,0.014511873,0.0870407,0.035593975,0.005237876,-0.0035817698,0.006506039,0.004523638
0.0,0.0,0.0,0.0,0.0034447762,0.0006864597,0.0034447762,0.0017296643,0.044018578,0.0015033658,0.1301058,0.01421297,0.007616924,0.0015984504,0.007966648,0.0020747746,0.0,0.0,0.0,0.0,0.034705516,-0.006943669,0.034705516,0.012447805,0.3596562,-0.10807438,0.64370185,0.24054804,0.010895706,0.0038744728,0.018861625,0.00924665,0.0,0.0,0.0,0.0,0.06408792,0.0337972,0.06408792,0.0337972,0.3495837,0.075678624,0.437934,0.15715669,-0.012381612,0.00047747674,0.012473866,0.0045387517,0.0,0.0,0.0,0.0,0.059855245,0.01796763,0.0598835,0.019367954,-0.004133187,0.0039679175,0.031058993,0.014377836,-0.0027815881,-0.0009728689,0.0030834456,0.0012464458
0.0,0.0,0.0,0.0,0.036520522,-0.0066397036,0.036520522,0.0070267175,0.016838545,-0.0034725415,0.052245405,0.007604179,-0.005005092,0.000255668,0.006557422,0.0008256118,0.0,0.0,0.0,0.0,0.031111598,-0.013930025,0.031111598,0.013930025,0.3145809,-0.11480981,0.5700683,0.1207051,-0.015680311,0.0009213244,0.041832402,0.016393883,0.0,0.0,0.0,0.0,0.023242183,0.011671903,0.023242183,0.011671903,0.24728306,0.052607015,0.66231865,0.15932958,0.020703014,0.0064402344,0.03628569,0.013604202,0.0,0.0,0.0,0.0,0.015411738,-0.0028249563,0.015411738,0.004265765,0.026393073,-0.006714918,0.06600443,0.03015624,0.0011293911,0.00039884655,0.0019364504,0.00093955395
